generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
228,40,000010000001110110011101001111000011001000000000001011000000100000000101100100011111000010000000101001000000100101100000110101000000000011011000100011011000111000000010111000000000000000001010011000010000001000000010000100000110111000000100010000000000100001000000011000000010111010011000000000001101011111111100000000001000010000000100110000001000100000100000100100010000000100100000000000,-28.1028,12.1047,26.44,-29.9853,15.1227,-27.3923,-0.904651,-28.7987,-27.8025,-23.7883,-29.2089,-13.4159,22.543,15.0055,-29.392,-28.1101,-29.5165,-26.777,-26.0151,-29.0331,-28.5936,-8.15651,-29.956,14.9762,-29.8828,0.14284,-29.5019,-26.1836,-26.2349,-14.9982,1.38865e+09,1.34895,1.02943e+09,
229,53,001010111001010010001000000000001000100111000000001001000011101000000111101000100001001000000001010100000000001101100010001111110011110000001011100100000000000000001001100000000010000000000010001001010000000011111000100000000100000000000000111001000000100000010000010010011000000100000000000001110010011101001100000000101010010100110001111111011000100101010000100000000000000000010001001010,-19.7888,3.98852,-29.5019,22.5211,-14.1485,-26.4253,1.05848,-27.5388,-29.2089,-13.1522,26.2935,16.8807,-29.8608,-29.9414,-29.8755,-20.6239,28.2493,-28.1248,-29.1649,-29.0551,-28.9232,-29.5312,-29.5825,-16.3167,-29.3847,8.96228,27.6926,9.43841,-30,-21.957,1.41855e+09,1.36808,1.0369e+09,
230,40,000010000001110110011101001111000011001000000000001001100000100000000101100100011111000010000000101001000000100101100000110101000000000011011000100011011000111000000010111000000000000000001010011000010000001000000010000100000110111000000100010000000000100001000000011000000010111010011000000000001101011111111100000000001000010000000100110000001000100000100000100100010000000100100000000000,-28.1028,12.1047,26.44,-29.9853,-7.38005,-27.3923,-0.904651,-28.7987,-27.8025,-23.7883,-29.2089,-13.4159,22.543,15.0055,-29.392,-28.1101,-29.5165,-26.777,-26.0151,-29.0331,-28.5936,-8.15651,-29.956,14.9762,-29.8828,0.14284,-29.5019,-26.1836,-26.2349,-14.9982,1.3845e+09,1.2941,1.06986e+09,
231,32,000000000010100001010000010000100010001000000000111001101000001000000010101110010100100000000000000010000100001001110000001000000001111111100100000010000000000010010000000000000001000101000000001000000011001110010011101001111000000000011111000100000000100000000000100000000101000111110000000001110011011000011100000101011100101001000000000000000100001000010011100000000010010111100000100000,-29.9634,-27.6486,-28.0002,-29.8974,-5.59272,-28.7254,-10.7789,-29.9414,-14.4268,-29.0624,-0.098889,-29.0624,-27.8904,-29.9707,-11.2404,-29.6264,4.60383,26.2569,-0.875351,-29.0624,-28.1248,8.41289,-29.5825,11.4601,-24.8944,-13.1229,-29.7583,-27.7146,-29.4506,15.2399,1.39841e+09,1.27621,1.09575e+09,
232,30,000100000000100110101000100001010010000000000010000000000000100000011000100000001101010111011110000101100010110001100000001100010000000000110010111110000100000001010010000001001000000001101010000000000110111000000111110001110000000101110000000000000100000100110000000000000000000000010011000010000000001001000110001000011110000000001000010000000100000001010011001010010000000000000001000010,-26.2422,-17.562,-25.1947,-29.7656,-29.8828,-18.5142,-17.4741,26.418,-19.5983,-28.5643,-29.8169,-0.904651,-28.7987,-27.8904,-23.7883,-29.1942,-28.1834,22.543,15.0055,-22.3599,-30,-29.9707,15.4743,-25.7368,-22.0596,-29.7583,-29.7656,-20.2576,3.75412,-29.5165,1.40341e+09,1.3416,1.04607e+09,
233,30,000100000000100110101000100001010010000000000010000000000000100000011000100000001101010111011110000101100010110001100000001100010000000000110010111110000100000001010010000001001001000001101010000000000110111000000111110001110000000101110000000000000100000100110000000000000000000000010011000010000000001001000110001000011110000000001000010000000100000001010011001010010000000000000001000010,-26.2422,-17.562,-25.1947,-29.7656,-29.8828,-18.5142,-17.4741,26.418,-19.5983,-28.5643,-29.8169,-0.904651,-28.7987,-27.8611,-23.7883,-29.1942,-28.1834,22.543,15.0055,-22.3599,-30,-29.9707,15.4743,-25.7368,-22.0596,-29.7583,-29.7656,-20.2576,3.75412,-29.5165,1.40314e+09,1.35178,1.03799e+09,
234,31,000000000111100000000000000000101000100101010010001000000000000000010000010001111100110001100000011010110100100001000110100000000000100000000100000001001000000000000000100000100000000100000001000111001001110100111100000000001111100010000000010000000000010000000010000011011000000000111001101000001110000010101110010100100000000000000010000100001001110000000001001011110000010000001000000010,-29.8901,-30,-27.6267,9.62886,-30,-22.3746,26.9821,-29.2162,-13.0643,18.756,-22.4844,-29.4726,-29.9927,-29.0624,-14.9396,23.6565,-15.9358,-22.7188,-29.7656,-29.5312,-22.3013,-29.8974,-5.57075,-28.7254,-10.7789,-29.9414,-14.4268,-29.8681,26.3155,-26.2349,1.45199e+09,1.37226,1.05809e+09,
235,31,000000000111100000000010000000101000100101010010001000000000000000010000010001111100110001100000011010110100100001000110100000000000100000000100000001001000000000000000100000100000000100000001000111001001110100111100000000001111100010000000010000000000010000000010000011011000000000111001101000001110000010101110010100100000000000000010000100001001110000000001001011110000010000001000000010,-29.8901,-29.9414,-27.6267,9.62886,-30,-22.3746,26.9821,-29.2162,-13.0643,18.756,-22.4844,-29.4726,-29.9927,-29.0624,-14.9396,23.6565,-15.9358,-22.7188,-29.7656,-29.5312,-22.3013,-29.8974,-5.57075,-28.7254,-10.7789,-29.9414,-14.4268,-29.8681,26.3155,-26.2349,1.45132e+09,1.37971,1.0519e+09,
236,31,000000000111100000000010000000101000100101010010001000000000000000010000010001111100110001100000011010110100100001000110100000000000100000000100000001001000000000000000100000100000000100000001000111001001110100111100000000001111100010000000010000000000010000000010010011011000000000111001101000001110000010101110010100100000000000000010000100001001110000000001001011110000010000001000000010,-29.8901,-29.9414,-27.6267,9.62886,-30,-22.3746,26.9821,-29.2162,-13.0643,18.756,-22.4844,-29.4726,-29.9927,-29.0624,-14.9396,23.6565,-15.9358,-22.7188,-29.7656,-29.5312,-21.3637,-29.8974,-5.57075,-28.7254,-10.7789,-29.9414,-14.4268,-29.8681,26.3155,-26.2349,1.44715e+09,1.41668,1.02151e+09,
237,31,000000000111100000000010000000101000100101010010001000000000000000010000010001111100110001100000011010110100100001100110100000000000100000000100000001001000000000000000100000100000000100000001000111001001110100111100000000001111100010000000010000000000010000000010010011011000000000111001101000001110000010101110010100100000000000000010000100001001110000000001001011110000010000001000000010,-29.8901,-29.9414,-27.6267,9.62886,-30,-22.3746,26.9821,-29.2162,-13.035,18.756,-22.4844,-29.4726,-29.9927,-29.0624,-14.9396,23.6565,-15.9358,-22.7188,-29.7656,-29.5312,-21.3637,-29.8974,-5.57075,-28.7254,-10.7789,-29.9414,-14.4268,-29.8681,26.3155,-26.2349,1.44713e+09,1.373,1.05399e+09,
238,31,000000010111100000000010000000101000100101010010001000000000000000010000010001111100110001100000011010110100100001100110100000000000100000000100000001001000000000000000100000100000000100000001000111001001110100111100000000001111100010000000010000000000010000000010010011011000000000111001101000001110000010101110010100100000000000000010000100001001110000000001001011110000010000001000000010,-29.6557,-29.9414,-27.6267,9.62886,-30,-22.3746,26.9821,-29.2162,-13.035,18.756,-22.4844,-29.4726,-29.9927,-29.0624,-14.9396,23.6565,-15.9358,-22.7188,-29.7656,-29.5312,-21.3637,-29.8974,-5.57075,-28.7254,-10.7789,-29.9414,-14.4268,-29.8681,26.3155,-26.2349,1.44453e+09,1.38702,1.04146e+09,
239,75,000000100000000000001001100001000000000100000011001100001111100000000100100100000011111111000100011000000000000001010000000110000100000000000000001001100011101110110001000000100000000000100100000000000000010001100000000000101000000101000010000000000010001100010001110111010000100101010000000000001000011100000000111100010000000010011000100010011101010000100110001000110100000000000100000000,-29.5312,-29.7216,-26.2495,0.377243,-26.3667,-27.8611,-26.2642,-21.7959,-29.9267,-29.2895,-30,-25.5244,13.8481,-29.0624,-27.8904,-29.9707,-7.49725,-11.2111,-28.1248,-25.8906,-23.0118,-25.6342,-29.9707,-16.8734,26.4913,-25.5317,-20.785,-25.5317,-17.811,-28.1248,1.45841e+09,1.37069,1.06399e+09,
240,75,000000100000000000001001100001000000000100000011001100001111100000000100100100000011111111000100011000000000000001010000000110000100000000000000001001100011101110110001000000100000000000100100000000000000010001100000000000101000000101000010000000000010001100010001110111010000100101000000000000001000011100000000111100010000000010011000100010011101010000100110001000110100000000000100000000,-29.5312,-29.7216,-26.2495,0.377243,-26.3667,-27.8611,-26.2642,-21.7959,-29.9267,-29.2895,-30,-25.5244,13.8481,-29.0624,-27.8904,-29.9707,-7.49725,-11.2111,-28.1248,-25.8906,-23.0118,-25.6635,-29.9707,-16.8734,26.4913,-25.5317,-20.785,-25.5317,-17.811,-28.1248,1.45862e+09,1.40048,1.04151e+09,
241,31,000000010111100000000010000000101000100101010010001000000000000000010000010001111100110001100000011010110100100001100110100000000000100000000100000001001000000000000000100000100000000100000001000111001001110100111100000000001111100010000000010000000000011000000010010011011000000000111001101000001110000010101110010100100000000000000010000100001000110000000001001011110001010000001000000010,-29.6557,-29.9414,-27.6267,9.62886,-30,-22.3746,26.9821,-29.2162,-13.035,18.756,-22.4844,-29.4726,-29.9927,-29.0624,-14.9396,23.6565,-15.9358,-22.7188,-29.7656,-29.2968,-21.3637,-29.8974,-5.57075,-28.7254,-10.7789,-29.9414,-14.4854,-29.8681,26.5499,-26.2349,1.44373e+09,1.39038,1.03837e+09,
242,31,000000010111100000000010000000101000100101010010001000000000000000010000010101111100110001100000011010110100100001100110100000000000100000000100000001001000000000000000100000100000000100000001000111001001110100111100000000001111100010000000010000000000011000000010010011011000000000111001101000001110000010101110010100100000000000000010000100001000110000000001001011110001010000001000000010,-29.6557,-29.9414,-27.6267,9.62886,-30,-22.3453,26.9821,-29.2162,-13.035,18.756,-22.4844,-29.4726,-29.9927,-29.0624,-14.9396,23.6565,-15.9358,-22.7188,-29.7656,-29.2968,-21.3637,-29.8974,-5.57075,-28.7254,-10.7789,-29.9414,-14.4854,-29.8681,26.5499,-26.2349,1.44359e+09,1.39086,1.03791e+09,
243,31,000000010111100000000010000000101001100101010010001000000000000000010000010101111100110001100000011010110100100001100110100000000000100000000100000001001000000000000000100000100000000100000001000111001001110100111100000000001111100010000000010000000000011000000010010011011000000000111001101000001110000010101110010100100000000000000010000100001000110000000001001011110001010000001000000010,-29.6557,-29.9414,-27.5681,9.62886,-30,-22.3453,26.9821,-29.2162,-13.035,18.756,-22.4844,-29.4726,-29.9927,-29.0624,-14.9396,23.6565,-15.9358,-22.7188,-29.7656,-29.2968,-21.3637,-29.8974,-5.57075,-28.7254,-10.7789,-29.9414,-14.4854,-29.8681,26.5499,-26.2349,1.44307e+09,1.38202,1.04417e+09,
244,31,000001010111100000000010000000101001100101010010001000000000000000010000010101111100110001100000011010110100100001100110100000000000100000000100000001001000000000000000100000100000000100000001000111001001110100111100000000001111100010000000010000000000011000000010010011011000000000111001101000001110000010101110010100100000000000000010000100001000110000000001001011110001010000001000000010,-28.7181,-29.9414,-27.5681,9.62886,-30,-22.3453,26.9821,-29.2162,-13.035,18.756,-22.4844,-29.4726,-29.9927,-29.0624,-14.9396,23.6565,-15.9358,-22.7188,-29.7656,-29.2968,-21.3637,-29.8974,-5.57075,-28.7254,-10.7789,-29.9414,-14.4854,-29.8681,26.5499,-26.2349,1.43327e+09,1.34731,1.0638e+09,
245,31,000001010111100000000010000000101001100101010010001000000000000000010000010101111100110001100000011010110100100001100110100000000000100000000100000001001000000000000000100000100000000100000001000111001011110100111100000000001111100010000000010000000000011000000010010011011000000000111001101000001110000010101110010100100000000000000010000100001000110000000001001011110001010000001000000010,-28.7181,-29.9414,-27.5681,9.62886,-30,-22.3453,26.9821,-29.2162,-13.035,18.756,-22.4844,-29.4726,-29.9927,-29.0624,-14.9396,23.8909,-15.9358,-22.7188,-29.7656,-29.2968,-21.3637,-29.8974,-5.57075,-28.7254,-10.7789,-29.9414,-14.4854,-29.8681,26.5499,-26.2349,1.43445e+09,1.39201,1.03049e+09,
246,31,000001010101100000000010000000101001100101010010001000000000000000010000010101111100110001100000011010110100100001100110100000000000100000000100000001001000000000000000100000100000000100000001000111001011110100111100000000001111100010000000010000000000011000000010010011011000000000111001101000001110000010101110010100100000000000000010000100001000110000000001001011110001010000001000000010,-28.7474,-29.9414,-27.5681,9.62886,-30,-22.3453,26.9821,-29.2162,-13.035,18.756,-22.4844,-29.4726,-29.9927,-29.0624,-14.9396,23.8909,-15.9358,-22.7188,-29.7656,-29.2968,-21.3637,-29.8974,-5.57075,-28.7254,-10.7789,-29.9414,-14.4854,-29.8681,26.5499,-26.2349,1.43474e+09,1.40519,1.02103e+09,
247,31,000001010101100000000010000000101001100101010010001000000000000000010000010101111100110001100000011010110100100001100110100000000000100000000100000001001000000000000000100000100000000100000001000111001011110100111100000000001111100010000000010000000000011000000010010011011000000000111001101000001110000010101110010100100000000000000010000100001000110000000001001011110001110000001000000010,-28.7474,-29.9414,-27.5681,9.62886,-30,-22.3453,26.9821,-29.2162,-13.035,18.756,-22.4844,-29.4726,-29.9927,-29.0624,-14.9396,23.8909,-15.9358,-22.7188,-29.7656,-29.2968,-21.3637,-29.8974,-5.57075,-28.7254,-10.7789,-29.9414,-14.4854,-29.8681,26.6671,-26.2349,1.43558e+09,1.36912,1.04854e+09,
248,31,000001010101100000000010000000101001100101010010001000000000000000010000010101111100110001100000011010110100100001100110100000000000100000000100000001001000000000000000100000100000000100000001000111001011110100111100000000001111100010000000010000000000011000000010010011011000000000111001101000001110000010101110010100100000000000000010000100001000110000000001001011110001110000001000000011,-28.7474,-29.9414,-27.5681,9.62886,-30,-22.3453,26.9821,-29.2162,-13.035,18.756,-22.4844,-29.4726,-29.9927,-29.0624,-14.9396,23.8909,-15.9358,-22.7188,-29.7656,-29.2968,-21.3637,-29.8974,-5.57075,-28.7254,-10.7789,-29.9414,-14.4854,-29.8681,26.6671,-26.2276,1.43552e+09,1.3347,1.07554e+09,
249,31,000001010101100000000010000000100001100101010010001000000000000000010000010101111100110001100000011010110100100001100110100000000000100000000100000001001000000000000000100000100000000100000001000111001011110100111100000000001111100010000000010000000000011000000010010011011000000000111001101000001110000010101110010100100000000000000010000100001000110000000001001011110001110000001000000011,-28.7474,-29.9414,-28.0369,9.62886,-30,-22.3453,26.9821,-29.2162,-13.035,18.756,-22.4844,-29.4726,-29.9927,-29.0624,-14.9396,23.8909,-15.9358,-22.7188,-29.7656,-29.2968,-21.3637,-29.8974,-5.57075,-28.7254,-10.7789,-29.9414,-14.4854,-29.8681,26.6671,-26.2276,1.43977e+09,1.33513,1.07837e+09,
250,31,000001010101100000000010000000100001100101010010001000000000000000010000010101111100110001100000011010110100100001100110100000000000100000000100000001001000000000000000100000100000000100000001000111001011110100111100000000001111100010000000010000000000011000000010010011011000000000111001101000001110000010101110010100100000000000000010000100001000110000000001001011110001110100001000000011,-28.7474,-29.9414,-28.0369,9.62886,-30,-22.3453,26.9821,-29.2162,-13.035,18.756,-22.4844,-29.4726,-29.9927,-29.0624,-14.9396,23.8909,-15.9358,-22.7188,-29.7656,-29.2968,-21.3637,-29.8974,-5.57075,-28.7254,-10.7789,-29.9414,-14.4854,-29.8681,26.6817,-26.2276,1.43987e+09,1.3301,1.08253e+09,
251,31,000001010101100000000010000000100001100101010010001000000000000010010000010101111100110001100000011010110100100001100110100000000000100000000100000001001000000000000000100000100000000100000001000111001011110100111100000000001111100010000000010000000000011000000010010011011000000000111001101000001110000010101110010100100000000000000010000100001000110000000001001011110001110100001000000011,-28.7474,-29.9414,-28.0369,9.62886,-29.9927,-22.3453,26.9821,-29.2162,-13.035,18.756,-22.4844,-29.4726,-29.9927,-29.0624,-14.9396,23.8909,-15.9358,-22.7188,-29.7656,-29.2968,-21.3637,-29.8974,-5.57075,-28.7254,-10.7789,-29.9414,-14.4854,-29.8681,26.6817,-26.2276,1.43979e+09,1.37044,1.0506e+09,
