generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
2251,57,000000000000000000000100000000010100001000000000001001101110010110001010000001000001011000011011011000000110100010001000001111100100011000010000000000100010000000100001011110000000000000011011110001000001001000001001100000001001110100000000010101000010110110100011100001100010010000100000000110111100010100000110000001001000000001000000010000000011001100000000011100000010010000000000110010,-30,-29.8828,-28.8207,-29.9853,-4.13503,-25.3046,-28.7108,21.3344,-5.4975,-28.176,-24.3157,-29.7509,-29.5165,26.2569,-28.3738,-22.3672,-27.7732,-25.3998,-29.6923,-24.6527,-16.7855,-13.0643,-28.3738,-20.5799,-28.9452,-28.1174,-29.8169,0.0549383,-29.4726,-29.6337,1.59798e+09,1.55382,1.02842e+09,
2252,57,000000000000000000000100000000010100001000000000001001101110010110001010000001000001011000011011011000000110100010001000001111100100011000010000000000100010000000100001011110000000000000011011110001000001001000001001100000001001110100000000010101000010110110100011100001100010010000100000000110111100010100000110000001001000000001000000010010000011001100000000011100000010010000000000110010,-30,-29.8828,-28.8207,-29.9853,-4.13503,-25.3046,-28.7108,21.3344,-5.4975,-28.176,-24.3157,-29.7509,-29.5165,26.2569,-28.3738,-22.3672,-27.7732,-25.3998,-29.6923,-24.6527,-16.7855,-13.0643,-28.3738,-20.5799,-28.9452,-28.1174,-22.316,0.0549383,-29.4726,-29.6337,1.5407e+09,1.51074,1.01983e+09,
2253,57,000000000000000000000100000000010100001000000000001001101110010110001010000001000001011000011011011000000110100010001000001111100100011000010000000000100010000000100001011110000000000000011011110001000001001000001001100000001001110100000000010101000010110110100011100001100010010000100000000110111100010100000110000001101000000001000000010010000011001100000000011100000010010000000000110010,-30,-29.8828,-28.8207,-29.9853,-4.13503,-25.3046,-28.7108,21.3344,-5.4975,-28.176,-24.3157,-29.7509,-29.5165,26.2569,-28.3738,-22.3672,-27.7732,-25.3998,-29.6923,-24.6527,-16.7855,-13.0643,-28.3738,-20.5799,-28.4764,-28.1174,-22.316,0.0549383,-29.4726,-29.6337,1.53603e+09,1.52235,1.00899e+09,
2254,55,000100010010000000110000000100100001010001010000000000000000100110011001110001000000000100100000000110100001000000001000000001100000000001000000000010000000011001001000110110010100000000001011010010001101110000011010010000000011100011000011001011000000000100001000101000000010000001000000000010010000000001000001000011001101000000010001100000110100010011001001011100000110010010000011100100,-25.9858,-28.5936,-13.0497,-20.6239,-29.8608,-17.9209,-29.9341,-29.8095,-26.2422,-29.8242,-29.7656,-29.0624,-6.43511,11.841,-29.3407,-13.3866,-23.8469,-28.3372,-27.026,-29.8828,2.3477,-14.881,-29.4726,-29.5239,-26.9967,-29.4872,-26.9381,-6.39116,-28.5277,-28.3299,1.53639e+09,1.52129,1.00992e+09,
2255,55,000100010010000000110000000100100001010001010000000000000000100110011001110001000000000110100000000110100001000000001000000001100000000001000000000010000000011001001000110110010100000000001011010010001101110000011010010000000011100011000011001011000000000100001000101000000010000001000000000010010000000001000001000011001101000000010001100000110100010011001001011100000110010010000011100100,-25.9858,-28.5936,-13.0497,-20.6239,-29.8608,-17.9209,-29.9048,-29.8095,-26.2422,-29.8242,-29.7656,-29.0624,-6.43511,11.841,-29.3407,-13.3866,-23.8469,-28.3372,-27.026,-29.8828,2.3477,-14.881,-29.4726,-29.5239,-26.9967,-29.4872,-26.9381,-6.39116,-28.5277,-28.3299,1.53606e+09,1.497,1.02609e+09,
2256,57,000000000000000000000100000000010100001000000000001001101110010110001010000001000001011000011011011000000110100010001000001111100100011000010000000000100010000000100001011110000000000000011011110001000001001000001001100000001001110100000000010101000010110110100011100001100010010000100000000110111100010100000110000001101000000001000001010010000011001100000000011000000010010000000000111010,-30,-29.8828,-28.8207,-29.9853,-4.13503,-25.3046,-28.7108,21.3344,-5.4975,-28.176,-24.3157,-29.7509,-29.5165,26.2569,-28.3738,-22.3672,-27.7732,-25.3998,-29.6923,-24.6527,-16.7855,-13.0643,-28.3738,-20.5799,-28.4764,-28.0881,-22.316,0.0476132,-29.4726,-29.5751,1.53512e+09,1.46134,1.05049e+09,
2257,57,000000001000000000000100000000010100001000000000001001101110010110001010000001000001011000011011011000000110100010001000001111100100011000010000000000100010000000100001011110000000000000011011110001000001001000001001100000001001110100000000010101000010110110100011100001100010010000100000000110111100010100000110000001101000000001000001010010000011001100000000011000000010010000000000111010,-29.8828,-29.8828,-28.8207,-29.9853,-4.13503,-25.3046,-28.7108,21.3344,-5.4975,-28.176,-24.3157,-29.7509,-29.5165,26.2569,-28.3738,-22.3672,-27.7732,-25.3998,-29.6923,-24.6527,-16.7855,-13.0643,-28.3738,-20.5799,-28.4764,-28.0881,-22.316,0.0476132,-29.4726,-29.5751,1.5338e+09,1.46773,1.04501e+09,
2258,57,000000001000000000000100000000010100001000000000001001101110010110001010000001000001011000011011011000000110100010001000001111100100011000010000000000100000000000100001011110000000000000011011110001000001001000001001100000001001110100000000010101000010110110100011100001100010010000100000000110111100010100000110000001101000000001000001010010000011001100000000011000000010010000000000111010,-29.8828,-29.8828,-28.8207,-29.9853,-4.13503,-25.3046,-28.7108,21.3344,-5.4975,-28.176,-24.3157,-29.7656,-29.5165,26.2569,-28.3738,-22.3672,-27.7732,-25.3998,-29.6923,-24.6527,-16.7855,-13.0643,-28.3738,-20.5799,-28.4764,-28.0881,-22.316,0.0476132,-29.4726,-29.5751,1.53396e+09,1.47641,1.03898e+09,
2259,57,000000001000000000000100000000010100001000000000001001101110010110001010001001000001011000011011011000000110100010001000001111100100011000010000000000100000000000100001011110000000000000011011110001000001001000001001100000001001110100000000010101000010110110100011100001100010010000100000000110111100010100000110000001101000000001000001010010000011001100000000011000000010010000000000111010,-29.8828,-29.8828,-28.8207,-29.9853,-4.13503,-25.246,-28.7108,21.3344,-5.4975,-28.176,-24.3157,-29.7656,-29.5165,26.2569,-28.3738,-22.3672,-27.7732,-25.3998,-29.6923,-24.6527,-16.7855,-13.0643,-28.3738,-20.5799,-28.4764,-28.0881,-22.316,0.0476132,-29.4726,-29.5751,1.53356e+09,1.49425,1.02631e+09,
2260,57,000000001000000000000100000000010100001000000000001001101110010110001010001001000001011000011011011000000110100010001000001111100100011000010000000000100000000000100001011110000000100000011011110001000001001000001001100000001001110100000000010101000010110110100011100001100010010000100000000110111100010100000110000001101000000001000001010010000011001100000000011000000010010000000000111010,-29.8828,-29.8828,-28.8207,-29.9853,-4.13503,-25.246,-28.7108,21.3344,-5.4975,-28.176,-24.3157,-29.7656,-29.5165,26.2715,-28.3738,-22.3672,-27.7732,-25.3998,-29.6923,-24.6527,-16.7855,-13.0643,-28.3738,-20.5799,-28.4764,-28.0881,-22.316,0.0476132,-29.4726,-29.5751,1.53366e+09,1.47987,1.03635e+09,
2261,57,000000001000000000000100000000010100001000000000001001101110010110001010001001000001011000011011011000000110100010001000001111100100011000010000000000100000000000100001011110000000100000011011110001000001001000001001100000001001110100000000010101000010110110100011100101100010010000100000000110111100010100000110000001101000000001000001010010000011001100000000011000000010010000000000111010,-29.8828,-29.8828,-28.8207,-29.9853,-4.13503,-25.246,-28.7108,21.3344,-5.4975,-28.176,-24.3157,-29.7656,-29.5165,26.2715,-28.3738,-22.3672,-27.7732,-25.3998,-29.6923,-24.6527,-16.5511,-13.0643,-28.3738,-20.5799,-28.4764,-28.0881,-22.316,0.0476132,-29.4726,-29.5751,1.53319e+09,1.51819,1.00988e+09,
2262,57,000000001000000000000100000000010100001000000000001001101110010110001010001001000001011000011011011000000110100010001000001111100100011000010000000000100000000000100001011110000000100000011011110001000001001000001001100000001001110100000000010101000010110110100011100101100010010000100000000110111100010100000110000001101000000001000001010010000011001100000000011000000010010000001000111010,-29.8828,-29.8828,-28.8207,-29.9853,-4.13503,-25.246,-28.7108,21.3344,-5.4975,-28.176,-24.3157,-29.7656,-29.5165,26.2715,-28.3738,-22.3672,-27.7732,-25.3998,-29.6923,-24.6527,-16.5511,-13.0643,-28.3738,-20.5799,-28.4764,-28.0881,-22.316,0.0476132,-29.4726,-25.8247,1.49945e+09,1.51054,9.92655e+08,
2263,68,100100001000000001101111000101000000100000000010000000110000000100000000110011000010000111000000100100000000001100100000001010001100001000001010001010000010000101001000000000111010000000010001100000000100000000000011001010000100000001000011000100011110000100000010000000100001000000000100000100100100000111001000000000101011010111001100001100000010101010110001011000011010000000000001000000,3.87132,-26.7477,-11.2184,-29.7656,-18.734,-29.6264,-28.0222,-28.9452,-29.2675,-28.806,-28.0881,-25.2973,-25.1947,-28.3006,-28.9745,-29.5312,-29.2602,-28.1174,-27.1286,26.3741,-22.4698,-22.4918,-28.9305,-26.6597,-29.37,13.4819,15.1593,-9.21133,-23.9055,-29.5312,1.54453e+09,1.5484,9.97499e+08,
2264,68,100100001000000001101111000101000000100000000010000000110000000100000000110011000010000111000000100100000000001100100000001010001100001000001010001010000010000101001000000000111010000000010001100000000100000000000011001010000100000001000011000100011110000100000010000000100001000000000100000100100100000111001000000000101011011111001100001100000010101010110001011000011010000000000001000000,3.87132,-26.7477,-11.2184,-29.7656,-18.734,-29.6264,-28.0222,-28.9452,-29.2675,-28.806,-28.0881,-25.2973,-25.1947,-28.3006,-28.9745,-29.5312,-29.2602,-28.1174,-27.1286,26.3741,-22.4698,-22.4918,-28.9305,-26.6597,-29.37,28.4837,15.1593,-9.21133,-23.9055,-29.5312,1.60286e+09,1.64066,9.7696e+08,
2265,68,100100001000000001101111000101000000100000000010000000110000000100000000110011000010000111000000100100000100001100100000001010001100001000001010001010000010000101001000000000111010000000010001100000000100000000000011001010000100000001000011000100011110000100000010000000100001000000000100000100100100000111001000000000101011011111001100001100000010101010110001011000011010000000000001000000,3.87132,-26.7477,-11.2184,-29.7656,-18.734,-29.6264,-28.0222,-28.9452,-14.2657,-28.806,-28.0881,-25.2973,-25.1947,-28.3006,-28.9745,-29.5312,-29.2602,-28.1174,-27.1286,26.3741,-22.4698,-22.4918,-28.9305,-26.6597,-29.37,28.4837,15.1593,-9.21133,-23.9055,-29.5312,1.52926e+09,1.56293,9.78457e+08,
2266,80,000000000101100000010010010000001000101000100010001000000011100000001001000001010010101010000000000001000000010011001111000100101101001000000000001110010010000111000000000000010001010110101000110110000000001000000000010000001000000001111101011100101011101000010001101100001000010000000000110110000000000000100110000100001000000100000001100010011011010000000001010000000000111000001001001001,-29.9194,-29.4653,-29.4946,-26.0005,-29.1796,-25.7734,-12.5076,-29.9707,-28.8793,23.0558,-13.1229,-23.3048,-23.4367,-29.4946,-5.10927,15.0201,-29.9414,-26.2422,27.612,-8.19314,-23.6638,-28.1248,-17.3422,-29.7216,-26.1323,-22.4551,-20.9022,-29.8535,-29.7949,-25.7148,1.4621e+09,1.50879,9.69052e+08,
2267,94,000000000010011011100100000000000011100001000000000000011001010000100110001010000001101000010000001001110000000001010000000000100111111000001001101010111011100001000000100000001111111100010010011000000110010000010011000011000000010000111111000000000000010011101000000001000010101100010000000010000001111111000101001100111000100000000000010000000011110000100000000000000001010000000100000100,-29.9707,21.686,-29.7949,-22.4991,-24.0813,-12.1121,-28.4764,0.289342,-29.9267,-29.9341,28.1614,20.1257,0.948602,-29.5385,16.0823,-29.2675,-25.539,0.120864,29.0697,-29.4286,0.0622635,-9.81199,-29.5312,29.5751,-17.9209,-29.9927,-29.7802,-26.2495,-29.707,-28.0955,1.46437e+09,1.48001,9.89432e+08,
2268,94,000000000010011011100100000000000011100001000000000000011001010000100110001010000001101000010000001001110000000001010000000000100111111000001001101010111011100001000000100000001111111100010011011000000110010000010011000011000000010000111111000000000000010011101000000001000010101100010000000010000001111111000101001100111000100000000000010000000011110000100000000000000001010000000100000100,-29.9707,21.686,-29.7949,-22.4991,-24.0813,-12.1121,-28.4764,0.289342,-29.9267,-29.9341,28.1614,20.1257,0.948602,-29.5385,16.1409,-29.2675,-25.539,0.120864,29.0697,-29.4286,0.0622635,-9.81199,-29.5312,29.5751,-17.9209,-29.9927,-29.7802,-26.2495,-29.707,-28.0955,1.46446e+09,1.46414,1.00022e+09,
2269,94,000000000010011011100100000000000011100001000000000000011001010000100110001010000001101000010000001001110000000001010000000000100111111000001001101010111011100001000000100000001111111100010011011000000110010000010011000011000000010000111111000000000000010011101000000001000010101100010000000010000001111111000101001100111000100000000100010000000011110000100000000000000001010000000100000100,-29.9707,21.686,-29.7949,-22.4991,-24.0813,-12.1121,-28.4764,0.289342,-29.9267,-29.9341,28.1614,20.1257,0.948602,-29.5385,16.1409,-29.2675,-25.539,0.120864,29.0697,-29.4286,0.0622635,-9.81199,-29.5312,29.5751,-17.9209,-29.8755,-29.7802,-26.2495,-29.707,-28.0955,1.46314e+09,1.48436,9.85707e+08,
2270,94,000000000010011011100100000000000011100001000000000000011001010000100110001010000001101000010000001001110000000001010000000000100111111000001001101010111011100001000000100000001111111100010011011000000110000000010011000011000000010000111111000000000000010011101000000001000010101100010000000010000001111111000101001100111000100000000100010000000011110000100000000000000001010000000100000100,-29.9707,21.686,-29.7949,-22.4991,-24.0813,-12.1121,-28.4764,0.289342,-29.9267,-29.9341,28.1614,20.1257,0.948602,-29.5385,16.1409,-29.2968,-25.539,0.120864,29.0697,-29.4286,0.0622635,-9.81199,-29.5312,29.5751,-17.9209,-29.8755,-29.7802,-26.2495,-29.707,-28.0955,1.46345e+09,1.46015,1.00226e+09,
2271,94,000000000010011011100100000000000011100001000000000000011001010000100110001010000001101000010000001001110000000001010000000000100111111000001001101010111011100001000000100000001111111100010011011000000110000000010011000011000000010000111111000000000000010011101000000001000010101100010000000010000001111111000101001100111000100000000100010000000011110000100000000000000000010000000100000100,-29.9707,21.686,-29.7949,-22.4991,-24.0813,-12.1121,-28.4764,0.289342,-29.9267,-29.9341,28.1614,20.1257,0.948602,-29.5385,16.1409,-29.2968,-25.539,0.120864,29.0697,-29.4286,0.0622635,-9.81199,-29.5312,29.5751,-17.9209,-29.8755,-29.7802,-26.2495,-29.9414,-28.0955,1.46606e+09,1.49197,9.82633e+08,
2272,94,000000000010011011100100000000000011100001000000000000011001010000000110001010000001101000010000001001110000000001010000000000100111111000001001101010111011100001000000100000001111111100010011011000000110000000010011000011000000010000111111000000000000010011101000000001000010101100010000000010000001111111000101001100111000100000000100010000000011110000100000000000000000010000000100000100,-29.9707,21.686,-29.7949,-22.4991,-24.0813,-27.1139,-28.4764,0.289342,-29.9267,-29.9341,28.1614,20.1257,0.948602,-29.5385,16.1409,-29.2968,-25.539,0.120864,29.0697,-29.4286,0.0622635,-9.81199,-29.5312,29.5751,-17.9209,-29.8755,-29.7802,-26.2495,-29.9414,-28.0955,1.52152e+09,1.54479,9.84941e+08,
2273,94,000000000010011011100100000000000011100001000000000000011001010000000110001010000001101000010000001001110000000001010000000000100111111000001001101010111011100001000000100000001111111100010011011000000110000000010011000011000000010000110111000000000000010011101000000001000010101100010000000010000001111111000101001100111000100000000100010000000011110000100000000000000000010000000100000100,-29.9707,21.686,-29.7949,-22.4991,-24.0813,-27.1139,-28.4764,0.289342,-29.9267,-29.9341,28.1614,20.1257,0.948602,-29.5385,16.1409,-29.2968,-25.539,0.120864,21.5688,-29.4286,0.0622635,-9.81199,-29.5312,29.5751,-17.9209,-29.8755,-29.7802,-26.2495,-29.9414,-28.0955,1.4747e+09,1.5063,9.79018e+08,
2274,94,000000000010011011100100000000000011100001000000000000011001010000000110001010000001101000010000001001110000000001010000000000100111111000001001101010111011100001000000100000001111111100010011011000000110000000010011000011000000010000110111000000000000010011101000000001000010101100010000000010000001111111000101001100111000100000000100010000000011110000100000000000000000010100000100000100,-29.9707,21.686,-29.7949,-22.4991,-24.0813,-27.1139,-28.4764,0.289342,-29.9267,-29.9341,28.1614,20.1257,0.948602,-29.5385,16.1409,-29.2968,-25.539,0.120864,21.5688,-29.4286,0.0622635,-9.81199,-29.5312,29.5751,-17.9209,-29.8755,-29.7802,-26.2495,-29.9267,-28.0955,1.47453e+09,1.54613,9.5369e+08,
