generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
2570,28,000000010110000000100000000000000010011100011001100001000110001110001000010001000000100100000000011001000000001111000100011111100000000101010100000000000001000000101010100001100000011100000100101000000010111000010011000101000101000010000000000110100001000101010000010011100000000100000001000000000000000000001000000000000100000000000011100000000000011000000000011110000000010000001101001001,-29.6777,-29.0624,-29.8608,2.99231,-13.5405,-26.125,-29.4726,-29.2675,-29.121,3.69552,-28.7547,-29.9927,-29.3774,-27.1798,15.2765,-29.663,-25.5317,2.36235,-29.9048,-27.9709,-28.8573,-29.5312,-14.9982,-29.9414,-29.9414,-29.8974,-29.978,-29.9487,0.0622635,-23.8396,1.7381e+09,1.45363,1.1957e+09,
2571,28,000000010110000000100000000000000010011100011001100001000110001110001000010001000000100100000000011001000000001111000100011111100000000101010100000000000001000000101010100001100000011100000100101000000010111000010011000101000101000010000000000110100001010101010000010011100000000100000001000000000000000000001000000000000100000000000011100000000000011000000000011110000000010000001101001001,-29.6777,-29.0624,-29.8608,2.99231,-13.5405,-26.125,-29.4726,-29.2675,-29.121,3.69552,-28.7547,-29.9927,-29.3774,-27.1798,15.2765,-29.663,-25.5317,2.36235,-29.9048,-27.5021,-28.8573,-29.5312,-14.9982,-29.9414,-29.9414,-29.8974,-29.978,-29.9487,0.0622635,-23.8396,1.73389e+09,1.45572,1.19108e+09,
2572,28,000000010110000000100010000000000010011100011001100001000110001110001000010001000000100100000000011001000000001111000100011111100000000101010100000000000001000000101010100001100000011100000100101000000010111000010011000101000101000010000000000110100001010101010000010011100000000100000001000000000000000000001000000000000100000000000011100000000000011000000000011110000000010000001101001001,-29.6777,-29.0038,-29.8608,2.99231,-13.5405,-26.125,-29.4726,-29.2675,-29.121,3.69552,-28.7547,-29.9927,-29.3774,-27.1798,15.2765,-29.663,-25.5317,2.36235,-29.9048,-27.5021,-28.8573,-29.5312,-14.9982,-29.9414,-29.9414,-29.8974,-29.978,-29.9487,0.0622635,-23.8396,1.73329e+09,1.42112,1.21966e+09,
2573,28,000000010110000000100011000000000010011100011001100001000110001110001000010001000000100100000000011001000000001111000100011111100000000101010100000000000001000000101010100001100000011100000100101000000010111000010011000101000101000010000000000110100001010101010000010011100000000100000001000000000000000000001000000000000100000000000011100000000000011000000000011110000000010000001101001001,-29.6777,-28.9745,-29.8608,2.99231,-13.5405,-26.125,-29.4726,-29.2675,-29.121,3.69552,-28.7547,-29.9927,-29.3774,-27.1798,15.2765,-29.663,-25.5317,2.36235,-29.9048,-27.5021,-28.8573,-29.5312,-14.9982,-29.9414,-29.9414,-29.8974,-29.978,-29.9487,0.0622635,-23.8396,1.73299e+09,1.44451,1.19971e+09,
2574,28,000000010110000000100011000000000010011100011001100001100110001110001000010001000000100100000000011001000000001111000100011111100000000101010100000000000001000000101010100001100000011100000100101000000010111000010011000101000101000010000000000110100001010101010000010011100000000100000001000000000000000000001000000000000100000000000011100000000000011000000000011110000000010000001101001001,-29.6777,-28.9745,-29.8608,2.99231,-6.03956,-26.125,-29.4726,-29.2675,-29.121,3.69552,-28.7547,-29.9927,-29.3774,-27.1798,15.2765,-29.663,-25.5317,2.36235,-29.9048,-27.5021,-28.8573,-29.5312,-14.9982,-29.9414,-29.9414,-29.8974,-29.978,-29.9487,0.0622635,-23.8396,1.72932e+09,1.45793,1.18615e+09,
2575,28,000000010110000000100011000000000010011100011001100001100110001110001000010001000000100100000000011001000000001111000100011111100000000101010100000000000001000000101010100001100000011100000100101000000010111000010011000101000101000010000000000110100001010101010000010011100000000100000001000000000000000000001000000000000100000000000011100001000000011000000000011110000000010000001101001001,-29.6777,-28.9745,-29.8608,2.99231,-6.03956,-26.125,-29.4726,-29.2675,-29.121,3.69552,-28.7547,-29.9927,-29.3774,-27.1798,15.2765,-29.663,-25.5317,2.36235,-29.9048,-27.5021,-28.8573,-29.5312,-14.9982,-29.9414,-29.9414,-29.8974,-26.2276,-29.9487,0.0622635,-23.8396,1.69412e+09,1.39298,1.21619e+09,
2576,28,000000010110000000100011000000000010011100011001100001100110001110001000010001000000100100000000011001000000001111000100011111100000000101010100000000000001000000101010100001100000011100000100101000000010111000010011000101000101000010000000000110100001010101010000010011100000000100000001000000000000000000001000000000000100000001000011100001000000011000000000011110000000010000001101001001,-29.6777,-28.9745,-29.8608,2.99231,-6.03956,-26.125,-29.4726,-29.2675,-29.121,3.69552,-28.7547,-29.9927,-29.3774,-27.1798,15.2765,-29.663,-25.5317,2.36235,-29.9048,-27.5021,-28.8573,-29.5312,-14.9982,-29.9414,-29.9414,-28.0222,-26.2276,-29.9487,0.0622635,-23.8396,1.67495e+09,1.37443,1.21865e+09,
2577,28,000000010110000000100011000000000010011100011001100001100110001110001000010001000000100100000000011001000000001111000100011111100000000101010100000000000001000000101010100001100000111100000100101000000010111000010011000101000101000010000000000110100001010101010000010011100000000100000001000000000000000000001000000000000100000001000011100001000000011000000000011110000000010000001101001001,-29.6777,-28.9745,-29.8608,2.99231,-6.03956,-26.125,-29.4726,-29.2675,-29.121,3.69552,-28.7547,-29.9927,-29.3774,-27.1652,15.2765,-29.663,-25.5317,2.36235,-29.9048,-27.5021,-28.8573,-29.5312,-14.9982,-29.9414,-29.9414,-28.0222,-26.2276,-29.9487,0.0622635,-23.8396,1.67482e+09,1.36085,1.23072e+09,
2578,28,000000010110000000100011000000000010011100011001100001100110001110001000010001000000100100000000011001000000001111000100011111100000000101010100000100000001000000101010100001100000111100000100101000000010111000010011000101000101000010000000000110100001010101010000010011100000000100000001000000000000000000001000000000000100000001000011100001000000011000000000011110000000010000001101001001,-29.6777,-28.9745,-29.8608,2.99231,-6.03956,-26.125,-29.4726,-29.2675,-29.121,3.69552,-28.7547,-28.1174,-29.3774,-27.1652,15.2765,-29.663,-25.5317,2.36235,-29.9048,-27.5021,-28.8573,-29.5312,-14.9982,-29.9414,-29.9414,-28.0222,-26.2276,-29.9487,0.0622635,-23.8396,1.65547e+09,1.3645,1.21325e+09,
2579,28,000000010110000000100011000000000010011100011001100001100110001110001000010001000000100100000000011001000000001111000100011111100000000101010100000100000001000000101010100001100000111100000100101000000010111000010011000101000101000010000000000110100001010101010000010011100000000100000001000000000000000000001000000000000100000001000011100001000000011000000000011110000000010000001100001001,-29.6777,-28.9745,-29.8608,2.99231,-6.03956,-26.125,-29.4726,-29.2675,-29.121,3.69552,-28.7547,-28.1174,-29.3774,-27.1652,15.2765,-29.663,-25.5317,2.36235,-29.9048,-27.5021,-28.8573,-29.5312,-14.9982,-29.9414,-29.9414,-28.0222,-26.2276,-29.9487,0.0622635,-24.3084,1.65825e+09,1.36994,1.21045e+09,
2580,28,000000010110000000100011000000000010011100011001100001100110001110001000010001000000100100000000011001000000001111000100011111100000000101010100000100000001000000101010100001100000111100000100101000000010111000010011000101000101000010000000000110100001010101010000010011100000000100000000000000000000000000001000000000000100000001000011100001000000011000000000011110000000010000001100001001,-29.6777,-28.9745,-29.8608,2.99231,-6.03956,-26.125,-29.4726,-29.2675,-29.121,3.69552,-28.7547,-28.1174,-29.3774,-27.1652,15.2765,-29.663,-25.5317,2.36235,-29.9048,-27.5021,-28.8573,-29.5312,-30,-29.9414,-29.9414,-28.0222,-26.2276,-29.9487,0.0622635,-24.3084,1.73884e+09,1.42615,1.21925e+09,
2581,28,000000010110000000100011000000000010011100011001100001100110001110001000010001000000100100000000011001000000001111000100011111100000000101010100000100000001000000101010100001100000111100010100101000000010111000010011000101000101000010000000000110100001010101010000010011100000000100000000000000000000000000001000000000000100000001000011100001000000011000000000011110000000010000001100001001,-29.6777,-28.9745,-29.8608,2.99231,-6.03956,-26.125,-29.4726,-29.2675,-29.121,3.69552,-28.7547,-28.1174,-29.3774,-27.1652,16.2141,-29.663,-25.5317,2.36235,-29.9048,-27.5021,-28.8573,-29.5312,-30,-29.9414,-29.9414,-28.0222,-26.2276,-29.9487,0.0622635,-24.3084,1.74016e+09,1.40963,1.23448e+09,
2582,28,000000010110000000100011000000000010011100011001100011100110001110001000010001000000100100000000011001000000001111000100011111100000000101010100000100000001000000101010100001100000111100010100101000000010111000010011000101000101000010000000000110100001010101010000010011100000000100000000000000000000000000001000000000000100000001000011100001000000011000000000011110000000010000001100001001,-29.6777,-28.9745,-29.8608,2.99231,23.9641,-26.125,-29.4726,-29.2675,-29.121,3.69552,-28.7547,-28.1174,-29.3774,-27.1652,16.2141,-29.663,-25.5317,2.36235,-29.9048,-27.5021,-28.8573,-29.5312,-30,-29.9414,-29.9414,-28.0222,-26.2276,-29.9487,0.0622635,-24.3084,1.77017e+09,1.49082,1.18738e+09,
2583,28,000000010110000000100011000000000010011100011001100011100110001110001000010001000000100100000000011001000000001111000100011111100000000101010100000100000001000000101010100001100000111100010100101100000010111000010011000101000101000010000000000110100001010101010000010011100000000100000000000000000000000000001000000000000100000001000011100001000000011000000000011110000000010000001100001001,-29.6777,-28.9745,-29.8608,2.99231,23.9641,-26.125,-29.4726,-29.2675,-29.121,3.69552,-28.7547,-28.1174,-29.3774,-27.1652,16.2141,0.340618,-25.5317,2.36235,-29.9048,-27.5021,-28.8573,-29.5312,-30,-29.9414,-29.9414,-28.0222,-26.2276,-29.9487,0.0622635,-24.3084,1.68762e+09,1.44752,1.16587e+09,
2584,28,000000010110000000100011000000000010011100011001100011100110001110001000010001000000100100000000011001000000001111000100011111100000000101010100000100000001000000101010100001100000111100010100101100000010111000010011000101000101000010000000000110100001010101010000010011100000000100000000000000000000000000001000000000000100000001000011101001000000011000000000011110000000010000001100001001,-29.6777,-28.9745,-29.8608,2.99231,23.9641,-26.125,-29.4726,-29.2675,-29.121,3.69552,-28.7547,-28.1174,-29.3774,-27.1652,16.2141,0.340618,-25.5317,2.36235,-29.9048,-27.5021,-28.8573,-29.5312,-30,-29.9414,-29.9414,-28.0222,3.7761,-29.9487,0.0622635,-24.3084,1.63677e+09,1.412,1.15919e+09,
2585,28,000000010110000000100011000000000010011100011001100011100110001110001000010001000000100100000000011001000000001111000100011111100000000101010100000100000001000000101010100001100000111100010100101100000010111000010011000101000101000010000000000110100001010101010000010011100000000110000000000000000000000000001000000000000100000001000011101001000000011000000000011110000000010000001100001001,-29.6777,-28.9745,-29.8608,2.99231,23.9641,-26.125,-29.4726,-29.2675,-29.121,3.69552,-28.7547,-28.1174,-29.3774,-27.1652,16.2141,0.340618,-25.5317,2.36235,-29.9048,-27.5021,-28.8573,-29.2968,-30,-29.9414,-29.9414,-28.0222,3.7761,-29.9487,0.0622635,-24.3084,1.63427e+09,1.39354,1.17274e+09,
2586,56,000011000001000000011000100000010011001000010100000000000101111000000011100010000000000010001110011000000001011100010000100110100001101100101010000000000000000001100010000000000000100001000010010000010000000011001000011110100000000000000110000010000001001010000000000101010000010000000000000110010000100100010011000000000101010111100001100000100000001000001110001000000110000000000100001100,-27.1725,-29.2821,-28.8793,-27.656,-28.6229,-28.3445,-29.9707,-3.04358,-24.5941,-25.4877,-4.53058,-30,-28.5643,-29.9853,-26.1177,-28.1248,16.9906,-14.9982,-24.345,-27.8318,-29.6923,-28.1248,-28.535,-12.9838,-29.9267,14.1118,-28.1174,-28.3445,-28.5936,-28.0369,1.64755e+09,1.40829,1.1699e+09,
2587,28,000000010110000000100011000000000010011100011001100011100110001110001000010001000000100100000000011001000000001111000100011111100000000101010100000100000001000000101010100001100000111100010100101100000010111000010011000101000101000010000000000110100001010101010000010011100000000110000000000100000000000000001000000000000100000001000011101001000000011000000000001110000000010000001100001001,-29.6777,-28.9745,-29.8608,2.99231,23.9641,-26.125,-29.4726,-29.2675,-29.121,3.69552,-28.7547,-28.1174,-29.3774,-27.1652,16.2141,0.340618,-25.5317,2.36235,-29.9048,-27.5021,-28.8573,-29.2968,-29.0624,-29.9414,-29.9414,-28.0222,3.7761,-29.978,0.0622635,-24.3084,1.62445e+09,1.39994,1.16037e+09,
2588,56,000011000001000000011000100000010011001000010100000000000101111000000011100010000000000010001110011000000001011100010000100110100001101100101010000000000000000001100010000000000000100011000010010000010000000011001000011110100000000000000110000010000001001010000000000101010000010000000000000110010000100100010011000000000101010111100001100000100000001000001110001000000110010000000100001100,-27.1725,-29.2821,-28.8793,-27.656,-28.6229,-28.3445,-29.9707,-3.04358,-24.5941,-25.4877,-4.53058,-30,-28.5643,-29.9853,-18.6168,-28.1248,16.9906,-14.9982,-24.345,-27.8318,-29.6923,-28.1248,-28.535,-12.9838,-29.9267,14.1118,-28.1174,-28.3445,-28.535,-28.0369,1.61022e+09,1.40864,1.1431e+09,
2589,56,000011000001000000011000100000010011001000010100000000000101111000000011100011000000000010001110011000000001011100010000100110100001101100101010000000000000000001100010000000000000100011000010010000010000000011001000011110100000000000000110000010000001001010000000000101010000010000000000000110010000100100010011000000000101010111100001100000100000001000001110001000000110010000000100001100,-27.1725,-29.2821,-28.8793,-27.656,-28.6229,-28.3372,-29.9707,-3.04358,-24.5941,-25.4877,-4.53058,-30,-28.5643,-29.9853,-18.6168,-28.1248,16.9906,-14.9982,-24.345,-27.8318,-29.6923,-28.1248,-28.535,-12.9838,-29.9267,14.1118,-28.1174,-28.3445,-28.535,-28.0369,1.61015e+09,1.4033,1.1474e+09,
2590,56,000011000001000000011000100000010011001000010100000000000101111000000011100011000000000010001110011000000001011100010000100110100001101100101010000000000000000001100010000000000000100011000010010000010000000011001000011110100000000000000110000000000001001010000000000101010000010000000000000110010000100100010011000000000101010111100001100000100000001000001110001000000110010000000100001100,-27.1725,-29.2821,-28.8793,-27.656,-28.6229,-28.3372,-29.9707,-3.04358,-24.5941,-25.4877,-4.53058,-30,-28.5643,-29.9853,-18.6168,-28.1248,16.9906,-14.9982,-24.3743,-27.8318,-29.6923,-28.1248,-28.535,-12.9838,-29.9267,14.1118,-28.1174,-28.3445,-28.535,-28.0369,1.61033e+09,1.40775,1.1439e+09,
2591,56,000011000001000000011000100000010011001000010100000000000101111000000011100011000000000010001110011000000001011100010000100110100001101100101010000000000000001001100010000000000000100011000010010000010000000011001000011110100000000000000110000000000001001010000000000101010000010000000000000110010000100100010011000000000101010111100001100000100000001000001110001000000110010000000100001100,-27.1725,-29.2821,-28.8793,-27.656,-28.6229,-28.3372,-29.9707,-3.04358,-24.5941,-25.4877,-4.53058,-30,-21.0634,-29.9853,-18.6168,-28.1248,16.9906,-14.9982,-24.3743,-27.8318,-29.6923,-28.1248,-28.535,-12.9838,-29.9267,14.1118,-28.1174,-28.3445,-28.535,-28.0369,1.56068e+09,1.35016,1.15592e+09,
2592,56,000011000001000000011000100000010011001000010100000000000101111000000011100011000000000010001110011000000001011100010000100110100001101100101010000000000001001001100010000000000000100011000010010000010000000011001000011110100000000000000110000000000001001010000000000101010000010000000000000110010000100100010011000000000101010111100001100000100000001000001110001000000110010000000100001100,-27.1725,-29.2821,-28.8793,-27.656,-28.6229,-28.3372,-29.9707,-3.04358,-24.5941,-25.4877,-4.53058,-29.9927,-21.0634,-29.9853,-18.6168,-28.1248,16.9906,-14.9982,-24.3743,-27.8318,-29.6923,-28.1248,-28.535,-12.9838,-29.9267,14.1118,-28.1174,-28.3445,-28.535,-28.0369,1.5606e+09,1.37248,1.13707e+09,
2593,56,000011000001000000011000100000010011001000010100000000000101111000000011100011000000000010001110011000000001011100010000100110000001101100101010000000000001001001100010000000000000100011000010010000010000000011001000011110100000000000000110000000000001001010000000000101010000010000000000000110010000100100010011000000000101010111100001100000100000001000001110001000000110010000000100001100,-27.1725,-29.2821,-28.8793,-27.656,-28.6229,-28.3372,-29.9707,-3.04358,-24.5941,-25.5463,-4.53058,-29.9927,-21.0634,-29.9853,-18.6168,-28.1248,16.9906,-14.9982,-24.3743,-27.8318,-29.6923,-28.1248,-28.535,-12.9838,-29.9267,14.1118,-28.1174,-28.3445,-28.535,-28.0369,1.56101e+09,1.36396,1.14447e+09,
