generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1772,84,000000011110000011000001000000000100100000001010000000000100000000000001010101001000000001000000000000001110100001100000001000011000001000000011100100100100000101110010000000000111000000010101000000001000010100100000000000011000011101010110000001000000010000000000000010000011011000101000000100110100000000000001100000100000010100100000000000000010000000001000111010101100111101000000110000,-29.5605,-24.345,-29.7363,-28.828,-29.0624,-29.3774,-22.4844,-30,24.4695,-29.0184,-28.1174,17.1444,-24.5794,-29.7949,-28.7694,-29.0258,-22.4991,-18.5362,-9.35783,-29.5312,-29.8828,-4.61116,-28.8719,-29.9927,0.47247,8.44219,-29.8828,-28.9598,10.5372,0.355268,1.53149e+09,1.57073,9.75016e+08,
1773,84,000000011110000011000001000000000100100000001010000000000100000000000001010101001001000001000000000000001110100001100000001000011000001000000011100100100100000101110010000000000111000000010101000000001000010100100000000000011000011101010110000001000000010000000000000010000011011000101000000100110100000000000001100000100000010100100000000000000010000000001000111010101100111101000000110000,-29.5605,-24.345,-29.7363,-28.828,-29.0624,-29.3774,-21.5468,-30,24.4695,-29.0184,-28.1174,17.1444,-24.5794,-29.7949,-28.7694,-29.0258,-22.4991,-18.5362,-9.35783,-29.5312,-29.8828,-4.61116,-28.8719,-29.9927,0.47247,8.44219,-29.8828,-28.9598,10.5372,0.355268,1.52721e+09,1.54949,9.85623e+08,
1774,84,000000011110000011000001000000000100100000001010000000000100000000000001010101001001000001000000000000001110100001100000001000011000001000000011100100100100000101110010000000000111000000010101000000001000010100100000000000011000011101010110000001000000010000000001000010000011011000101000000100110100000000000001100000100000010100100000000000000010000000001000111010101100111101000000110000,-29.5605,-24.345,-29.7363,-28.828,-29.0624,-29.3774,-21.5468,-30,24.4695,-29.0184,-28.1174,17.1444,-24.5794,-29.7949,-28.7694,-29.0258,-22.4991,-18.5362,-9.35783,-29.5312,-26.1323,-4.61116,-28.8719,-29.9927,0.47247,8.44219,-29.8828,-28.9598,10.5372,0.355268,1.49236e+09,1.5182,9.82983e+08,
1775,84,000000011110000011000001000000100100100000001010000000000100000000000001010101001001000001000000000000001110100001100000001000011000001000000011100100100100000101110010000000000111000000010101000000001000010100100000000000011000011101010110000001000000010000000001000010000011011000101000000100110100000000000001100000100000010100100000000000000010000000001000111010101100111101000000110000,-29.5605,-24.345,-27.8611,-28.828,-29.0624,-29.3774,-21.5468,-30,24.4695,-29.0184,-28.1174,17.1444,-24.5794,-29.7949,-28.7694,-29.0258,-22.4991,-18.5362,-9.35783,-29.5312,-26.1323,-4.61116,-28.8719,-29.9927,0.47247,8.44219,-29.8828,-28.9598,10.5372,0.355268,1.4735e+09,1.51153,9.74842e+08,
1776,84,000000011110000011000001000000100100100000001010000000000100000000000001010101001001000001000000000000001110100001100000001000011000001000000011100100100100000101110010000000000111000000010101000000001000010100100000000000011000011101010110000001000000010000000001000010000011011000101000000100110100000000000001100000100000010101100000000000000010000000001000111010101100111101000000110000,-29.5605,-24.345,-27.8611,-28.828,-29.0624,-29.3774,-21.5468,-30,24.4695,-29.0184,-28.1174,17.1444,-24.5794,-29.7949,-28.7694,-29.0258,-22.4991,-18.5362,-9.35783,-29.5312,-26.1323,-4.61116,-28.8719,-29.9927,0.47247,10.3174,-29.8828,-28.9598,10.5372,0.355268,1.47403e+09,1.49033,9.89061e+08,
1777,84,000000011110000011000001000000100100100000001010000000000100000000000001010101001001000001000000000000001110100001100000001000011000001000000011100100100100000101110010000000000111000000010101000000001000010100100000000000011000011101010110000001000000010001000001000010000011011000101000000100110100000000000001100000100000010101100000000000000010000000001000111010101100111101000000110000,-29.5605,-24.345,-27.8611,-28.828,-29.0624,-29.3774,-21.5468,-30,24.4695,-29.0184,-28.1174,17.1444,-24.5794,-29.7949,-28.7694,-29.0258,-22.4991,-18.5362,-9.35783,-29.5019,-26.1323,-4.61116,-28.8719,-29.9927,0.47247,10.3174,-29.8828,-28.9598,10.5372,0.355268,1.47371e+09,1.47122,1.00169e+09,
1778,84,000000011110000011000001000000100100100000001010000000000100000000000001010101001001000001000000000000001110100001100000001000011000001000000011100100100100000101110010000000000111000000010101000000001000010100100000000000011000011101010110000001000000010001000001000010000011011000101000000100110100000000000001100100100000010101100000000000000010000000001000111010101100111101000000110000,-29.5605,-24.345,-27.8611,-28.828,-29.0624,-29.3774,-21.5468,-30,24.4695,-29.0184,-28.1174,17.1444,-24.5794,-29.7949,-28.7694,-29.0258,-22.4991,-18.5362,-9.35783,-29.5019,-26.1323,-4.61116,-28.8719,-29.9927,4.22293,10.3174,-29.8828,-28.9598,10.5372,0.355268,1.47373e+09,1.45921,1.00995e+09,
1779,84,000000011110000011000001000000100100100000001010000000000100000000000001010101001001000001000000000000001110100001100000001000011000001000000011100100100100000101110010000000000111000000010101000000001000010000100000000000011000011101010110000001000000010001000001000010000011011000101000000100110100000000000001100100100000010101100000000000000010000000001000111010101100111101000000110000,-29.5605,-24.345,-27.8611,-28.828,-29.0624,-29.3774,-21.5468,-30,24.4695,-29.0184,-28.1174,17.1444,-24.5794,-29.7949,-28.7694,-29.0331,-22.4991,-18.5362,-9.35783,-29.5019,-26.1323,-4.61116,-28.8719,-29.9927,4.22293,10.3174,-29.8828,-28.9598,10.5372,0.355268,1.4738e+09,1.46717,1.00452e+09,
1780,84,000000011110000011000001000000100100100000001010000000000100000000000001011101001001000001000000000000001110100001100000001000011000001000000011100100100100000101110010000000000111000000010101000000001000010000100000000000011000011101010110000001000000010001000001000010000011011000101000000100110100000000000001100100100000010101100000000000000010000000001000111010101100111101000000110000,-29.5605,-24.345,-27.8611,-28.828,-29.0624,-29.3188,-21.5468,-30,24.4695,-29.0184,-28.1174,17.1444,-24.5794,-29.7949,-28.7694,-29.0331,-22.4991,-18.5362,-9.35783,-29.5019,-26.1323,-4.61116,-28.8719,-29.9927,4.22293,10.3174,-29.8828,-28.9598,10.5372,0.355268,1.47318e+09,1.46906,1.0028e+09,
1781,84,000000011110000011000001000000100100100000001010000000000100000000000001011101001001000001000000000000001110100001100000001000011000001000000011100100100100000101110010000000000111000000010101000000001000010000100000000000011000011101010110000001000000010001000001000010000011011000101000000100110100000000000001100100100000010101100000000000000010000000001000111010101100111101000100110000,-29.5605,-24.345,-27.8611,-28.828,-29.0624,-29.3188,-21.5468,-30,24.4695,-29.0184,-28.1174,17.1444,-24.5794,-29.7949,-28.7694,-29.0331,-22.4991,-18.5362,-9.35783,-29.5019,-26.1323,-4.61116,-28.8719,-29.9927,4.22293,10.3174,-29.8828,-28.9598,10.5372,2.2305,1.47318e+09,1.49901,9.82769e+08,
1782,84,000000011110000011000001000010100100100000001010000000000100000000000001011101001001000001000000000000001110100001100000001000011000001000000011100100100100000101110010000000000111000000010101000000001000010000100000000000011000011101010110000001000000010001000001000010000011011000101000000100110100000000000001100100100000010101100000000000000010000000001000111010101100111101000100110000,-29.5605,-24.345,-20.3602,-28.828,-29.0624,-29.3188,-21.5468,-30,24.4695,-29.0184,-28.1174,17.1444,-24.5794,-29.7949,-28.7694,-29.0331,-22.4991,-18.5362,-9.35783,-29.5019,-26.1323,-4.61116,-28.8719,-29.9927,4.22293,10.3174,-29.8828,-28.9598,10.5372,2.2305,1.42751e+09,1.42063,1.00484e+09,
1783,84,000000011110000011000001000010100100100000001010000000000100000000000001011101001001000001000000000000001110100001100000001000011000001000000011100100100100000101110010000000000111000000010101000000001000010000100000000000011000011101010110000001000000010001000001000010000011011000101000000100110100000000000001100100100000010101100000000000000010000000001000111010101100111101001100110000,-29.5605,-24.345,-20.3602,-28.828,-29.0624,-29.3188,-21.5468,-30,24.4695,-29.0184,-28.1174,17.1444,-24.5794,-29.7949,-28.7694,-29.0331,-22.4991,-18.5362,-9.35783,-29.5019,-26.1323,-4.61116,-28.8719,-29.9927,4.22293,10.3174,-29.8828,-28.9598,10.5372,5.98095,1.42759e+09,1.40848,1.01357e+09,
1784,25,000100110010100000011100100000000001000000001000101110011100000000000001000010111000010000010000000100110100000011000000011101000100110000000110000000100000101110001010001000101100000001010101010000000000001110001011000011011010001100010001110001100000010100110001110010101000000000000100000101110000000000000110000000011000011101000001000000000011010000100001010000011111001000000000010010,-25.5097,-29.1649,-29.9414,-28.9818,6.56696,-29.5165,22.7408,0.14284,-14.8224,-26.5938,-18.7267,-29.7656,13.2768,-13.7089,-25.0043,-29.978,2.58943,12.2806,-13.3354,-29.392,-23.2829,-29.9927,-28.6522,-29.956,-29.6484,24.4109,-29.8095,-26.103,-22.7042,-29.8681,1.4042e+09,1.35853,1.03362e+09,
1785,20,000000100000010000000111000000000110001011000101001000000000000010000000000100001010001100000100000011010011010000000000101111000000100110000000000000000100000000000111010000000000000000001000001000000000010001111100100110100000000001110110001011100101000100010100000010000000000011100000000000000000000100000100000000001100111101010010010000001000001001000000010000000010000110000010010011,-29.5312,0.208766,-29.6411,-6.89659,-29.9927,-29.9707,-20.4481,-22.4039,-17.811,-24.4915,-21.0927,-29.9707,-29.8974,0.00366256,-29.5239,-29.9707,-0.794775,-14.9908,20.7997,-20.4993,-14.881,-29.5898,-30,-28.0955,-29.8169,24.9164,-29.5239,-22.4698,-29.5092,-28.9232,1.45836e+09,1.41818,1.02833e+09,
1786,20,000000100000010000000111000000000110001011000101001000000000000010000000000100001010001100000100000011010011010000000000101111000000100110000000000000000100000000000111010000000000000000001000001000000000010001111100100110100000000001110110001011100101000100010100000010000000000011100000000000000000000100000100000000001100111101011010010000001000001001000000010000000010000110000010010011,-29.5312,0.208766,-29.6411,-6.89659,-29.9927,-29.9707,-20.4481,-22.4039,-17.811,-24.4915,-21.0927,-29.9707,-29.8974,0.00366256,-29.5239,-29.9707,-0.794775,-14.9908,20.7997,-20.4993,-14.881,-29.5898,-30,-28.0955,-29.8169,25.1508,-29.5239,-22.4698,-29.5092,-28.9232,1.45974e+09,1.41845,1.02911e+09,
1787,20,000000100000010000000111000000000110001011000101001000001000000010000000000100001010001100000100000011010011010000000000101111000000100110000000000000000100000000000111010000000000000000001000001000000000010001111100100110100000000001110110001011100101000100010100000010000000000011100000000000000000000100000100000000001100111101011010010000001000001001000000010000000010000110000010010011,-29.5312,0.208766,-29.6411,-6.89659,-28.1174,-29.9707,-20.4481,-22.4039,-17.811,-24.4915,-21.0927,-29.9707,-29.8974,0.00366256,-29.5239,-29.9707,-0.794775,-14.9908,20.7997,-20.4993,-14.881,-29.5898,-30,-28.0955,-29.8169,25.1508,-29.5239,-22.4698,-29.5092,-28.9232,1.44038e+09,1.38234,1.04199e+09,
1788,20,000000100000010000000111000000000110001011000101001000001000000010000000000100001010001100000100000011010011010000000000101111000000100110000000000000000100000000000111010000000000000000001000001000000000010001111100100110100000000001110110001011100100000100010100000010000000000011100000000000000000000100000100000000001100111101011010010000001000001001000000010000000010000110000010010011,-29.5312,0.208766,-29.6411,-6.89659,-28.1174,-29.9707,-20.4481,-22.4039,-17.811,-24.4915,-21.0927,-29.9707,-29.8974,0.00366256,-29.5239,-29.9707,-0.794775,-14.9908,20.7997,-22.3746,-14.881,-29.5898,-30,-28.0955,-29.8169,25.1508,-29.5239,-22.4698,-29.5092,-28.9232,1.44829e+09,1.3956,1.03776e+09,
1789,20,000000100000010000000111000000000110001011000101001000001000000010000000000100001010001100000100000011010011010000000000101111000000100110000000000000000100000000000111010000000000000000001000001000000000010001111100100110100000000001110110001011100100000100010100000010000000000011101000000000000000000100000100000000001100111101011010010000001000001001000000010000000010000110000010010011,-29.5312,0.208766,-29.6411,-6.89659,-28.1174,-29.9707,-20.4481,-22.4039,-17.811,-24.4915,-21.0927,-29.9707,-29.8974,0.00366256,-29.5239,-29.9707,-0.794775,-14.9908,20.7997,-22.3746,-14.881,-29.5751,-30,-28.0955,-29.8169,25.1508,-29.5239,-22.4698,-29.5092,-28.9232,1.44814e+09,1.39005,1.04179e+09,
1790,20,000000100000010000000111000000000110001011000101001000001000000010000000000100001010001100000100000011010011010000000000101111000000100110000000000000000100000000000111010000000000000000011000001000000000010001111100100110100000000001110110001011100100000100010100000010000000000011101000000000000000000100000100000000001100111101011010010000001000001001000000010000000010000110000010010011,-29.5312,0.208766,-29.6411,-6.89659,-28.1174,-29.9707,-20.4481,-22.4039,-17.811,-24.4915,-21.0927,-29.9707,-29.8974,0.00366256,-28.5863,-29.9707,-0.794775,-14.9908,20.7997,-22.3746,-14.881,-29.5751,-30,-28.0955,-29.8169,25.1508,-29.5239,-22.4698,-29.5092,-28.9232,1.43846e+09,1.37964,1.04264e+09,
1791,20,000000100000010000000111000000000100001011000101001000001000000010000000000100001010001100000100000011010011010000000000101111000000100110000000000000000100000000000111010000000000000000011000001000000000010001111100100110100000000001110110001011100100000100010100000010000000000011101000000000000000000100000100000000001100111101011010010000001000001001000000010000000010000110000010010011,-29.5312,0.208766,-29.7583,-6.89659,-28.1174,-29.9707,-20.4481,-22.4039,-17.811,-24.4915,-21.0927,-29.9707,-29.8974,0.00366256,-28.5863,-29.9707,-0.794775,-14.9908,20.7997,-22.3746,-14.881,-29.5751,-30,-28.0955,-29.8169,25.1508,-29.5239,-22.4698,-29.5092,-28.9232,1.43975e+09,1.35803,1.06018e+09,
1792,20,000000100000010000000111000000000100001011000101001000001000000010000000000100001010001100000100000011010011010000000000101111000000100110000000000000000100000000000111010000000000000000011000001000000000010001111100100110100000000001110110001011100100000100010100000010000000000011101000000000000000000100000100000000001000111101011010010000001000001001000000010000000010000110000010010011,-29.5312,0.208766,-29.7583,-6.89659,-28.1174,-29.9707,-20.4481,-22.4039,-17.811,-24.4915,-21.0927,-29.9707,-29.8974,0.00366256,-28.5863,-29.9707,-0.794775,-14.9908,20.7997,-22.3746,-14.881,-29.5751,-30,-28.0955,-29.8755,25.1508,-29.5239,-22.4698,-29.5092,-28.9232,1.44041e+09,1.40111,1.02805e+09,
1793,20,000000100000010000000111000000000100001011000101001000001000000010000000000100001010001100000100000011010011010000000000101111000000100110000000000000000100000000000111010000000000000000011000001000000000010001111100100110100000000001110110001011100100000100000100000010000000000011101000000000000000000100000100000000001000111101011010010000001000001001000000010000000010000110000010010011,-29.5312,0.208766,-29.7583,-6.89659,-28.1174,-29.9707,-20.4481,-22.4039,-17.811,-24.4915,-21.0927,-29.9707,-29.8974,0.00366256,-28.5863,-29.9707,-0.794775,-14.9908,20.7997,-22.3819,-14.881,-29.5751,-30,-28.0955,-29.8755,25.1508,-29.5239,-22.4698,-29.5092,-28.9232,1.44044e+09,1.37332,1.04888e+09,
1794,20,000000100000010000000111000000000100001011000101001000001000000010000000000100001010001100000100000011010011010000000000101111000000100110000000000000000100000000000111010000000000000000011000101000000000010001111100100110100000000001110110001011100100000100000100000010000000000011101000000000000000000100000100000000001000111101011010010000001000001001000000010000000010000110000010010011,-29.5312,0.208766,-29.7583,-6.89659,-28.1174,-29.9707,-20.4481,-22.4039,-17.811,-24.4915,-21.0927,-29.9707,-29.8974,0.00366256,-28.557,-29.9707,-0.794775,-14.9908,20.7997,-22.3819,-14.881,-29.5751,-30,-28.0955,-29.8755,25.1508,-29.5239,-22.4698,-29.5092,-28.9232,1.44016e+09,1.37993,1.04364e+09,
1795,20,000000100000010000000111000000000100001011000101001000001000000010000000000100001010001100000100000011010011010000000000101111000000100110000000000000000100000000000111010000000000000000011000101000000000010001111100100110100000000001110110001011100100000100000100000010000000000011101000000000000000000100000100000000001000111101011010010000001000001001010000010000000010000110000010010011,-29.5312,0.208766,-29.7583,-6.89659,-28.1174,-29.9707,-20.4481,-22.4039,-17.811,-24.4915,-21.0927,-29.9707,-29.8974,0.00366256,-28.557,-29.9707,-0.794775,-14.9908,20.7997,-22.3819,-14.881,-29.5751,-30,-28.0955,-29.8755,25.1508,-29.5239,-20.5946,-29.5092,-28.9232,1.43214e+09,1.38127,1.03682e+09,
