generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1557,32,111010001010011000100100010000100001000100010101101011100000000010000010100010000010000100000000000001000011000010100001000000010000010101001000000001100000000011001000000000001001000110000010101001000000000001000000001000101100001101000000000111100000000001001101111101000000010101100000000011000010000100001100010000000010000001000110000000111001001000000111000000001000000100000100100000,24.5281,16.0676,-28.0662,2.53815,22.5137,-28.8133,-28.0662,-29.9707,-18.6021,-22.4698,-25.0482,-29.2968,-27.07,-29.7363,-7.34343,-22.4991,-14.9689,-9.27726,-29.8901,-29.9707,22.3306,-27.4802,-29.2895,-28.0369,-14.9689,-27.949,-26.6524,-29.1796,-28.1101,-27.8904,1.42587e+09,1.39387,1.02296e+09,
1558,32,111110001010011000100100010000100001000100010101101011100000000010000010100010000010000100000000000001000011000010100001000000010000010101001000000001100000000011001000000000001001000110000010101001000000000001000000001000101100001101000000000111100000000001001101111101000000010101100000000011000010000100001100010000000010000001000110000000111001001000000111000000001000000100000100100000,28.2786,16.0676,-28.0662,2.53815,22.5137,-28.8133,-28.0662,-29.9707,-18.6021,-22.4698,-25.0482,-29.2968,-27.07,-29.7363,-7.34343,-22.4991,-14.9689,-9.27726,-29.8901,-29.9707,22.3306,-27.4802,-29.2895,-28.0369,-14.9689,-27.949,-26.6524,-29.1796,-28.1101,-27.8904,1.45204e+09,1.40537,1.03321e+09,
1559,32,111110001010011000100100010000100001000100010101101011100000000010000010100010000010000100000000000001000011000010100001000000010000010101001000000001100010000011001000000000001001000110000010101001000000000001000000001000101100001101000000000111100000000001001101111101000000010101100000000011000010000100001100010000000010000001000110000000111001001000000111000000001000000100000100100000,28.2786,16.0676,-28.0662,2.53815,22.5137,-28.8133,-28.0662,-29.9707,-18.6021,-22.4698,-25.0482,-29.2821,-27.07,-29.7363,-7.34343,-22.4991,-14.9689,-9.27726,-29.8901,-29.9707,22.3306,-27.4802,-29.2895,-28.0369,-14.9689,-27.949,-26.6524,-29.1796,-28.1101,-27.8904,1.45188e+09,1.41854,1.02351e+09,
1560,32,111110001010011000100100010000100001000100010101101011100000000010000010100010000010000100000000000001000011000010100001000000010000010101001000000001100010000011001000000000001001000110000010101001000000000001000000001000101100001101000000000111100000000001001101111101000000010101100000000011000010000100001100010000000010000001000110000000111001001000000111000100001000000100000100100000,28.2786,16.0676,-28.0662,2.53815,22.5137,-28.8133,-28.0662,-29.9707,-18.6021,-22.4698,-25.0482,-29.2821,-27.07,-29.7363,-7.34343,-22.4991,-14.9689,-9.27726,-29.8901,-29.9707,22.3306,-27.4802,-29.2895,-28.0369,-14.9689,-27.949,-26.6524,-29.1723,-28.1101,-27.8904,1.45181e+09,1.45473,9.97992e+08,
1561,32,001110100000100000000111000000000010111001101101100110000001110000000001101100110000000001100010000100100000000000000101001000100100100100010100000100001101000001111000000100101001010000001101011000000100010101000100000000000101100000000001110001010000101100000000000000101001101000000000000001000000000001011010000010101100100000000100000010001001100000000000001000010000000010000101100000,-16.3973,-29.7949,-29.8315,-17.1591,0.413869,-29.2089,15.0275,-26.1177,-30,8.50812,-21.4882,-28.0295,-28.242,-21.2904,-29.2162,-29.4946,-14.0606,-27.4216,-28.3445,1.29288,-29.9634,-17.811,-29.7656,-29.3407,-27.4728,-29.8828,-21.9424,-29.9853,-26.2422,-27.4216,1.50599e+09,1.46515,1.02787e+09,
1562,32,001110100000100000000111000000000010111001101101100110000001110000000001101100110000000001100010000100100000000000000101001000100100100100011100000100001101000001111000000100101001010000001101011000000100010101000100000000000101100000000001110001010000101100000000000000101001101000000000000001000000000001011010000010101100100000000100000010001001100000000000001000010000000010000101100000,-16.3973,-29.7949,-29.8315,-17.1591,0.413869,-29.2089,15.0275,-26.1177,-30,8.50812,-21.4589,-28.0295,-28.242,-21.2904,-29.2162,-29.4946,-14.0606,-27.4216,-28.3445,1.29288,-29.9634,-17.811,-29.7656,-29.3407,-27.4728,-29.8828,-21.9424,-29.9853,-26.2422,-27.4216,1.50586e+09,1.42704,1.05523e+09,
1563,32,001110100000100000000111000000000010111001101101100110000001110000000001101100110000000001100010000100100000000000000101001000100100100100011100000100001101000001111000000100101001010000001101011000000100010101000100000000000101100000000001110001010000101100000000000000101001101000000000000001000000000001011010000010101100100000000100000010001001100000000000001000010000000010001101100000,-16.3973,-29.7949,-29.8315,-17.1591,0.413869,-29.2089,15.0275,-26.1177,-30,8.50812,-21.4589,-28.0295,-28.242,-21.2904,-29.2162,-29.4946,-14.0606,-27.4216,-28.3445,1.29288,-29.9634,-17.811,-29.7656,-29.3407,-27.4728,-29.8828,-21.9424,-29.9853,-26.2422,-23.6711,1.47927e+09,1.44379,1.02457e+09,
1564,32,001110100000100000000111000000000010111001101101100110000001110000000001101100110000000001100010000100100000000000000101001000100100100100011100000100001101000001111000000100101001010000001101011000000100010101000100000000000100100000000001110001010000101100000000000000101001101000000000000001000000000001011010000010101100100000000100000010001001100000000000001000010000000010001101100000,-16.3973,-29.7949,-29.8315,-17.1591,0.413869,-29.2089,15.0275,-26.1177,-30,8.50812,-21.4589,-28.0295,-28.242,-21.2904,-29.2162,-29.4946,-14.0606,-27.8904,-28.3445,1.29288,-29.9634,-17.811,-29.7656,-29.3407,-27.4728,-29.8828,-21.9424,-29.9853,-26.2422,-23.6711,1.48345e+09,1.40683,1.05446e+09,
1565,32,111110001010011000100100010000100001000100010101101011100000000010000010100010000010000100000000000001000011000010100001000000010000010101001000000001100010000011001000000000001001000110000010101001000000000001000000011000101100001101000000000111100000000001001101111101000000010101100000000011000010000100001100010000000010000001100011000000110001001000000111000100001000000100000100100000,28.2786,16.0676,-28.0662,2.53815,22.5137,-28.8133,-28.0662,-29.9707,-18.6021,-22.4698,-25.0482,-29.2821,-27.07,-29.7363,-7.34343,-22.4991,-14.9103,-9.27726,-29.8901,-29.9707,22.3306,-27.4802,-29.2895,-28.0369,-14.9689,-27.0993,-27.1212,-29.1723,-28.1101,-27.8904,1.4481e+09,1.4241,1.01685e+09,
1566,72,100000111001000000000011100000100001110000000001010010100101100100000010101010000010101001000000000001000000001100101100101100000000000111100000000000011000000010101110011011010100100000000010000000010000010100100110000000010000000000000001001010011111110111000010000110011100001101100000000000000000000000010000001011100010000001010011111110111000100000010101010000100000000011010000101010,0.838725,-29.8974,-28.0222,-29.8535,8.80845,-28.7547,-27.5241,-29.9707,-29.2602,5.16054,-28.242,-29.8242,-27.4509,21.2318,-29.8828,-28.0881,-21.0927,-22.4991,-28.9159,29.7436,-22.1255,1.58589,-30,-29.8828,-19.1881,-27.5461,25.8174,-27.5095,-22.4918,7.81223,1.51953e+09,1.47783,1.02822e+09,
1567,72,100000111001000000000011100000100001110000000001010010100101100100000010101010000010101001000000000001000000001100101100101100000000100111100000000000011000000010101110011011010100100000000010000000010000010100100110000000010000000000000001001010011111110111000010000110011100001101100000000000000000000000010000001011100010000001010011111110111000100000010101010000100000000011010000101010,0.838725,-29.8974,-28.0222,-29.8535,8.80845,-28.7547,-27.5241,-29.9707,-29.2602,5.16054,-20.7411,-29.8242,-27.4509,21.2318,-29.8828,-28.0881,-21.0927,-22.4991,-28.9159,29.7436,-22.1255,1.58589,-30,-29.8828,-19.1881,-27.5461,25.8174,-27.5095,-22.4918,7.81223,1.47174e+09,1.4476,1.01667e+09,
1568,72,100000111001000000000011100000100001110000000001010010100101100100000010101010000010101001000000000001000000001100101100101100000000100111100000000000011000000010101110011011010100100000000010000000010000010100100110000000010000000000000001001010011111110111000010000110011100101101100000000000000000000000010000001011100010000001010011111110111000100000010101010000100000000011010000101010,0.838725,-29.8974,-28.0222,-29.8535,8.80845,-28.7547,-27.5241,-29.9707,-29.2602,5.16054,-20.7411,-29.8242,-27.4509,21.2318,-29.8828,-28.0881,-21.0927,-22.4991,-28.9159,29.7436,-22.1255,5.33634,-30,-29.8828,-19.1881,-27.5461,25.8174,-27.5095,-22.4918,7.81223,1.47179e+09,1.40459,1.04784e+09,
1569,72,100000111001000000000011100000100001110000000001010010100001100100000010101010000010101001000000000001000000001100101100101100000000100111100000000000011000000010101110011011010100100000000010000000010000010100100110000000010000000000000001001010011111110111000010000110011100101101100000000000000000000000010000001011100010000001010011111110111000100000010101010000100000000011010000101010,0.838725,-29.8974,-28.0222,-29.8535,7.87083,-28.7547,-27.5241,-29.9707,-29.2602,5.16054,-20.7411,-29.8242,-27.4509,21.2318,-29.8828,-28.0881,-21.0927,-22.4991,-28.9159,29.7436,-22.1255,5.33634,-30,-29.8828,-19.1881,-27.5461,25.8174,-27.5095,-22.4918,7.81223,1.47161e+09,1.39193,1.05724e+09,
1570,72,100000111001000000000011100000100001110000000001010010100001100100000010101010000010101001000000000001000000001100101100101100000000100111100000000000011000000010101110011011010100100000000010000000010000010100100110000000010000000000000001001010011111110111000010000110011100101101100000000000000000000000010000001011100010000001010011111110111010100000010101010000100000000011010000101010,0.838725,-29.8974,-28.0222,-29.8535,7.87083,-28.7547,-27.5241,-29.9707,-29.2602,5.16054,-20.7411,-29.8242,-27.4509,21.2318,-29.8828,-28.0881,-21.0927,-22.4991,-28.9159,29.7436,-22.1255,5.33634,-30,-29.8828,-19.1881,-27.5461,25.9346,-27.5095,-22.4918,7.81223,1.47237e+09,1.3965,1.05433e+09,
1571,43,001000101010000011100001111100001100101101100000000000000000000000010000001011000010000101011000011000000000001111000000000010100000101100111000000001000000000010000000100000101001100000010101110011100000000000010000100110000100000010100010000100000000000000000000000100001000000101100001000000111001111111011100000000011100100100001010000000000100000010000001100011100000011000000100001101,-21.8838,-23.3854,15.7453,11.255,-30,-22.4185,-28.0515,15.7087,-29.121,-29.707,-19.4811,-29.5312,-28.1174,-28.784,-28.7254,-3.7468,-26.1104,-28.1101,1.93749,-30,-29.7583,-29.3554,-14.7931,29.7436,-29.5825,-22.2061,-29.7656,-14.8224,22.5943,-28.0295,1.45029e+09,1.39345,1.04079e+09,
1572,43,001000101010000011100001111100001100101101100000000000000000000000010000001011000010000101011000011000000000001111000000000010100000101100111000000001000000000010000000100000101001100000010101110011100000000000010000100110000100000010100010000100000000000001000000000100001000000101100001000000111001111111011100000000011100100100001010000000000100000010000001100011100000011000000100001101,-21.8838,-23.3854,15.7453,11.255,-30,-22.4185,-28.0515,15.7087,-29.121,-29.707,-19.4811,-29.5312,-28.1174,-28.784,-28.7254,-3.7468,-26.1104,-28.1101,1.93749,-29.9707,-29.7583,-29.3554,-14.7931,29.7436,-29.5825,-22.2061,-29.7656,-14.8224,22.5943,-28.0295,1.44996e+09,1.39062,1.04267e+09,
1573,54,000000000001001001010011011110110000101000011100000100001100000000011111101000000011101001100000010000011010000100000001000010100011100000001010001000000101000001010010000000011100110000010001010000000001110100000000100000000000000110010010001011100010010110000001100010101000100101000000011110001000001111000000100010110100010110100100000000101000000000000000010000010001000000000001000110,-29.9853,-12.5589,25.3559,-26.711,-27.1872,-15.174,-26.5792,-29.5239,7.73898,-22.2061,22.543,-26.2129,-28.7987,-29.1576,-28.9891,-29.7876,-29.8828,-29.956,-12.9545,-25.6049,-24.2205,-25.6635,-22.9386,-22.9679,2.6407,12.3099,-27.656,-29.9707,-26.0151,-29.4872,1.43656e+09,1.43377,1.00195e+09,
1574,43,001000101010000011100001111100001100101101100000000000000000000000010000001011000110000101011000011000000000001111000000000010100000101100111000000001000000000010000000100000101001100000010101110011100000000000010000100110000100000010100010000100000000000001000000000110001000000101100001000000111001111111011100000000011100100100001010000000000100000010000001100011100000011000000100001101,-21.8838,-23.3854,15.7453,11.255,-30,-22.4185,-24.3011,15.7087,-29.121,-29.707,-19.4811,-29.5312,-28.1174,-28.784,-28.7254,-3.7468,-26.1104,-28.1101,1.93749,-29.9707,-29.6411,-29.3554,-14.7931,29.7436,-29.5825,-22.2061,-29.7656,-14.8224,22.5943,-28.0295,1.4201e+09,1.4249,9.96636e+08,
1575,32,111110001010011000100100000000100001000100010101101011100000000010000010100010000010000100000000000001000011000010100001000010010000010101001000000001100010000011001000000000001001000110000010101010000000000001000000011000101100001101000000000111100000100001001111111101000000010101100000000011000010000100001100010000000010000001100011000000111001001000001111000100001001000110000100100000,28.2786,16.0603,-28.0662,2.53815,22.5137,-28.8133,-28.0662,-29.9707,-18.6021,-22.2354,-25.0482,-29.2821,-27.07,-29.7363,-7.34343,-14.9982,-14.9103,-9.27726,-29.8901,-29.0331,29.8315,-27.4802,-29.2895,-28.0369,-14.9689,-27.0993,-26.6524,-28.2346,-27.8684,-27.8904,1.45052e+09,1.43566,1.01035e+09,
1576,32,111110001010011000100100000000100001000100010101101011100000000010000010100010000010000100000000000001000011000010100001000010010000010101001000000001100010000011001000000000001001000110000010101010000000000001000000011000101100001101000000000111100000100001001111111101000000010101100000000011000010000100001100010000000010000001110011000000111001001000001111000100001001000110000100100000,28.2786,16.0603,-28.0662,2.53815,22.5137,-28.8133,-28.0662,-29.9707,-18.6021,-22.2354,-25.0482,-29.2821,-27.07,-29.7363,-7.34343,-14.9982,-14.9103,-9.27726,-29.8901,-29.0331,29.8315,-27.4802,-29.2895,-28.0369,-14.9689,-26.6304,-26.6524,-28.2346,-27.8684,-27.8904,1.44668e+09,1.42592,1.01456e+09,
1577,32,111110001010011000100100000000100001000100010101101011100000000010000010100010000010000100000000000001000011000010100001000010010000010101001000000000100010000011001000000000001001000110000010101010000000000001000000011000101100001101000000000111100000100001001111111101000000010101100000000011000010000100001100010000000010000001110011000000111001001000001111000100001001000110000100100000,28.2786,16.0603,-28.0662,2.53815,22.5137,-28.8133,-28.0662,-29.9707,-18.6021,-22.2354,-25.0482,-29.7509,-27.07,-29.7363,-7.34343,-14.9982,-14.9103,-9.27726,-29.8901,-29.0331,29.8315,-27.4802,-29.2895,-28.0369,-14.9689,-26.6304,-26.6524,-28.2346,-27.8684,-27.8904,1.45174e+09,1.4287,1.01613e+09,
1578,32,111111001010011000100100000000100001000100010101101011100000000010000010100010000010000100000000000001000011000010100001000010010000010101001000000000100010000011001000000000001001000110000010101010000000000001000000011000101100001101000000000111100000100001001111111101000000010101100000000011000010000100001100010000000010000001110011000000111001001000001111000100001001000110000100100000,29.2162,16.0603,-28.0662,2.53815,22.5137,-28.8133,-28.0662,-29.9707,-18.6021,-22.2354,-25.0482,-29.7509,-27.07,-29.7363,-7.34343,-14.9982,-14.9103,-9.27726,-29.8901,-29.0331,29.8315,-27.4802,-29.2895,-28.0369,-14.9689,-26.6304,-26.6524,-28.2346,-27.8684,-27.8904,1.46019e+09,1.42392,1.02547e+09,
1579,89,000000010000000000001010000000010100001000001000011111110110010100000010000011000000000100000010000010010101111101100110010000101000000010000100000000000101000010000000000101000000000111000000010100000001111000000000100011101000110000001010010111000001000100010000000000101000000000100000010000000001110100000000000000011100000001100001001000101010000011110101100000001010111110011100101001,-29.7656,-29.707,-28.8207,-29.0111,27.7365,-29.0404,-29.9414,-26.1836,-7.64376,16.954,-29.5165,-29.9634,-28.1248,-20.6239,-3.73215,0.223416,-29.8755,19.1076,-20.2869,-28.0002,-29.9634,-29.9414,-26.2495,24.3816,-29.5898,-27.1579,2.4649,-1.22696,-27.4289,-16.5731,1.4895e+09,1.4831,1.00432e+09,
1580,89,000000010000000000001010000000010100001000001000011111110110010100000010000011000000000100000010000010010101111101100110010000101000000010000100000000000101000010000000000101001000000111000000010100000001111000000000100011101000110000001010010111000001000100010000000000101000000000100000010000000001110100000000000000011100000001100001001000101010000011110101100000001010111110011100101001,-29.7656,-29.707,-28.8207,-29.0111,27.7365,-29.0404,-29.9414,-26.1836,-7.64376,16.954,-29.5165,-29.9634,-28.1248,-20.3895,-3.73215,0.223416,-29.8755,19.1076,-20.2869,-28.0002,-29.9634,-29.9414,-26.2495,24.3816,-29.5898,-27.1579,2.4649,-1.22696,-27.4289,-16.5731,1.48864e+09,1.45443,1.02352e+09,
