generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
826,57,000110000011000000101000010000010010010110100001011100000011001000000000001101010011010100000110100000000011110100000000000011100001101000111011000111000000111000100000100000000000000001110000000000000000001000100000000000010100011100000000000000000000000110000000000010001000000000010000000000011010000110100010110001001001000011000000010000100000101000010001001011100011001100000101111111,-24.3304,-28.8207,-28.9305,18.9244,-29.2675,-29.9048,-11.8923,-17.811,-15.7014,-29.5898,-5.4096,3.28531,22.9825,-30,-23.4367,-29.9853,-22.4991,-20.4188,-30,-29.8242,-29.8755,-29.9707,-29.9048,-26.9381,16.075,-24.367,-28.0881,-27.9929,23.2536,-27.1945,1.48569e+09,1.38542,1.07238e+09,
827,57,000110000011000000101000010000010010010110100001011100000011001000000000001101010011010100100110100000000011110100000000000011100001101000111011000111000000111000100000100000000000000001110000000000000000001000100000000000010100011100000000000000000000000110000000000010001000000000010000000000011010000110100010110001001001000011000000010000100000101000010001001011100011001100000101111111,-24.3304,-28.8207,-28.9305,18.9244,-29.2675,-29.9048,-11.885,-17.811,-15.7014,-29.5898,-5.4096,3.28531,22.9825,-30,-23.4367,-29.9853,-22.4991,-20.4188,-30,-29.8242,-29.8755,-29.9707,-29.9048,-26.9381,16.075,-24.367,-28.0881,-27.9929,23.2536,-27.1945,1.48569e+09,1.4032,1.05878e+09,
828,89,000000000000001000000000000101000111000000100001000000000001100000000000100010000000001100000001000001000000000000010111001100100000000000000000000000000010010000000001100110110000100000000010010000000100000110000110101101001110001000000000000100100001000000000010100101101000010000000000001001000010000001000101000001110001000010000010111111100010000000001010010000000101100010100101000100,-30,-14.9982,-10.8375,-26.1323,-29.6484,-29.7509,-29.8242,-28.0955,-29.9853,23.9714,-30,-29.9853,-14.9762,-17.3276,-29.8681,-29.5239,1.57124,6.62556,-29.9341,-28.1248,-20.2942,-28.1248,-27.883,-29.4946,-28.3445,-26.169,28.2493,-28.7987,-28.7035,-12.6248,1.64202e+09,1.50967,1.08767e+09,
829,89,000000000000001000000000000101000111000000100001000000000001100000000000100010000000001100000001000001000000000000010111001100100000000000000000000000000010010000000001100110110000100000000010010000000100000110000110101101001110001000000000000100100001000000000010100101101000010000000000001001000010000001000101000001110001000010000010111111100010000000011010010000000101100010100101000100,-30,-14.9982,-10.8375,-26.1323,-29.6484,-29.7509,-29.8242,-28.0955,-29.9853,23.9714,-30,-29.9853,-14.9762,-17.3276,-29.8681,-29.5239,1.57124,6.62556,-29.9341,-28.1248,-20.2942,-28.1248,-27.883,-29.4946,-28.3445,-26.169,28.2493,-26.9235,-28.7035,-12.6248,1.62492e+09,1.51071,1.0756e+09,
830,89,000000000000001010000000000101000111000000100001000000000001100000000000100010000000001100000001000001000000000000010111001100100000000000000000000000000010010000000001100110110000100000000010010000000100000110000110101101001110001000000000000100100001000000000010100101101000010000000000001001000010000001000101000001110001000010000010111111100010000000011010010000000101100010100101000100,-30,-11.2477,-10.8375,-26.1323,-29.6484,-29.7509,-29.8242,-28.0955,-29.9853,23.9714,-30,-29.9853,-14.9762,-17.3276,-29.8681,-29.5239,1.57124,6.62556,-29.9341,-28.1248,-20.2942,-28.1248,-27.883,-29.4946,-28.3445,-26.169,28.2493,-26.9235,-28.7035,-12.6248,1.62108e+09,1.49093,1.08729e+09,
831,89,000000000000001010000000000101000111000000100001000000000001100000000000100010000000001100000001000001000000000000010111001100100000000000000000000000000010010000000001100110110000100000000010010000000100000110000110101101001110001000000000000100100001000000000010101101101000010000000000001001000010000001000101000001110001000010000010111111100010000000011010010000000101100010100101000100,-30,-11.2477,-10.8375,-26.1323,-29.6484,-29.7509,-29.8242,-28.0955,-29.9853,23.9714,-30,-29.9853,-14.9762,-17.3276,-29.8681,-29.5239,1.57124,6.62556,-29.9341,-28.1248,-19.8254,-28.1248,-27.883,-29.4946,-28.3445,-26.169,28.2493,-26.9235,-28.7035,-12.6248,1.61946e+09,1.44113,1.12374e+09,
832,89,000000000000001010000000000101000111000000100001000000000001100000000000100010000000001100000001000001000000000000010111001100100000000000000000000000000010010000000001100110110000100000000010010000000100000110100110101101001110001000000000000100100001000000000010101101101000010000000000001001000010000001000101000001110001000010000010111111100010000000011010010000000101100010100101000100,-30,-11.2477,-10.8375,-26.1323,-29.6484,-29.7509,-29.8242,-28.0955,-29.9853,23.9714,-30,-29.9853,-14.9762,-17.3276,-29.8681,-29.5239,9.07215,6.62556,-29.9341,-28.1248,-19.8254,-28.1248,-27.883,-29.4946,-28.3445,-26.169,28.2493,-26.9235,-28.7035,-12.6248,1.61998e+09,1.45333,1.11466e+09,
833,89,000000000000001010000000000101000111000000100001000000000001100000000001100010000000001100000001000001000000000000010111001100100000000000000000000000000010010000000001100110110000100000000010010000000100000110100110101101001110001000000000000100100001000000000010101101101000010000000000001001000010000001000101000001110001000010000010111111100010000000011010010000000101100010100101000100,-30,-11.2477,-10.8375,-26.1323,-29.6484,-29.2821,-29.8242,-28.0955,-29.9853,23.9714,-30,-29.9853,-14.9762,-17.3276,-29.8681,-29.5239,9.07215,6.62556,-29.9341,-28.1248,-19.8254,-28.1248,-27.883,-29.4946,-28.3445,-26.169,28.2493,-26.9235,-28.7035,-12.6248,1.61491e+09,1.46291,1.1039e+09,
834,27,000001000000000010001000000000110000000011000011000001100100000000000000000000011001110101000000001100000000100010000000001100110110010001111000000001100010000001011000000000000100000000000001000000010100110000000101001000010100010111010100100000100100010000000000000010000001101001100000000100010000000010001011001001100100000000000000000001001000100000010000101000010000010000000000000010,-29.0624,-26.0151,-27.1872,-7.14565,-6.55964,-30,-5.78318,-29.6484,-28.0076,-28.4984,4.19363,-29.2821,-28.7108,-29.8828,-29.9414,-27.5681,-28.7987,-20.4554,-10.7716,-22.0303,-29.8828,-17.6352,-29.0038,-28.9818,-21.0341,-30,-25.7514,-28.0515,-26.1909,-29.9853,1.59775e+09,1.45901,1.09509e+09,
835,98,000000000000000011000000000000001100110001001001001000000011000000010100010001001000010000000000101000001000000100000000000000001100000000000000100011000100100000110110000000000111000000000100101000000011000000101000100000000011001101100100011010000000001000100000000110000000000001000000000000010000000101001100000001010010000101010101110001001000001001000100100000001000000100010000011001,-30,-24.3743,-29.2528,-21.4296,-29.2968,-20.4993,-22.2647,-28.828,0.238066,-29.978,-30,-13.5624,0.794775,-29.7949,-29.729,-29.6484,-20.5067,-28.4984,4.13503,-29.7509,-29.6484,-29.8828,-29.9414,-27.5681,-28.7987,-19.9866,-25.7734,-21.9717,-28.1101,-22.316,1.5958e+09,1.44438,1.10483e+09,
836,27,000001000000000010001000000000110000000011000011000001100100000000000000000000011001110101000000001100000000100010000000001100110110010001111000000001100010001001011000000000000100000000000001000000010100110000000101001000010100010111010100100000100100010000000000000010000001101001100000000100010000000010001011001001100100000000000100000001001000100000010000101000010000010000000000000010,-29.0624,-26.0151,-27.1872,-7.14565,-6.55964,-30,-5.78318,-29.6484,-28.0076,-28.4984,4.19363,-29.2821,-21.2099,-29.8828,-29.9414,-27.5681,-28.7987,-20.4554,-10.7716,-22.0303,-29.8828,-17.6352,-29.0038,-28.9818,-21.0341,-29.8828,-25.7514,-28.0515,-26.1909,-29.9853,1.54593e+09,1.38694,1.11463e+09,
837,98,000000000000000011000000000000001100110001001001001000000011000000010100010001001000010001000000101000001000000100000000000000001100000000000000100011000100100000110110000100000111000000000100101000000011000000101000100000000011001101100100011010000000001000100000000110000000000001000000000000010000000101001100000001010010000101010101110001001000001001000100100000001000000100010000011001,-30,-24.3743,-29.2528,-21.4296,-29.2968,-20.4993,-22.25,-28.828,0.238066,-29.978,-30,-13.5624,0.794775,-22.294,-29.729,-29.6484,-20.5067,-28.4984,4.13503,-29.7509,-29.6484,-29.8828,-29.9414,-27.5681,-28.7987,-19.9866,-25.7734,-21.9717,-28.1101,-22.316,1.53859e+09,1.38565,1.11037e+09,
838,98,000000000000000011000000000000001100110001001001001000000011000000010100010001001000010001000000101000001000000100000000000000001100000000000000100011000100100000110110000100000111000000000100101000000011000000101000100000000001001101100100011010000000001000100000000110000000000001000000000000010000000101001100000001010010000101010101110001001000001001000100100000001000000100010000011001,-30,-24.3743,-29.2528,-21.4296,-29.2968,-20.4993,-22.25,-28.828,0.238066,-29.978,-30,-13.5624,0.794775,-22.294,-29.729,-29.6484,-20.5067,-29.436,4.13503,-29.7509,-29.6484,-29.8828,-29.9414,-27.5681,-28.7987,-19.9866,-25.7734,-21.9717,-28.1101,-22.316,1.54818e+09,1.39889,1.10671e+09,
839,50,000000000000000011000000000000001100110001001001001000000011001000000100010001001000010100000000101000001000001100000000000000001100000001000000100011001100100000110100000000001110000000000100100000000000100000000000010010000000001100110111000100010000010110100001000000111100001000100000000011000000001100000100000000000011100001000001000101001010111101001000101000000001000100000000001000,-30,-24.3743,-29.2528,-21.4296,-29.2675,-28.0002,-22.2061,-28.828,0.706873,-29.978,-29.7656,-13.5038,0.765474,-29.5898,-29.7363,-29.9414,-29.9341,-29.9121,21.6274,0.662923,-26.1983,0.999878,-29.2968,-24.345,-29.9487,-28.0955,-10.6104,8.51544,-29.7509,-29.9414,1.57547e+09,1.41326,1.11478e+09,
840,96,000011000000000000011000000000000110100000011010011000100001100001000011111001000001011100000000111001100011000011100000001000000000000010010010000000001101000001000000000000000010000000010010100010000001010000000010110010010000010100000011100010000001000000000000000010000000000100100010000001000001101001100010000100000000010000000000001010001110000101000110000000000011000000000001000010,-27.1872,-29.2968,-29.6191,-26.9088,-22.1475,1.82762,-28.6522,-28.3152,-18.5435,-29.0624,-29.4653,-29.9048,-29.0624,-29.9414,-28.9159,-14.8517,-29.3481,-22.3526,-26.689,-28.1248,-29.8828,-29.4726,0.238066,19.4738,-26.2495,0.00366256,8.32499,8.20779,-29.2968,-29.5165,1.55655e+09,1.41055,1.1035e+09,
841,96,000011000000000000011000000000000110100000011010011000100001100001000011111001000001011100000000111001100011000011100000001000000000000010010010000000001101000001000000000000000010000000010010100010000001010000000010110010010000010100000011100010000001000000000000000010000000000100100010000001000001101001100010000100000000010000000000001010001110000101000110001000000011000000000001000010,-27.1872,-29.2968,-29.6191,-26.9088,-22.1475,1.82762,-28.6522,-28.3152,-18.5435,-29.0624,-29.4653,-29.9048,-29.0624,-29.9414,-28.9159,-14.8517,-29.3481,-22.3526,-26.689,-28.1248,-29.8828,-29.4726,0.238066,19.4738,-26.2495,0.00366256,8.32499,8.22244,-29.2968,-29.5165,1.55655e+09,1.40761,1.10581e+09,
842,96,000011000000000000011000000000000110100000011010011000100001100001000011111001000001011100000000111001100011000011100000001000000000000010010010000000001101000001000000000000000010000000010010100010000001010000000010110010010000010100000001100010000001000000000000000010000000000100100010000001000001101001100010000100000000010000000000001010001110000101000110001000000011000000000001000010,-27.1872,-29.2968,-29.6191,-26.9088,-22.1475,1.82762,-28.6522,-28.3152,-18.5435,-29.0624,-29.4653,-29.9048,-29.0624,-29.9414,-28.9159,-14.8517,-29.3481,-22.3526,-28.5643,-28.1248,-29.8828,-29.4726,0.238066,19.4738,-26.2495,0.00366256,8.32499,8.22244,-29.2968,-29.5165,1.57323e+09,1.43938,1.093e+09,
843,96,000011000000000000011000000000000110100000011010011000100001100001000011111001000001011100000000111001100011000011100000001000000000000010010010000000001101000001000000000000000010000000010010100010000001010000000010110000010000010100000001100010000001000000000000000010000000000100100010000001000001101001100010000100000000010000000000001010001110000101000110001000000011000000000001000010,-27.1872,-29.2968,-29.6191,-26.9088,-22.1475,1.82762,-28.6522,-28.3152,-18.5435,-29.0624,-29.4653,-29.9048,-29.0624,-29.9414,-28.9159,-14.8517,-29.3554,-22.3526,-28.5643,-28.1248,-29.8828,-29.4726,0.238066,19.4738,-26.2495,0.00366256,8.32499,8.22244,-29.2968,-29.5165,1.57331e+09,1.43305,1.09787e+09,
844,96,000011000000000000011000000000000110100000011010010000100001100001000011111001000001011100000000111001100011000011100000001000000000000010010010000000001101000001000000000000000010000000010010100010000001010000000010110000010000010100000001100010000001000000000000000010000000000100100010000001000001101001100010000100000000010000000000001010001110000101000110001000000011000000000001000010,-27.1872,-29.2968,-29.6191,-26.9235,-22.1475,1.82762,-28.6522,-28.3152,-18.5435,-29.0624,-29.4653,-29.9048,-29.0624,-29.9414,-28.9159,-14.8517,-29.3554,-22.3526,-28.5643,-28.1248,-29.8828,-29.4726,0.238066,19.4738,-26.2495,0.00366256,8.32499,8.22244,-29.2968,-29.5165,1.57343e+09,1.44002,1.09264e+09,
845,96,000011000000000000011000000000000110100000011010010000100001100001000011111001000001011100000000111001100011000011100000001000000000000010010010000000001101000001000000000000000010000001010010100010000001010000000010110000010000010100000001100010000001000000000000000010000000000100100010000001000001101001100010000100000000010000000000001010001110000101000110001000000011000000000001000010,-27.1872,-29.2968,-29.6191,-26.9235,-22.1475,1.82762,-28.6522,-28.3152,-18.5435,-29.0624,-29.4653,-29.9048,-29.0624,-29.9414,-25.1654,-14.8517,-29.3554,-22.3526,-28.5643,-28.1248,-29.8828,-29.4726,0.238066,19.4738,-26.2495,0.00366256,8.32499,8.22244,-29.2968,-29.5165,1.542e+09,1.41764,1.08772e+09,
846,98,000000000000000011000001000000001100110001001001001000000011100000010100010001001000010001000000101000001000000100000000000000001100000000000000100011000100100000110110000101000111000000000100101000000011000000101000100000000001001101100100011010000000001000100000000110000000000001001000000000010000000101011000000001010010000101010101110001001000001001000100110000001010000100010000011001,-30,-24.345,-29.2528,-21.4296,-29.1796,-20.4993,-22.25,-28.828,0.238066,-29.978,-30,-13.5624,0.794775,-20.4188,-29.729,-29.6484,-20.5067,-29.436,4.13503,-29.7509,-29.6484,-29.8681,-29.9414,-27.4802,-28.7987,-19.9866,-25.7734,-21.9424,-27.6413,-22.316,1.53359e+09,1.37766,1.11318e+09,
847,98,000000000000000011000001000000001100110001001001001000000111100000010100010001001000010001000000101000001000000100000000000000001100000000000000100011000100100000110110000101000111000000000100101000000011000000101000100000000001001101100100011010000000001000100000000110000000000001001000000000010000000101011000000001010010000101010101110001001000001001000100110000001010000100010000011001,-30,-24.345,-29.2528,-21.4296,-28.242,-20.4993,-22.25,-28.828,0.238066,-29.978,-30,-13.5624,0.794775,-20.4188,-29.729,-29.6484,-20.5067,-29.436,4.13503,-29.7509,-29.6484,-29.8681,-29.9414,-27.4802,-28.7987,-19.9866,-25.7734,-21.9424,-27.6413,-22.316,1.52426e+09,1.33678,1.14025e+09,
848,81,000001010000000011000000000000100001111000000000100101000000001000000001000110000000010010100000000100000000000011000000000010000000000100011000000001010000001010000000011010000100001000000110000000000000010011110010000000000110110010001101000001010100010000100011000000000000100000000000001000000000110001000001111110000000000000000001001100001000000000000110000100011000011000000010100110,-28.828,-24.3743,-28.0149,-29.9341,-14.9689,-29.4872,-29.729,-29.8828,-29.8242,-29.7656,-28.9745,-29.414,-20.6239,18.8732,0.355268,-29.9707,26.7257,-26.8209,-17.7964,7.98804,-18.7486,-26.2495,-28.1248,-7.02112,28.1321,-29.9707,15.4743,-29.2895,-24.2864,-28.784,1.54262e+09,1.40403,1.09871e+09,
849,81,000001010000000011000000000000100001111000000000100101000000001000000001000110000000010010100000000100000000000011000000000010000000000100011000000001010000001010000000011010000100001000000110000000000000010011110010000000000110110110001101000001010100010000100011000000000000100000000000001000000000110001000001111110000000000000000001001100001000000000000110000100011000011000000010100110,-28.828,-24.3743,-28.0149,-29.9341,-14.9689,-29.4872,-29.729,-29.8828,-29.8242,-29.7656,-28.9745,-29.414,-20.6239,18.8732,0.355268,-29.9707,26.7257,-26.7916,-17.7964,7.98804,-18.7486,-26.2495,-28.1248,-7.02112,28.1321,-29.9707,15.4743,-29.2895,-24.2864,-28.784,1.54238e+09,1.43647,1.07373e+09,
