generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
521,82,000000000010011110100001110010000100010000101010010111100000010111111100100100011001111100001110110010100001111111011011000111000100010000110100000000100010011110001001110110000100110000000000000011000011101000001111001011010001011000011111101001000100100101111111111100001011001100011000000001011001111100011000111001101010000000000011001111110000000111111100100100011011000010000011110001,-29.9707,27.2458,-22.25,-25.0409,22.587,28.3958,-5.68062,-2.26712,-22.5357,-6.66952,-26.0591,-29.7509,-1.73239,11.3942,-30,-7.0724,-26.4473,8.14919,-0.333293,-21.393,29.7802,-6.04688,-29.6777,28.3079,24.0593,-29.9121,29.0697,29.6044,-23.6638,-28.2346,1.18694e+09,1.49575,7.93541e+08,
522,35,100010110000100001101111110001100000000001110111111000000100010001110000011101101110001101011110011101101010000111000000001111101000000100010001110000100000011000101100111111101110110010001100010110001101100000000100000110000010100111100110100000001000001000010000011010010000001000000011110100101001100000000010111000000000000000011111000000000111110111111111100010100110000011111010111110,2.58943,-26.7257,-24.3743,-15.9504,-29.0038,22.7188,13.3207,27.1212,7.91478,-28.1687,-29.0038,22.7408,-6.84532,29.5019,-21.7812,16.5877,-29.0404,-28.7767,6.09816,-14.7564,-28.4617,-29.0624,27.341,15.0201,22.5064,-29.0917,-29.5458,29.9487,8.91833,27.6486,1.18991e+09,1.48527,8.01141e+08,
523,35,100010110000100001101111110001100000000001110111111000000100010001110000011101101110001101011110011101101010000111000000001111101000000100010001110000100000011000101100011111101110110010001100010110001101100000000100000110000010100111100110100000001000001000010000011010010000001000000011110100101001100000000010111000000000000000011111000000000111110111111111100010100110000011111010111110,2.58943,-26.7257,-24.3743,-15.9504,-29.0038,22.7188,13.3207,27.1212,7.91478,-28.1687,-29.0038,22.7408,-6.85264,29.5019,-21.7812,16.5877,-29.0404,-28.7767,6.09816,-14.7564,-28.4617,-29.0624,27.341,15.0201,22.5064,-29.0917,-29.5458,29.9487,8.91833,27.6486,1.18991e+09,1.43839,8.27252e+08,
524,82,000000000010011110100001110010000100010000101010010111100000010111111100100100011001111100001110110010100001111111011011000111000100010001110100000000100010011110001001110111000100110000000000000011000011101000001111001011010001011000011111101001000100100101111111111100001011001100011000000001011001111100011000111000101010000000000011001111110000000111111100100100011011000010000011110001,-29.9707,27.2458,-22.25,-25.0409,22.587,28.3958,-5.68062,-2.26712,-22.5357,-6.66952,-25.8247,-29.7509,-1.73239,13.2694,-30,-7.0724,-26.4473,8.14919,-0.333293,-21.393,29.7802,-6.04688,-29.6777,28.3079,23.1217,-29.9121,29.0697,29.6044,-23.6638,-28.2346,1.18184e+09,1.41811,8.33393e+08,
525,61,000000111000000000000011001111001010111000110010011111000000010110011100000000000000100100000001110000000000000110011110010101110001000011111110000000000101100000001000100111110101000000001101000000111111111000000101100001101011000111000000001100110001101100100001000101101011000011110000011000011110001011101001111111011101100100100110000000010000011000000000000110000101100000010111001011,-29.1796,-29.9121,26.8942,-24.0886,15.0861,-16.8734,-29.4726,-26.7183,-29.6264,17.5546,-14.0679,-29.9634,0.128189,-15.3205,-29.2382,-22.5137,-28.7108,20.2136,-29.8169,3.18276,-25.9199,-7.05775,-24.2644,-24.5428,29.5019,-21.3857,-29.0404,-29.9927,1.29288,-19.1369,1.25676e+09,1.52169,8.259e+08,
526,61,000000111000000000000011000111001010111000110010011111000000010110011100000000000000100100000001110000000000000110011110010101110001000011111110000000000101100000001000100111110101000000001101000000111111111000000101100001101011000111000000001100110001101100100001000101101011000011110000011000011110001011101001111111011101100100100110000000010000011000000000000110000101100000010111001011,-29.1796,-29.9121,-3.10951,-24.0886,15.0861,-16.8734,-29.4726,-26.7183,-29.6264,17.5546,-14.0679,-29.9634,0.128189,-15.3205,-29.2382,-22.5137,-28.7108,20.2136,-29.8169,3.18276,-25.9199,-7.05775,-24.2644,-24.5428,29.5019,-21.3857,-29.0404,-29.9927,1.29288,-19.1369,1.20842e+09,1.49997,8.05631e+08,
527,61,000000111000000000000011000111001010111000110010011111000000010110011100000000000000100100000001110000000000000110011110010101110001000011111110000000000101100000001000100111110101000000001101000000111111111000000101100001101011000111000000001100110001101100100001000100101011000011110000011000011110001011101001111111011101100100100110000000010000011000000000000110000101100000010111001011,-29.1796,-29.9121,-3.10951,-24.0886,15.0861,-16.8734,-29.4726,-26.7183,-29.6264,17.5546,-14.0679,-29.9634,0.128189,-15.3205,-29.2382,-22.5137,-28.7108,20.2136,-29.8169,3.18276,-25.9785,-7.05775,-24.2644,-24.5428,29.5019,-21.3857,-29.0404,-29.9927,1.29288,-19.1369,1.20885e+09,1.5078,8.01731e+08,
528,61,000000111000000000000011000110001010111000110010011111000000010110011100000000000000100100000001110000000000000110011110010101110001000011111110000000000101100000001000100111110101000000001101000000111111111000000101100001101011000111000000001100110001101100100001000100101011000011110000011000011110001011101001111111011101100100100110000000010000011000000000000110000101100000010111001011,-29.1796,-29.9121,-6.85997,-24.0886,15.0861,-16.8734,-29.4726,-26.7183,-29.6264,17.5546,-14.0679,-29.9634,0.128189,-15.3205,-29.2382,-22.5137,-28.7108,20.2136,-29.8169,3.18276,-25.9785,-7.05775,-24.2644,-24.5428,29.5019,-21.3857,-29.0404,-29.9927,1.29288,-19.1369,1.20912e+09,1.53154,7.89479e+08,
529,61,000000111000000000000011000110001010111000110010011111000000010110011100000000000000100100000001110000000000000110011110010101110001000011111110000000000101100000001000100111110101000000001101000000111111111000000101100001101011000111000000001100110001101100100001000100101011000011110000011000011110001011101001111111011101100100100110000000010000011000000000000110000101100000010101001011,-29.1796,-29.9121,-6.85997,-24.0886,15.0861,-16.8734,-29.4726,-26.7183,-29.6264,17.5546,-14.0679,-29.9634,0.128189,-15.3205,-29.2382,-22.5137,-28.7108,20.2136,-29.8169,3.18276,-25.9785,-7.05775,-24.2644,-24.5428,29.5019,-21.3857,-29.0404,-29.9927,1.29288,-20.0745,1.21216e+09,1.52123,7.9683e+08,
530,61,000000111000000000000011000110001010111000110010011111000000010110011100000000000000100100000001110000000000000110011110010101110001000011111110000000000101100000001000100111110101000000101101000000111111111000000101100001101011000111000000001100110001101100100001000100101011000011110000011000011110001011101001111111011101100100100110000000010000011000000000000110000101100000010101001011,-29.1796,-29.9121,-6.85997,-24.0886,15.0861,-16.8734,-29.4726,-26.7183,-29.6264,17.5546,-14.0679,-29.9634,0.128189,-15.3205,-27.363,-22.5137,-28.7108,20.2136,-29.8169,3.18276,-25.9785,-7.05775,-24.2644,-24.5428,29.5019,-21.3857,-29.0404,-29.9927,1.29288,-20.0745,1.19425e+09,1.52272,7.84285e+08,
531,61,000000111000000000000011000110001010111000110010011111000000010110011100000000000000100100000001110000000000001110011110010101110001000011111110000000000101100000001000100111110101000000101101000000111111111000000101100001101011000111000000001100110001101100100001000100101011000011110000011000011110001011101001111111011101100100100110000000010000011000000000000110000101100000010101001011,-29.1796,-29.9121,-6.85997,-24.0886,15.0861,-16.8734,-29.4726,-26.7183,-29.1576,17.5546,-14.0679,-29.9634,0.128189,-15.3205,-27.363,-22.5137,-28.7108,20.2136,-29.8169,3.18276,-25.9785,-7.05775,-24.2644,-24.5428,29.5019,-21.3857,-29.0404,-29.9927,1.29288,-20.0745,1.18925e+09,1.456,8.16789e+08,
532,61,000000111000000000000011000100001010111000110010011111000000010110011100000000000000100100000001110000000000001110011110010101110001000011111110000000000101100000001000100111110101000000101101000000111111111000000101100001101011000111000000001100110001101100100001000100101011000011110000011000011110001011101001111111011101100100100110000000010000011000000000000110000101100000010101001011,-29.1796,-29.9121,-14.3609,-24.0886,15.0861,-16.8734,-29.4726,-26.7183,-29.1576,17.5546,-14.0679,-29.9634,0.128189,-15.3205,-27.363,-22.5137,-28.7108,20.2136,-29.8169,3.18276,-25.9785,-7.05775,-24.2644,-24.5428,29.5019,-21.3857,-29.0404,-29.9927,1.29288,-20.0745,1.19379e+09,1.42009,8.4064e+08,
533,71,000000111111101101001110000000001010101000100010100000000000001000000011101011000001010001011111101110001000011110000111111110110000100000000101000010000011111110000000011100111101111001010111001000100010000101000000000000000101010111000110010000011111111011010011100001001011111000000100000001010000000001001000000000001111100000000000011000100010110011100010000000000100100000011001010011,-29.0697,-5.21182,-29.3774,-25.9565,-29.9707,-28.2786,-28.8133,29.4799,1.76169,29.8608,-22.4844,0.963252,28.1321,24.3157,5.10927,-26.0078,-14.9982,-27.4875,-24.1399,29.8681,-16.8075,-0.926627,-29.707,-29.4726,-29.7729,-29.9927,2.04004,-3.51239,-28.9452,-18.1406,1.35128e+09,1.58617,8.51919e+08,
534,71,000000111111101101001110000000001010101000100010100000000000001000000011101011000001010001011111101110001000011110000111111110110000100000000101000010000011111110000000011100110101111001010111001000100010000101000000000000000101010111000110010000011111111011010011100001001011111000000100000001010000000001001000000000001111100000000000011000100010110011100010000000000100100000011001010011,-29.0697,-5.21182,-29.3774,-25.9565,-29.9707,-28.2786,-28.8133,29.4799,1.76169,29.8608,-22.4844,0.963252,28.1321,24.0813,5.10927,-26.0078,-14.9982,-27.4875,-24.1399,29.8681,-16.8075,-0.926627,-29.707,-29.4726,-29.7729,-29.9927,2.04004,-3.51239,-28.9452,-18.1406,1.35004e+09,1.65977,8.13391e+08,
535,71,000000111111101101001110000000001010101000100010100000000000001000000011101011000001010001011111101110001000011110000111111110110000100010000101000010000011111110000000011100110101111001010111001000100010000101000000000000000101010111000110010000011111111011010011100001001011111000000100000001010000000001001000000000001111100000000000011000100010110011100010000000000100100000011001010011,-29.0697,-5.21182,-29.3774,-25.9565,-29.9707,-28.2786,-28.8133,29.4799,1.76169,29.8608,-22.0156,0.963252,28.1321,24.0813,5.10927,-26.0078,-14.9982,-27.4875,-24.1399,29.8681,-16.8075,-0.926627,-29.707,-29.4726,-29.7729,-29.9927,2.04004,-3.51239,-28.9452,-18.1406,1.34784e+09,1.67276,8.05757e+08,
536,71,000000111111101101001110000000001010101000100010100000000000001100000011101011000001010001011111101110001000011110000111111110110000100010000101000010000011111110000000011100110101111001010111001000100010000101000000000000000101010111000110010000011111111011010011100001001011111000000100000001010000000001001000000000001111100000000000011000100010110011100010000000000100100000011001010011,-29.0697,-5.21182,-29.3774,-25.9565,-29.956,-28.2786,-28.8133,29.4799,1.76169,29.8608,-22.0156,0.963252,28.1321,24.0813,5.10927,-26.0078,-14.9982,-27.4875,-24.1399,29.8681,-16.8075,-0.926627,-29.707,-29.4726,-29.7729,-29.9927,2.04004,-3.51239,-28.9452,-18.1406,1.34767e+09,1.64223,8.20632e+08,
537,71,000000111111101101001110000000001010101000100010100000000000001100000011101011000001010001011111101110001000011110000111111110110000100010000101000010000011111110000000011100110101111001010111001000100010000101000000000000000100010111000110010000011111111011010011100001001011111000000100000001010000000001001000000000001111100000000000011000100010110011100010000000000100100000011001010011,-29.0697,-5.21182,-29.3774,-25.9565,-29.956,-28.2786,-28.8133,29.4799,1.76169,29.8608,-22.0156,0.963252,28.1321,24.0813,5.10927,-26.0078,-14.9982,-27.9563,-24.1399,29.8681,-16.8075,-0.926627,-29.707,-29.4726,-29.7729,-29.9927,2.04004,-3.51239,-28.9452,-18.1406,1.35188e+09,1.65695,8.15883e+08,
538,71,000000111111101101001110000000001010101000100010100000000000001100000011101011000001010001011111101110001000011110000111111110110000100010000101000010000011111110000000011100110101111001010111001000100010000101000000000000000100010111000110010000011111111011010011100001001011111000000100000001010000000001001000000000001111100000000000011000100010110011100010000001000100100000011001010011,-29.0697,-5.21182,-29.3774,-25.9565,-29.956,-28.2786,-28.8133,29.4799,1.76169,29.8608,-22.0156,0.963252,28.1321,24.0813,5.10927,-26.0078,-14.9982,-27.9563,-24.1399,29.8681,-16.8075,-0.926627,-29.707,-29.4726,-29.7729,-29.9927,2.04004,-3.51239,-13.9434,-18.1406,1.28122e+09,1.56512,8.18608e+08,
539,71,000000111111101101001110000000001010101000100010100000000000001100000011101011000001010001011111101110001000011110000111111110110000100010000101000010000011111110000000011100110101111001010111001000100010000101000010000000000100010111000110010000011111111011010011100001001011111000000100000001010000000001001000000000001111100000000000011000100010110011100010000001000100100000011001010011,-29.0697,-5.21182,-29.3774,-25.9565,-29.956,-28.2786,-28.8133,29.4799,1.76169,29.8608,-22.0156,0.963252,28.1321,24.0813,5.10927,-26.0078,-14.5294,-27.9563,-24.1399,29.8681,-16.8075,-0.926627,-29.707,-29.4726,-29.7729,-29.9927,2.04004,-3.51239,-13.9434,-18.1406,1.28056e+09,1.57558,8.12754e+08,
540,71,000000111111101101001110000000001010101000100010100000000000001100000011101011000001010001011111101110001000011110000111111110110000100010000101000010000011111110000000011100110101111001010111001000100010000101000010000000000100010111000110010000011111111011010011100001001011111100000100000001010000000001001000000000001111100000000000011000100010110011100010000001000100100000011001010011,-29.0697,-5.21182,-29.3774,-25.9565,-29.956,-28.2786,-28.8133,29.4799,1.76169,29.8608,-22.0156,0.963252,28.1321,24.0813,5.10927,-26.0078,-14.5294,-27.9563,-24.1399,29.8681,-16.8075,-0.45782,-29.707,-29.4726,-29.7729,-29.9927,2.04004,-3.51239,-13.9434,-18.1406,1.28056e+09,1.5576,8.22138e+08,
541,71,000000111111101101001110000000001010101000100010100000000000001100000011101011000001010001011111101110001000011110000111111110110000100010000101000010000011111110000000011100110101111001010111001000100010000101000010000000000100010111000110010000011111111011010011100001001011111100000100000001010000000001001000000000001111100000000000011000100110110011100010000001000100100000011001010011,-29.0697,-5.21182,-29.3774,-25.9565,-29.956,-28.2786,-28.8133,29.4799,1.76169,29.8608,-22.0156,0.963252,28.1321,24.0813,5.10927,-26.0078,-14.5294,-27.9563,-24.1399,29.8681,-16.8075,-0.45782,-29.707,-29.4726,-29.7729,-29.9927,2.27445,-3.51239,-13.9434,-18.1406,1.28056e+09,1.53521,8.34128e+08,
542,71,000000111111101101001110000000001010101000100010100000000000001100000011101011000001010001011111101110001000011110000111111110110000100010000101000010000011111110000000011100110101111001010111001000100010000101000010000000000100010111000110010000011111111011010011100001001011111100000100000001010000000001001000000000001111100000000000011000100110110011100010000101000100100000011001010011,-29.0697,-5.21182,-29.3774,-25.9565,-29.956,-28.2786,-28.8133,29.4799,1.76169,29.8608,-22.0156,0.963252,28.1321,24.0813,5.10927,-26.0078,-14.5294,-27.9563,-24.1399,29.8681,-16.8075,-0.45782,-29.707,-29.4726,-29.7729,-29.9927,2.27445,-3.50507,-13.9434,-18.1406,1.28056e+09,1.56235,8.19636e+08,
543,71,000000111111101101001110000000001010101000100010100000000000001100000011101011000001010001011111101110001000011110000111111110110000100010000101000010000011111110000000011100110101111001010111001000100010000101000010000010000100010111000110010000011111111011010011100001001011111100000100000001010000000001001000000000001111100000000000011000100110110011100010000101000100100000011001010011,-29.0697,-5.21182,-29.3774,-25.9565,-29.956,-28.2786,-28.8133,29.4799,1.76169,29.8608,-22.0156,0.963252,28.1321,24.0813,5.10927,-26.0078,-14.522,-27.9563,-24.1399,29.8681,-16.8075,-0.45782,-29.707,-29.4726,-29.7729,-29.9927,2.27445,-3.50507,-13.9434,-18.1406,1.28055e+09,1.62338,7.88818e+08,
544,71,000000111111101101001110000000001010101000100010000000000000001100000011101011000001010001011111101110001000011110000111111110110000100010000101000010000011111110000000011100110101111001010111001000100010000101000010000010000100010111000110010000011111111011010011100001001011111100000100000001010000000001001000000000001111100000000000011000100110110011100010000101000100100000011001010011,-29.0697,-5.21182,-29.3774,-26.0151,-29.956,-28.2786,-28.8133,29.4799,1.76169,29.8608,-22.0156,0.963252,28.1321,24.0813,5.10927,-26.0078,-14.522,-27.9563,-24.1399,29.8681,-16.8075,-0.45782,-29.707,-29.4726,-29.7729,-29.9927,2.27445,-3.50507,-13.9434,-18.1406,1.28098e+09,1.61122,7.95039e+08,
