generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
348,20,001000011110100000010100000000100001100000000000110000100011000010000010110010110010100000100001000001000000110000101000000011110111100011010000000000010111101000000101100000000110010010000101100101100001000101000001000101001010010110000000000000000000111001100100001010000000011001100110111100000110001100001000000010000100000000001000101000001111101010001000110111000110001000000110110111,-22.0523,-29.414,-28.0369,-29.9121,-21.7885,-28.6961,17.3569,-28.0955,-27.1505,-29.5532,23.2682,-29.8315,7.58515,-29.8169,-22.1768,11.3796,-14.7491,4.85289,-30,-28.3152,-14.4122,-27.004,14.0899,-24.3157,-28.0662,-29.7509,0.919302,-13.9653,16.4412,-26.7843,1.27098e+09,1.44518,8.79457e+08,
349,20,001000011110100000010100000000100001100000000000110000100011000010000010110010110010100000100001000001000000110000101000000011110111100011010000000000010111101000000101100000000110010010000101100101100001000101000001000101001010010110000000000000000000111001100100001010000000011001100110111100000110001100001000000010001100000000001000101000001111101010001000110111000110001000000110110111,-22.0523,-29.414,-28.0369,-29.9121,-21.7885,-28.6961,17.3569,-28.0955,-27.1505,-29.5532,23.2682,-29.8315,7.58515,-29.8169,-22.1768,11.3796,-14.7491,4.85289,-30,-28.3152,-14.4122,-27.004,14.0899,-24.3157,-27.949,-29.7509,0.919302,-13.9653,16.4412,-26.7843,1.26989e+09,1.45572,8.72346e+08,
350,20,001000011110100000010100000000100001100000000000110000100011000010000010110010110010100000100001000001000000100000101000000011110111100011010000000000010111101000000101100000000110010010000101100101100001000101000001000101001010010110000000000000000000111001100100001010000000011001100110111100000110001100001000000010001100000000001000101000001111101010001000110111000110001000000110110111,-22.0523,-29.414,-28.0369,-29.9121,-21.7885,-28.6961,17.3569,-28.0955,-28.0881,-29.5532,23.2682,-29.8315,7.58515,-29.8169,-22.1768,11.3796,-14.7491,4.85289,-30,-28.3152,-14.4122,-27.004,14.0899,-24.3157,-27.949,-29.7509,0.919302,-13.9653,16.4412,-26.7843,1.27822e+09,1.45158,8.80573e+08,
351,20,001000011110100000010100000000100001100000000000110000100011000010000010110010110010100000100001000001000000100000101000000011110111100011010000000000010111101000000101100000000110010010000101100101100001000101000001000101001010010110000000000000000000111101100100001010000000011001100110111100000110001100001000000010001100000000001000101000001111101010001000110111000110001000000110110111,-22.0523,-29.414,-28.0369,-29.9121,-21.7885,-28.6961,17.3569,-28.0955,-28.0881,-29.5532,23.2682,-29.8315,7.58515,-29.8169,-22.1768,11.3796,-14.7491,4.85289,-30,-28.198,-14.4122,-27.004,14.0899,-24.3157,-27.949,-29.7509,0.919302,-13.9653,16.4412,-26.7843,1.27711e+09,1.43134,8.92243e+08,
352,20,001000011110100000010100000000100001110000000000110000100011000010000010110010110010100000100001000001000000100000101000000011110111100011010000000000010111101000000101100000000110010010000101100101100001000101000001000101001010010110000000000000000000111101100100001010000000011001100110111100000110001100001000000010001100000000001000101000001111101010001000110111000110001000000110110111,-22.0523,-29.414,-28.0222,-29.9121,-21.7885,-28.6961,17.3569,-28.0955,-28.0881,-29.5532,23.2682,-29.8315,7.58515,-29.8169,-22.1768,11.3796,-14.7491,4.85289,-30,-28.198,-14.4122,-27.004,14.0899,-24.3157,-27.949,-29.7509,0.919302,-13.9653,16.4412,-26.7843,1.27697e+09,1.42114,8.98556e+08,
353,83,000100000101000000100011110100101100000000010010010000000111000000111000001000000010010001111110110000001100001000010001000110000000100000011000010000011110001101101100000000010010010000001000001111011100110000000000000100001001001011000100010001000011100001000000001010101001001101101010101001001011110000110000000100000101001010010101100000001000001100000001000100000010111110000100111110,-26.1763,-28.9525,-12.4197,-27.8611,-28.3592,-3.68819,-27.8684,27.6633,15.489,-21.7959,-22.4112,-22.2793,-17.1664,-29.4653,-29.5239,25.876,-29.9853,-25.7002,-26.0005,-23.4074,-29.3774,-20.9022,9.65084,22.858,-26.1763,-10.6178,-29.5239,0.128189,-29.3041,-27.6706,1.29204e+09,1.40403,9.20238e+08,
354,20,001000011110100000010100000000100001110000000001110000100011000010000010110010110010100000100001000001000000100000101000000011110111100011010000000000010111101000010101100000000110010010000101100101100001000101000001000101001010010110000000000000000000111101100100001010000000011001100110111100000110001100001000000010001100000000001000101000001111101010001000110111000110001000000110110111,-22.0523,-29.414,-28.0222,-29.7949,-21.7885,-28.6961,17.3569,-28.0955,-28.0881,-29.5532,23.2682,-29.8315,7.81956,-29.8169,-22.1768,11.3796,-14.7491,4.85289,-30,-28.198,-14.4122,-27.004,14.0899,-24.3157,-27.949,-29.7509,0.919302,-13.9653,16.4412,-26.7843,1.2757e+09,1.42234,8.96898e+08,
355,20,001000011110100000010100000000100001110000000001110000100011000010000010110010110010100000100001000001000000100000101000000011110111100011010000000000010111101000010101100000000110010010000101100101100001000101000001000101001010010110000000000000000000111101100100001010000000011001100110111100000110001100001000000010001100000000001000101000001111101010001000110111000110101000000110110111,-22.0523,-29.414,-28.0222,-29.7949,-21.7885,-28.6961,17.3569,-28.0955,-28.0881,-29.5532,23.2682,-29.8315,7.81956,-29.8169,-22.1768,11.3796,-14.7491,4.85289,-30,-28.198,-14.4122,-27.004,14.0899,-24.3157,-27.949,-29.7509,0.919302,-13.9653,16.5584,-26.7843,1.27589e+09,1.41162,9.03846e+08,
356,47,000000000010000011010001100011101000000000001010000000000011001111111111011011000100111001000000001000000000100000001000000100110010101010011000001000101010000000010001000001100000011110010000000101010100001100000000001111011011011011000100111000000000001100100000111000010000011000011110000100000001001000001000001000100000000111111011101110101001000000101000100000011000011000000010000111,-29.9707,-23.8616,-16.4046,-28.828,-29.2455,29.7363,-25.4145,-29.7656,-28.1174,-29.4433,9.93652,-25.9419,-29.7509,-27.1798,23.444,9.87059,-29.9487,12.8592,-25.4291,-29.6337,-26.7037,-27.1359,0.941277,3.81272,-22.0303,-15.13,24.909,-25.2533,-24.2864,-29.0111,1.40127e+09,1.55664,9.00188e+08,
357,47,000000000010000011010001100011101000000000001010000000000011001111111111011011000100110001000000001000000000100000001000000100110010101010011000001000101010000000010001000001100000011110010000000101010100001100000000001111011011011011000100111000000000001100100000111000010000011000011110000100000001001000001000001000100000000111111011101110101001000000101000100000011000011000000010000111,-29.9707,-23.8616,-16.4046,-28.828,-29.2455,29.7363,-25.5317,-29.7656,-28.1174,-29.4433,9.93652,-25.9419,-29.7509,-27.1798,23.444,9.87059,-29.9487,12.8592,-25.4291,-29.6337,-26.7037,-27.1359,0.941277,3.81272,-22.0303,-15.13,24.909,-25.2533,-24.2864,-29.0111,1.40209e+09,1.53767,9.11825e+08,
358,47,000000000010000011010001100011101000000000001010000000000011001111111111011011000100110001000000001000000000100000001000000100110010101010011000001000101010000000010001000001100000011110010000000101010100001100000000001111011011011011000100101000000000001100100000111000010000011000011110000100000001001000001000001000100000000111111011101110101001000000101000100000011000011000000010000111,-29.9707,-23.8616,-16.4046,-28.828,-29.2455,29.7363,-25.5317,-29.7656,-28.1174,-29.4433,9.93652,-25.9419,-29.7509,-27.1798,23.444,9.87059,-29.9487,12.8592,-25.6635,-29.6337,-26.7037,-27.1359,0.941277,3.81272,-22.0303,-15.13,24.909,-25.2533,-24.2864,-29.0111,1.40374e+09,1.57425,8.91693e+08,
359,47,000000000010000011010001100011101000000000001010000000000011001111111111011011000100110001000000001000000000100000001000000100110010101010011000001000101010000000010001000001000000011110010000000101010100001100000000001111011011011011000100101000000000001100100000111000010000011000011110000100000001001000001000001000100000000111111011101110101001000000101000100000011000011000000010000111,-29.9707,-23.8616,-16.4046,-28.828,-29.2455,29.7363,-25.5317,-29.7656,-28.1174,-29.4433,9.93652,-25.9419,-29.7509,-28.1174,23.444,9.87059,-29.9487,12.8592,-25.6635,-29.6337,-26.7037,-27.1359,0.941277,3.81272,-22.0303,-15.13,24.909,-25.2533,-24.2864,-29.0111,1.4121e+09,1.58217,8.92508e+08,
360,47,000000000010000011010001100011101000000000001010000000000011001111111111011011000100110001000000001000000000100000001000000100110010101010010000001000101010000000010001000001000000011110010000000101010100001100000000001111011011011011000100101000000000001100100000111000010000011000011110000100000001001000001000001000100000000111111011101110101001000000101000100000011000011000000010000111,-29.9707,-23.8616,-16.4046,-28.828,-29.2455,29.7363,-25.5317,-29.7656,-28.1174,-29.4433,9.90722,-25.9419,-29.7509,-28.1174,23.444,9.87059,-29.9487,12.8592,-25.6635,-29.6337,-26.7037,-27.1359,0.941277,3.81272,-22.0303,-15.13,24.909,-25.2533,-24.2864,-29.0111,1.41209e+09,1.60964,8.7727e+08,
361,47,000000000010000011010001100011101000000000001010000000000011001111111111011011000100110001000000001000000000100000001000000100110010101010010000001000101010000000010001000001000000011110010000000101010100001100000000001111011011011011000100101000000000001101100000111000010000011000011110000100000001001000001000001000100000000111111011101110101001000000101000100000011000011000000010000111,-29.9707,-23.8616,-16.4046,-28.828,-29.2455,29.7363,-25.5317,-29.7656,-28.1174,-29.4433,9.90722,-25.9419,-29.7509,-28.1174,23.444,9.87059,-29.9487,12.8592,-25.6635,-29.6044,-26.7037,-27.1359,0.941277,3.81272,-22.0303,-15.13,24.909,-25.2533,-24.2864,-29.0111,1.41177e+09,1.62869,8.66814e+08,
362,47,000000000010000011010001100011101000000000001010000000000011001111111111011011000100110001000000001000000000100000001000000100110010101010010000001000101010000000010001000001000000011110010000000101010100001100000000001111011011011011000100101000000000001101100000111000010000011000010110000100000001001000001000001000100000000111111011101110101001000000101000100000011000011000000010000111,-29.9707,-23.8616,-16.4046,-28.828,-29.2455,29.7363,-25.5317,-29.7656,-28.1174,-29.4433,9.90722,-25.9419,-29.7509,-28.1174,23.444,9.87059,-29.9487,12.8592,-25.6635,-29.6044,-26.7037,-27.1505,0.941277,3.81272,-22.0303,-15.13,24.909,-25.2533,-24.2864,-29.0111,1.41189e+09,1.57944,8.93918e+08,
363,47,000000000010000011010001100001101000000000001010000000000011001111111111011011000100110001000000001000000000100000001000000100110010101010010000001000101010000000010001000001000000011110010000000101010100001100000000001111011011011011000100101000000000001101100000111000010000011000010110000100000001001000001000001000100000000111111011101110101001000000101000100000011000011000000010000111,-29.9707,-23.8616,-23.9055,-28.828,-29.2455,29.7363,-25.5317,-29.7656,-28.1174,-29.4433,9.90722,-25.9419,-29.7509,-28.1174,23.444,9.87059,-29.9487,12.8592,-25.6635,-29.6044,-26.7037,-27.1505,0.941277,3.81272,-22.0303,-15.13,24.909,-25.2533,-24.2864,-29.0111,1.43913e+09,1.62859,8.83663e+08,
364,47,000000000010000011010001100001101000000000001010000000000011001111111111011011000100110011000000001000000000100000001000000100110010101010010000001000101010000000010001000001000000011110010000000101010100001100000000001111011011011011000100101000000000001101100000111000010000011000010110000100000001001000001000001000100000000111111011101110101001000000101000100000011000011000000010000111,-29.9707,-23.8616,-23.9055,-28.828,-29.2455,29.7363,-25.5024,-29.7656,-28.1174,-29.4433,9.90722,-25.9419,-29.7509,-28.1174,23.444,9.87059,-29.9487,12.8592,-25.6635,-29.6044,-26.7037,-27.1505,0.941277,3.81272,-22.0303,-15.13,24.909,-25.2533,-24.2864,-29.0111,1.43892e+09,1.63054,8.8248e+08,
365,47,000000000010000011010001100001101000000000001010000000000011001111111111011011000100110011000000001000000000100000001000000100110010101010010000001000101010000000110001000001000000011110010000000101010100001100000000001111011011011011000100101000000000001101100000111000010000011000010110000100000001001000001000001000100000000111111011101110101001000000101000100000011000011000000010000111,-29.9707,-23.8616,-23.9055,-28.828,-29.2455,29.7363,-25.5024,-29.7656,-28.1174,-29.4433,9.90722,-25.9419,-29.2821,-28.1174,23.444,9.87059,-29.9487,12.8592,-25.6635,-29.6044,-26.7037,-27.1505,0.941277,3.81272,-22.0303,-15.13,24.909,-25.2533,-24.2864,-29.0111,1.43385e+09,1.59405,8.99503e+08,
366,47,000000000010000011010001100001101000000000001010000000000011001111111111011011000100110011000000001000000000100000001000000100110010101010010000001000101010000000110001000001000000011110010000000101010100001100000000001111011011011011000100101000000000001101100000111000010000011000010110000100000001001000001100001000100000000111111011101110101001000000101000100000011000011000000010000111,-29.9707,-23.8616,-23.9055,-28.828,-29.2455,29.7363,-25.5024,-29.7656,-28.1174,-29.4433,9.90722,-25.9419,-29.2821,-28.1174,23.444,9.87059,-29.9487,12.8592,-25.6635,-29.6044,-26.7037,-27.1505,0.941277,3.84202,-22.0303,-15.13,24.909,-25.2533,-24.2864,-29.0111,1.43385e+09,1.57874,9.08229e+08,
367,47,000000000010000011010001100001101000000000001010001000000011001111111111011011000100110011000000001000000000100000001000000100110010101010010000001000101010000000110001000001000000011110010000000101010100001100000000001111011011011011000100101000000000001101100000111000010000011000010110000100000001001000001100001000100000000111111011101110101001000000101000100000011000011000000010000111,-29.9707,-23.8616,-23.9055,-28.8133,-29.2455,29.7363,-25.5024,-29.7656,-28.1174,-29.4433,9.90722,-25.9419,-29.2821,-28.1174,23.444,9.87059,-29.9487,12.8592,-25.6635,-29.6044,-26.7037,-27.1505,0.941277,3.84202,-22.0303,-15.13,24.909,-25.2533,-24.2864,-29.0111,1.43371e+09,1.55359,9.22838e+08,
368,47,000000000010000011010001100001101000000000001010001000000011001111111111011011000100110011000000001000000000100000001000000100110010101010010000001000101010000000110001000001000000011110010000000101010100001100000000001111011011011011000100101000000000001101100000111000010000011100010110000100000001001000001100001000100000000111111011101110101001000000101000100000011000011000000010000111,-29.9707,-23.8616,-23.9055,-28.8133,-29.2455,29.7363,-25.5024,-29.7656,-28.1174,-29.4433,9.90722,-25.9419,-29.2821,-28.1174,23.444,9.87059,-29.9487,12.8592,-25.6635,-29.6044,-26.7037,-26.6817,0.941277,3.84202,-22.0303,-15.13,24.909,-25.2533,-24.2864,-29.0111,1.42985e+09,1.60313,8.9191e+08,
369,47,000000000010000011010001000001101000000000001010001000000011001111111111011011000100110011000000001000000000100000001000000100110010101010010000001000101010000000110001000001000000011110010000000101010100001100000000001111011011011011000100101000000000001101100000111000010000011100010110000100000001001000001100001000100000000111111011101110101001000000101000100000011000011000000010000111,-29.9707,-23.8762,-23.9055,-28.8133,-29.2455,29.7363,-25.5024,-29.7656,-28.1174,-29.4433,9.90722,-25.9419,-29.2821,-28.1174,23.444,9.87059,-29.9487,12.8592,-25.6635,-29.6044,-26.7037,-26.6817,0.941277,3.84202,-22.0303,-15.13,24.909,-25.2533,-24.2864,-29.0111,1.42993e+09,1.56356,9.14537e+08,
370,47,000000000010000011010001000001101000000000001010001000000011001111111111011011000100110011000000001000000000100000001000000100110010101010010000001000101010000000110001000001000000011110010000000101010100001100000000001111011011011011000100101000000000001101100000111000010000011100010110000100000001001000001100001000100010000111111011101110101001000000101000100000011000011000000010000111,-29.9707,-23.8762,-23.9055,-28.8133,-29.2455,29.7363,-25.5024,-29.7656,-28.1174,-29.4433,9.90722,-25.9419,-29.2821,-28.1174,23.444,9.87059,-29.9487,12.8592,-25.6635,-29.6044,-26.7037,-26.6817,0.941277,3.84202,-22.001,-15.13,24.909,-25.2533,-24.2864,-29.0111,1.4298e+09,1.58024,9.048e+08,
371,47,000000000010000011010001000001101000000000001010001000000011001111111111011011000100110011000000001000000000100000001000000100110010101010010000001000101010000000110001000001000000011110010000000101010100001100000000001111011011011011000100101000000000001101100000011000010000011100010110000100000001001000001100001000100010000111111011101110101001000000101000100000011000011000000010000111,-29.9707,-23.8762,-23.9055,-28.8133,-29.2455,29.7363,-25.5024,-29.7656,-28.1174,-29.4433,9.90722,-25.9419,-29.2821,-28.1174,23.444,9.87059,-29.9487,12.8592,-25.6635,-29.6044,-28.5789,-26.6817,0.941277,3.84202,-22.001,-15.13,24.909,-25.2533,-24.2864,-29.0111,1.44651e+09,1.55691,9.29087e+08,
