generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1726,95,000000011000000000100000001110111100100100110100110000000001000000000000000000000000000000000000000000100100001100100000011010000000000000000000001010000100111100000010110110000000100010100000000000100000101101100010001000001000000001000001001110000001010011000100010110000000000100100000000000100000010101101011000001100011000011001000000010000101000000000010000000000000000000000000100000,-29.6484,-29.0624,26.0518,6.18606,-29.7656,-30,-30,-29.9853,-14.2657,-26.9528,-30,-25.2826,26.2935,11.2697,-20.6239,-26.169,-6.99915,-26.2422,-28.8573,-27.5681,-13.7089,-29.4726,-29.8828,-19.8401,-28.5496,-24.1399,-22.2061,-29.7656,-30,-29.7656,1.61233e+09,1.42776,1.12927e+09,
1727,95,000000011000000000100000001110111100100100110110110000000001000000000000000000000000000000000000000000100100001100100000011010000000000000000000001010000100111100000010110110000000100010100000000000100000101101100010001000001000000001000001001110000001010011000100010110000000000100100000000000100000010101101011000001100011000011001000000010000101000000000010000000000000000000000000100000,-29.6484,-29.0624,26.0518,6.42046,-29.7656,-30,-30,-29.9853,-14.2657,-26.9528,-30,-25.2826,26.2935,11.2697,-20.6239,-26.169,-6.99915,-26.2422,-28.8573,-27.5681,-13.7089,-29.4726,-29.8828,-19.8401,-28.5496,-24.1399,-22.2061,-29.7656,-30,-29.7656,1.61235e+09,1.40911,1.14423e+09,
1728,95,000000011000000000100000001110111100100100110110110000000001000000000000000000000000000000000000000000100100001100100000011010000000000000000000001010000100111100000010110110000000100010100000000000100000101101100010001000001000000001000001001110000001010011000100010110000000000100100000000000100000010101101011000001100011000011001000000010000101000000000010000000000000000000000010100000,-29.6484,-29.0624,26.0518,6.42046,-29.7656,-30,-30,-29.9853,-14.2657,-26.9528,-30,-25.2826,26.2935,11.2697,-20.6239,-26.169,-6.99915,-26.2422,-28.8573,-27.5681,-13.7089,-29.4726,-29.8828,-19.8401,-28.5496,-24.1399,-22.2061,-29.7656,-30,-28.828,1.60244e+09,1.39533,1.14843e+09,
1729,95,000000011000000000100000001110111100100100110110110000000001000000000000000000000000000000000000000000100100001100100000011010000000000000000000001010000100111100000010110110000000100010100000000000100000101101100010001000001100000001000001001110000001010011000100010110000000000100100000000000100000010101101011000001100011000011001000000010000101000000000010000000000000000000000010100000,-29.6484,-29.0624,26.0518,6.42046,-29.7656,-30,-30,-29.9853,-14.2657,-26.9528,-30,-25.2826,26.2935,11.2697,-20.6239,-26.169,-6.99915,-24.367,-28.8573,-27.5681,-13.7089,-29.4726,-29.8828,-19.8401,-28.5496,-24.1399,-22.2061,-29.7656,-30,-28.828,1.58956e+09,1.37399,1.15689e+09,
1730,95,000000011000000000100000001110111100100100110110110000000001000000000000000000000000000000000000000000100100001100100000011010000000000000000000001010000100111100010010110110000000100010100000000000100000101101100010001000001100000001000001001110000001010011000100010110000000000100100000000000100000010101101011000001100011000011001000000010000101000000000010000000000000000000000010100000,-29.6484,-29.0624,26.0518,6.42046,-29.7656,-30,-30,-29.9853,-14.2657,-26.9528,-30,-25.2826,26.5279,11.2697,-20.6239,-26.169,-6.99915,-24.367,-28.8573,-27.5681,-13.7089,-29.4726,-29.8828,-19.8401,-28.5496,-24.1399,-22.2061,-29.7656,-30,-28.828,1.59119e+09,1.37176,1.15996e+09,
1731,95,000000011000000000100000001110111100100100110110110000000001000000000000000000000000000000000000000000100100001100100000011010000000000000000000001010000100111100010010110110000000100010100000000000100000101101100010001000001100000101000001001110000001010011000100010110000000000100100000000000100000010101101011000001100011000011001000000010000101000000000010000000000000000000000010100000,-29.6484,-29.0624,26.0518,6.42046,-29.7656,-30,-30,-29.9853,-14.2657,-26.9528,-30,-25.2826,26.5279,11.2697,-20.6239,-26.169,-6.99915,-24.3377,-28.8573,-27.5681,-13.7089,-29.4726,-29.8828,-19.8401,-28.5496,-24.1399,-22.2061,-29.7656,-30,-28.828,1.59101e+09,1.36009,1.16978e+09,
1732,95,000000011000000000100000001110111100100100110110110000000001000000000000000000000000000000000000000000100100001100100000011010000000000000000000001010000100111100010010110110000000100010100000000000100000101101100010001000001100000101000001001110000001010011000100010110000000000100100000000000100000010101101011000001100011000011001000000010000101000000000010000000000000000000000010100001,-29.6484,-29.0624,26.0518,6.42046,-29.7656,-30,-30,-29.9853,-14.2657,-26.9528,-30,-25.2826,26.5279,11.2697,-20.6239,-26.169,-6.99915,-24.3377,-28.8573,-27.5681,-13.7089,-29.4726,-29.8828,-19.8401,-28.5496,-24.1399,-22.2061,-29.7656,-30,-28.8207,1.59093e+09,1.38654,1.14742e+09,
1733,95,000000011000000000100000001110111100100100110110110000000001000000000000000000000000000000000000000000100100001100100000011010000000000000000000001010000100111100010010110110000000100010100000000000100000101101100010011000001100000101000001001110000001010011000100010110000000000100100000000000100000010101101011000001100011000011001000000010000101000000000010000000000000000000000010100001,-29.6484,-29.0624,26.0518,6.42046,-29.7656,-30,-30,-29.9853,-14.2657,-26.9528,-30,-25.2826,26.5279,11.2697,-20.6239,-26.169,-6.94054,-24.3377,-28.8573,-27.5681,-13.7089,-29.4726,-29.8828,-19.8401,-28.5496,-24.1399,-22.2061,-29.7656,-30,-28.8207,1.59092e+09,1.40681,1.13087e+09,
1734,95,000000110000000010011101011000000100010000000000010000000000010100000000101111001101010010000010011001000100101001010000000111011111100010101110000001001000000001101000000000000010010000001000011000000000000010000000000000000000000001000111100000000000000001100001000000100000000100000010010111011000000000010000000000010000000000010100000000101111001101010000000010011001010100101001010000,-29.2968,-25.3925,0.252716,-29.9707,-29.9267,-29.6557,-17.5473,-25.517,-12.5809,-29.1283,23.1437,-29.4726,-28.4764,-29.9341,-29.5092,-30,0.00366256,-29.9927,-22.9679,-29.956,-26.2202,-29.5312,5.48285,-29.8828,-29.7656,-29.414,-27.2384,9.37981,5.937,-10.6617,1.5868e+09,1.38569,1.14514e+09,
1735,95,000000011000000000100000001110111100100100110110110000000001000000000000000000000000000000000000000000100100001100100000011010000000000000000000001010000100111100010010110110000000100010100000000000100000101101100010011000001100000101000001001110000001010011000100010110000000000100100000000000100000010101101011000001100011000011001000000010000101000000001010000000000000000000000010100101,-29.6484,-29.0624,26.0518,6.42046,-29.7656,-30,-30,-29.9853,-14.2657,-26.9528,-30,-25.2826,26.5279,11.2697,-20.6239,-26.169,-6.94054,-24.3377,-28.8573,-27.5681,-13.7089,-29.4726,-29.8828,-19.8401,-28.5496,-24.1399,-22.2061,-28.828,-30,-28.7914,1.58072e+09,1.39179,1.13575e+09,
1736,95,000000011000000000100000001110111100100100110110110000000001000000000000000000000000000000000000000000100100001100100000011010000000000000000000001010000100111100010010110110000000100010100000000000100000101101100010011000001100000101000001001110000001010011000100010110000000000100100000000000100000010101101011000001100011000011001001000010000101000000001010000000000000000000000010100101,-29.6484,-29.0624,26.0518,6.42046,-29.7656,-30,-30,-29.9853,-14.2657,-26.9528,-30,-25.2826,26.5279,11.2697,-20.6239,-26.169,-6.94054,-24.3377,-28.8573,-27.5681,-13.7089,-29.4726,-29.8828,-19.8401,-28.5496,-24.1106,-22.2061,-28.828,-30,-28.7914,1.58054e+09,1.37819,1.14683e+09,
1737,95,000000011000000000100000001110111100100100110110110000000001000000000000000000000000000000000000000000000100001100100000011010000000000000000000001010000100111100010010110110000000100010100000000000100000101101100010011000001100000101000001001110000001010011000100010110000000000100100000000000100000010101101011000001100011000011001001000010000101000000001010000000000000000000000010100101,-29.6484,-29.0624,26.0518,6.42046,-29.7656,-30,-30,-30,-14.2657,-26.9528,-30,-25.2826,26.5279,11.2697,-20.6239,-26.169,-6.94054,-24.3377,-28.8573,-27.5681,-13.7089,-29.4726,-29.8828,-19.8401,-28.5496,-24.1106,-22.2061,-28.828,-30,-28.7914,1.58071e+09,1.3842,1.14197e+09,
1738,95,000000011000000000100000001110111100100100110110110000000001000000000000000000000000000000000000000000000100001100100000011010000000000000000000001010000100111100010010110110000000100010100000000000100000101101100010011000001100000101000001001110000001010011000100010110000000000100100100000000100000010101101011000001100011000011001001000010000101000000001010000000000000000000000010100101,-29.6484,-29.0624,26.0518,6.42046,-29.7656,-30,-30,-30,-14.2657,-26.9528,-30,-25.2826,26.5279,11.2697,-20.6239,-26.169,-6.94054,-24.3377,-28.8573,-27.5681,-13.7089,-29.4653,-29.8828,-19.8401,-28.5496,-24.1106,-22.2061,-28.828,-30,-28.7914,1.58063e+09,1.38506,1.1412e+09,
1739,95,000000011000000000100000001110111100100100110110110000000001000000000000000000000000000000000000000000000100001100100000011010000100000000000000001010000100111100010010110110000000100010100000000000100000101101100010011000001100000101000001001110000001010011000100010110000000000100100100000000100000010101101011000001100011000011001001000010000101000000001010000000000000000000000010100101,-29.6484,-29.0624,26.0518,6.42046,-29.7656,-30,-30,-30,-14.2657,-26.9454,-30,-25.2826,26.5279,11.2697,-20.6239,-26.169,-6.94054,-24.3377,-28.8573,-27.5681,-13.7089,-29.4653,-29.8828,-19.8401,-28.5496,-24.1106,-22.2061,-28.828,-30,-28.7914,1.58057e+09,1.42052,1.11267e+09,
1740,75,000000000001000010000100000011100100000001000000001000000000001010000100000001000000000101000101000101011000001101111000101000000000000010100000000000001000110111011111110000010110000000001010000000000100100000001110000101001011100010000000001100000000000001100000010000110000001000000001000000001000000100000000000000000100000101000000010110101000101000000000000000000101101111111100000001,-29.9853,-26.1323,-16.639,-22.4844,-29.9634,-28.1174,-29.9267,-20.47,0.81675,-25.3119,-29.414,-29.9414,22.0303,0.648273,-29.414,-29.4726,-26.7037,5.4096,-29.8242,-29.956,-29.0184,-29.0624,-14.9689,-28.1248,-29.9414,-20.6165,-5.11659,-30,-28.6595,28.1394,1.5928e+09,1.41999,1.12169e+09,
1741,75,000000000001000010000100000011100100000001000000001000000000001010000100000001000000000101000101000001011000001101111000101000000000000010100000000000001000110111011111110000010110000000001010000000000100100000001110000101001011100010000000001100000000000001100000010000110000001000000001000000001000000100000000000000000100000101000000010110101000101000000000000000000101101111111100000001,-29.9853,-26.1323,-16.639,-22.4844,-29.9634,-28.1174,-29.9267,-20.5872,0.81675,-25.3119,-29.414,-29.9414,22.0303,0.648273,-29.414,-29.4726,-26.7037,5.4096,-29.8242,-29.956,-29.0184,-29.0624,-14.9689,-28.1248,-29.9414,-20.6165,-5.11659,-30,-28.6595,28.1394,1.59323e+09,1.43131,1.11313e+09,
1742,75,000000000001000010000100000011100100000001000000001000000000001010000100000001000000000101000101000001011000001101111000101000000000000010100000000000001000110111011111110000010110000000001010000000000100100000001110000101001011100010000000001100000001000001100000010000110000001000000001000000001000000100000000000000000100000101000000010110101000101000000000000000000101101111111100000001,-29.9853,-26.1323,-16.639,-22.4844,-29.9634,-28.1174,-29.9267,-20.5872,0.81675,-25.3119,-29.414,-29.9414,22.0303,0.648273,-29.414,-29.4726,-26.7037,5.4096,-29.8242,-28.0808,-29.0184,-29.0624,-14.9689,-28.1248,-29.9414,-20.6165,-5.11659,-30,-28.6595,28.1394,1.57395e+09,1.40516,1.12012e+09,
1743,94,000000000111010000011100000000000101000000011100100100001010010000011111100000010110001001000000000000100000001010001000000101010000011011000001100000110000000110000000010111000000010000001010000000011000101000000010110100000000000000000000100000100000001100100010010010010000110010100000001100001100000000000010001010000000000000000000000000000000000000110001011100001101111000000000000000,-29.8974,0.824075,-29.707,-26.6524,-27.5974,-15.2326,-9.24063,-29.9853,-29.4067,-29.3847,-23.6711,15.3571,-24.3743,13.1376,-29.414,-27.1139,-29.3407,-30,-29.5239,-29.6337,-21.4296,-24.0813,-27.1432,-29.9853,-20.6239,-30,-30,-24.2058,-26.7477,-30,1.65723e+09,1.43438,1.15537e+09,
1744,94,000000000111010000011100000000000101000000011100100100001010010000011111100000010110001001000000000000100000001010001000000101010000011011000001100000110100000110000000010111000000010000001010000000011000101000000010110100000000000000000000100000100000001100100010010010010000110010100000001100001100000000000010001010000000000000000000000000000000000000110001011100001101111000000000000000,-29.8974,0.824075,-29.707,-26.6524,-27.5974,-15.2326,-9.24063,-29.9853,-29.4067,-29.3847,-23.6711,15.3864,-24.3743,13.1376,-29.414,-27.1139,-29.3407,-30,-29.5239,-29.6337,-21.4296,-24.0813,-27.1432,-29.9853,-20.6239,-30,-30,-24.2058,-26.7477,-30,1.65727e+09,1.42693,1.16142e+09,
1745,94,000000000111010000011100000000000101000000011100100100001010010000011111100000010110001001000000000000100000001010001000000101010000011011000001100000110100000110000000010111000000010000001010000000011000101000000010110100000000000000000000100000100000001100100010010010010000110010100000001100001100000000000010001010000000000000000000000000000001000000110001011100001101111000000000000000,-29.8974,0.824075,-29.707,-26.6524,-27.5974,-15.2326,-9.24063,-29.9853,-29.4067,-29.3847,-23.6711,15.3864,-24.3743,13.1376,-29.414,-27.1139,-29.3407,-30,-29.5239,-29.6337,-21.4296,-24.0813,-27.1432,-29.9853,-20.6239,-30,-29.9414,-24.2058,-26.7477,-30,1.65661e+09,1.44056,1.14997e+09,
1746,94,000000000111010000011100000000000101000000011100100100001010010000011111100000010110001001000000000000110000001010001000000101010000011011000001100000110100000110000000010111000000010000001010000000011000101000000010110100000000000000000000100000100000001100100010010010010000110010100000001100001100000000000010001010000000000000000000000000000001000000110001011100001101111000000000000000,-29.8974,0.824075,-29.707,-26.6524,-27.5974,-15.2326,-9.24063,-29.978,-29.4067,-29.3847,-23.6711,15.3864,-24.3743,13.1376,-29.414,-27.1139,-29.3407,-30,-29.5239,-29.6337,-21.4296,-24.0813,-27.1432,-29.9853,-20.6239,-30,-29.9414,-24.2058,-26.7477,-30,1.65653e+09,1.47694,1.12159e+09,
1747,94,000000000111010000011100000000000101000000011100100100001010010000011111100000010110001001000000000000110000001010001000000101010000011011000001100000110100000110000000010111000000010000001010010000011000101000000010110100000000000000000000100000100000001100100010010010010000110010100000001100001100000000000010001010000000000000000000000000000001000000110001011100001101111000000000000000,-29.8974,0.824075,-29.707,-26.6524,-27.5974,-15.2326,-9.24063,-29.978,-29.4067,-29.3847,-23.6711,15.3864,-24.3743,13.1376,-29.3993,-27.1139,-29.3407,-30,-29.5239,-29.6337,-21.4296,-24.0813,-27.1432,-29.9853,-20.6239,-30,-29.9414,-24.2058,-26.7477,-30,1.65637e+09,1.46151,1.13333e+09,
1748,94,000000000111010000011100000000000101000000011100100100001010010000011111100000010110001001000000000000110000001010001000000101010000011011000001100000110100000110000000010111000000010000001010010000011000101000000010110100000000000000000000100000100000001100100010010010010000110010100000001100001100000000000010001000000000000000000000000000000001000000110001011100001101111000000000000000,-29.8974,0.824075,-29.707,-26.6524,-27.5974,-15.2326,-9.24063,-29.978,-29.4067,-29.3847,-23.6711,15.3864,-24.3743,13.1376,-29.3993,-27.1139,-29.3407,-30,-29.5239,-29.6337,-21.4296,-24.0813,-27.1432,-29.9853,-22.4991,-30,-29.9414,-24.2058,-26.7477,-30,1.66442e+09,1.43057,1.16346e+09,
1749,94,000000000111010000011100000000000101000000011100100100001010010000011111100000010110101001000000000000110000001010001000000101010000011011000001100000110100000110000000010111000000010000001010010000011000101000000010110100000000000000000000100000100000001100100010010010010000110010100000001100001100000000000010001000000000000000000000000000000001000000110001011100001101111000000000000000,-29.8974,0.824075,-29.707,-26.6524,-27.5974,-15.2326,-8.77182,-29.978,-29.4067,-29.3847,-23.6711,15.3864,-24.3743,13.1376,-29.3993,-27.1139,-29.3407,-30,-29.5239,-29.6337,-21.4296,-24.0813,-27.1432,-29.9853,-22.4991,-30,-29.9414,-24.2058,-26.7477,-30,1.66426e+09,1.46006,1.13986e+09,
