generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1558,81,100011100000000000100000000000000001011000100100000010100001000010000000001001000000000000100100000000110001010000000010010100000000001101010010000101000001000100100001000111000100100000100000000001101010000000001000011100000000000000000000101000000001100001000000000100010010000101000000000000000001001100000001000001000000000010000100000011100011100000001100000000000000000110000000000100,3.28531,-29.0624,-29.9194,-25.7807,7.74631,-29.9341,-29.9927,-22.4771,-25.3119,-12.6541,-26.8868,-27.6486,-25.7661,-16.7415,-28.1248,-17.5766,-28.0222,-30,-29.414,-27.1579,-29.7509,-14.4122,-30,5.63667,-29.0624,-26.1323,-16.6683,-28.5936,-29.978,-29.9707,1.55203e+09,1.39371,1.1136e+09,
1559,81,100011100000000000100000000000000001011000100100000010100001000010000000001001000000000000100100000000110001010000000010010100000000001101010010000101000001000100100001000111000100100000000000000001101010000000001000011100000000000000000000101000000001100001000000000100010010000101000000000000000001001100000001000001000000000010000100000011100011100000001100000000000000000110000000000100,3.28531,-29.0624,-29.9194,-25.7807,7.74631,-29.9341,-29.9927,-22.4771,-25.3119,-12.6541,-26.8868,-27.6486,-25.7661,-16.7415,-30,-17.5766,-28.0222,-30,-29.414,-27.1579,-29.7509,-14.4122,-30,5.63667,-29.0624,-26.1323,-16.6683,-28.5936,-29.978,-29.9707,1.5714e+09,1.39261,1.12839e+09,
1560,81,100011100000000000100000000000000001011000100100000010100001000010000000001001000000000000100100000000110001010000000010010100010000001101010010000101000001000100100001000111000100100000000000000001101010000000001000011100000000000000000000101000000001100001000000000100010010000101000000000000000001001100000001000001000000000010000100000011100011100000001100000000000000000110000000000100,3.28531,-29.0624,-29.9194,-25.7807,7.74631,-29.9341,-29.9927,-22.4771,-25.3119,-12.6248,-26.8868,-27.6486,-25.7661,-16.7415,-30,-17.5766,-28.0222,-30,-29.414,-27.1579,-29.7509,-14.4122,-30,5.63667,-29.0624,-26.1323,-16.6683,-28.5936,-29.978,-29.9707,1.57137e+09,1.38837,1.13181e+09,
1561,81,100011100000000000100000000000000001011000100100000010100001000010000000001001000000000000100100000000110001010000000010010100010000001101010010000101000001000100100001000111000100100000000000000001101010000000001000011100000000000000000000101000000001100001000000000100010010000101000000000000000001001100000001000001000001000010000100000011100011100000001100000000000000000110000000000100,3.28531,-29.0624,-29.9194,-25.7807,7.74631,-29.9341,-29.9927,-22.4771,-25.3119,-12.6248,-26.8868,-27.6486,-25.7661,-16.7415,-30,-17.5766,-28.0222,-30,-29.414,-27.1579,-29.7509,-14.4122,-30,5.63667,-29.0477,-26.1323,-16.6683,-28.5936,-29.978,-29.9707,1.57122e+09,1.3932,1.12778e+09,
1562,81,100011100000000000100000000000000001011000100100000010100001000010000000001001000000000000100100000000110001010000000010010100010000001101010010000101000001000100100001000111000100100000000000000001101010000000001000011100000000000000000000101000000001100001000000000100010010000101000000000000000001001000000001000001000001000010000100000011100011100000001100000000000000000110000000000100,3.28531,-29.0624,-29.9194,-25.7807,7.74631,-29.9341,-29.9927,-22.4771,-25.3119,-12.6248,-26.8868,-27.6486,-25.7661,-16.7415,-30,-17.5766,-28.0222,-30,-29.414,-27.1579,-29.7509,-14.4122,-30,3.76145,-29.0477,-26.1323,-16.6683,-28.5936,-29.978,-29.9707,1.57117e+09,1.40692,1.11675e+09,
1563,81,100011100000000000100000000000000001011000100100000010100001000010000000001001000000000000100100000000110001010000000010010100010000001101010010000101000001000100100001000111000100100000000000000001101010000000001000011100000000000000000000101000000001100001000000000100010010000101000000000000000001001000000001000001000001000010000100000011100011100000001100000000000000000110000001000100,3.28531,-29.0624,-29.9194,-25.7807,7.74631,-29.9341,-29.9927,-22.4771,-25.3119,-12.6248,-26.8868,-27.6486,-25.7661,-16.7415,-30,-17.5766,-28.0222,-30,-29.414,-27.1579,-29.7509,-14.4122,-30,3.76145,-29.0477,-26.1323,-16.6683,-28.5936,-29.978,-29.5019,1.56599e+09,1.39754,1.12053e+09,
1564,81,100011100000000000100000000000000001011000100100000010100001000010000000001001000000000000100100000000110001010000000010010100010000001101010010000101000001000100100001000111000100100000000000000001101010000000001000011100000000000000000000101000000001100001000000000100010010000101000000000000000001001000000001000001000001000010010100000011100011100000001100000000000000000110000001000100,3.28531,-29.0624,-29.9194,-25.7807,7.74631,-29.9341,-29.9927,-22.4771,-25.3119,-12.6248,-26.8868,-27.6486,-25.7661,-16.7415,-30,-17.5766,-28.0222,-30,-29.414,-27.1579,-29.7509,-14.4122,-30,3.76145,-29.0477,-25.6635,-16.6683,-28.5936,-29.978,-29.5019,1.56255e+09,1.38079,1.13163e+09,
1565,81,100011100000000000100000000000000001011000100100000010100001000010000000001001000000000000100100000000110001010000000010010100010000001101010010000101000001000100100001000111000100100000000000000001101010000000001000011100000000000000000000101000000001100001000000000100010010000101000000000000000001001000000001000001000001000010010100000011100011100000001100000000000000000110000001000101,3.28531,-29.0624,-29.9194,-25.7807,7.74631,-29.9341,-29.9927,-22.4771,-25.3119,-12.6248,-26.8868,-27.6486,-25.7661,-16.7415,-30,-17.5766,-28.0222,-30,-29.414,-27.1579,-29.7509,-14.4122,-30,3.76145,-29.0477,-25.6635,-16.6683,-28.5936,-29.978,-29.4946,1.56247e+09,1.40045,1.11569e+09,
1566,81,100011100000000000100000000000000001011000100100000010100001000010000000001001000000000000100100000000110001010000000010010100010000001101010010000101000001000100100001000111000100100000000000000001101010000000001000011100000000000000000000101000000001100001000000000100010010000101000000000000010001001000000001000001000001000010010100000011100011100000001100000000000000000110000001000101,3.28531,-29.0624,-29.9194,-25.7807,7.74631,-29.9341,-29.9927,-22.4771,-25.3119,-12.6248,-26.8868,-27.6486,-25.7661,-16.7415,-30,-17.5766,-28.0222,-30,-29.414,-27.1579,-29.7509,-14.4122,-29.9414,3.76145,-29.0477,-25.6635,-16.6683,-28.5936,-29.978,-29.4946,1.56181e+09,1.3675,1.14209e+09,
1567,78,010110100000000011101001000000010000100000011100011100000011010101111000010001100001000101000000010100010000000110100100100000111000000000001000001000000000010100100000100000010000010000111000000000000100000000010000010011000101010110001101001000100000000001000000001011101000000000000000100011010010000000000010100100100010100000000000010000001000010000000101000100001100101011000101000001,-8.90368,-23.173,-29.0331,-26.6671,-29.2235,26.3814,1.01453,-29.4067,-29.6191,3.85667,-29.9707,-26.2495,-10.7716,-29.5239,-26.7183,-29.5312,-26.1836,2.50885,-17.6865,-29.9707,-29.3188,-30,-21.7299,-29.9853,4.25955,-29.9927,-29.5165,-29.4067,-27.0333,2.35502,1.52917e+09,1.36398,1.12111e+09,
1568,55,101001000000000001010010000001010000000000001000000100001000000010100011000110010100100000100000101111010000001100001000000111000001000001000110000011001111000100101110100010001000100000000100000000000010000110000011001000000000000000000000100000000000010000110000011000010000000000000001110111100001000000011000000100110001000001100000100001110000000000000100010000011101100011111100100010,8.44219,-27.5974,-25.3119,-29.0551,-28.1174,-13.5478,-10.7716,-28.6156,-29.2895,-29.1796,-14.7418,-28.4837,-25.5683,-26.0005,-29.7656,-29.7583,0.736174,-30,-29.5312,-29.5092,-28.5789,-30,-1.98877,0.179465,-25.5317,-27.1725,-23.4367,-29.5019,-23.0778,28.3811,1.53538e+09,1.36483,1.12496e+09,
1569,55,101001000000000001010010000001010000000000001000000100001000000010100011000110010100100000100000101111010000001100001000000111100001000001000110000011001111000100101110100010001000100000000100000000000010000110000011001000000000000000000000100000000000010000110000011000010000000000000001110111100001000000011000000100110001000001100000100001110000000000000100010000011101100011111100100010,8.44219,-27.5974,-25.3119,-29.0551,-28.1174,-13.5478,-10.7716,-28.6156,-29.2895,-29.121,-14.7418,-28.4837,-25.5683,-26.0005,-29.7656,-29.7583,0.736174,-30,-29.5312,-29.5092,-28.5789,-30,-1.98877,0.179465,-25.5317,-27.1725,-23.4367,-29.5019,-23.0778,28.3811,1.53477e+09,1.37638,1.11507e+09,
1570,55,101001000000000001010010000001010000000000001000000100001000000010100011000110010100100000100000101111010000001100001000000111100001000001000110000011001111000100101110100010001000100000000100000000000010000110000011001000000000000000000000100000000000010000110000011000010000000000000001110111100001000000011000000100110001100001100000100001110000000000000100010000011101100011111100100010,8.44219,-27.5974,-25.3119,-29.0551,-28.1174,-13.5478,-10.7716,-28.6156,-29.2895,-29.121,-14.7418,-28.4837,-25.5683,-26.0005,-29.7656,-29.7583,0.736174,-30,-29.5312,-29.5092,-28.5789,-30,-1.98877,0.179465,-25.5244,-27.1725,-23.4367,-29.5019,-23.0778,28.3811,1.53471e+09,1.39589,1.09946e+09,
1571,55,101001000000000001010010000001010000000000001000000100001000000010100011000110010100100000100000101111010000001100001000000111100001000001000110000011001111000100101110100010001000100000000100000000000011000110000011001000000000000000000000100000000000010000110000011000010000000000000001110111100001000000011000000100110001100001100000100001110000000000000100010000011101100011111100100010,8.44219,-27.5974,-25.3119,-29.0551,-28.1174,-13.5478,-10.7716,-28.6156,-29.2895,-29.121,-14.7418,-28.4837,-25.5683,-26.0005,-29.7656,-29.6411,0.736174,-30,-29.5312,-29.5092,-28.5789,-30,-1.98877,0.179465,-25.5244,-27.1725,-23.4367,-29.5019,-23.0778,28.3811,1.53343e+09,1.4094,1.088e+09,
1572,81,100011100000000000100000000000000001011000100100000010100001000010000000001001000000000000100000000000110001011000000010011100010000001101010010000101000001000100100001000111000100100000000000000011101010000000001000011100000000000000000000101000000001100001000000000100010010000101000000000001010001001000000001000001000001000010010100000011100011100000001100000001000000000110000001000101,3.28531,-29.0624,-29.9194,-25.7807,7.74631,-29.9341,-29.9927,-29.978,-24.8431,-11.6872,-26.8868,-27.6486,-25.7661,-16.7415,-30,-2.57478,-28.0222,-30,-29.414,-27.1579,-29.7509,-14.4122,-29.707,3.76145,-29.0477,-25.6635,-16.6683,-28.5936,-14.9762,-29.4946,1.52265e+09,1.35937,1.12012e+09,
1573,81,100011100000000000100000000000000001011000100100000010100001000010000000001001000000000000100000000000110001011000000010011100010000001101010010000101000001000100100001000111000100100000000100000011101010000000001000011100000000000000000000101000000001100001000000000100010010000101000000000001010001001000000001000001000001000010010100000011100011100000001100000001000000000110000001000101,3.28531,-29.0624,-29.9194,-25.7807,7.74631,-29.9341,-29.9927,-29.978,-24.8431,-11.6872,-26.8868,-27.6486,-25.7661,-16.7415,-29.7656,-2.57478,-28.0222,-30,-29.414,-27.1579,-29.7509,-14.4122,-29.707,3.76145,-29.0477,-25.6635,-16.6683,-28.5936,-14.9762,-29.4946,1.52003e+09,1.33215,1.14103e+09,
1574,68,000000101010000000000000000000101101000000000010101010100000110001001000111001100011010000100000011100000001001000000000010100010000001000000001111101000000010000100000100110010000010000000000000000010000000000000000000000000000001100010000000011000000000000101010100000001010110111001000000100100110001000000000000100000000000000010010000001001011100000000100000000000100001010101000100010,-29.3847,-30,-27.363,-29.6923,7.68038,4.17165,3.05823,-29.1796,-25.7807,-27.6267,-28.1248,28.6009,-14.522,-18.2725,-30,-28.1248,-30,-29.9121,-14.9542,-29.9853,9.38713,-8.53742,-28.9232,-26.2495,-26.2495,-29.4726,-25.5756,-29.5312,-29.0258,-10.9987,1.52264e+09,1.31677,1.15635e+09,
1575,20,101010000000101000100010100000000110000000000011100000000000000010000100000100000100110001000000001000110001110101010000000101000100010100000000110000000001001000100000100010000000010001001000000010000100100000001000000000000000001100000000010110001000001110011000000000000000010000000000110011010010000000000010000100010010100000000100010000001001100000000100001011000001001010000000000000,9.38713,-13.9873,-29.6484,-29.5898,-29.9927,-28.0955,-25.5317,-29.7436,-23.129,-29.4067,-25.3119,-7.48993,-22.023,-26.2422,-25.7807,-14.4708,-28.1248,-29.9121,-29.6777,-14.5806,0.00366256,-28.1248,-17.9795,-29.9853,-25.9785,-29.8755,-29.4433,-29.5165,15.2765,-30,1.52641e+09,1.34663,1.1335e+09,
1576,20,101010000000101000100010100000000110000000000011100000000000000010000100000100000100110001000000001000110001110101110000000101000100010100000000110000000001001000100000100010000000010001001000000010000100100000001000000000000000001100000000010110001000001110011000000000000000010000000000110011010010000000000010000100010010100000000100010000001001100000000100001011000001001010000000000000,9.38713,-13.9873,-29.6484,-29.5898,-29.9927,-28.0955,-25.5317,-29.7436,-23.0997,-29.4067,-25.3119,-7.48993,-22.023,-26.2422,-25.7807,-14.4708,-28.1248,-29.9121,-29.6777,-14.5806,0.00366256,-28.1248,-17.9795,-29.9853,-25.9785,-29.8755,-29.4433,-29.5165,15.2765,-30,1.52625e+09,1.33977,1.13919e+09,
1577,35,000000000000000100011000010001000010110000010010100000000000000010001101001000000000100010100000100010010000100011100101000011000000000100110011000000000001100000000000000010011000010001001100000000100000000010100001000101000011000000000000000001000110100100000000000100000000100101000000001000100000000000011101000000001000000000000001000000000000001000010000101100010001110000000000010000,-30,-21.7885,-26.0884,-27.8318,-29.9927,-23.8469,-29.4946,-28.9965,-27.9197,7.85618,-28.8793,0.0109877,0.00366256,-25.539,-25.5463,-26.2495,7.75363,1.41008,-29.9853,-17.6938,-29.7656,-25.6635,-28.0076,-29.7876,-29.8828,-29.9707,-29.9927,-28.0442,-25.8393,-29.8828,1.6183e+09,1.37803,1.17436e+09,
1578,35,000000000000000100011000010001000010110000010010100000000000000010001101001000000000100010100000100010010000100011100101000011000000000100110011000000000001100000000000000010011000010001001100000000100000000010100001000101000011000000000000000001000110100100000000000100000000100101000000001000100000000000011001000000001000000000000001000000000000001000010000101100010001110000000000010000,-30,-21.7885,-26.0884,-27.8318,-29.9927,-23.8469,-29.4946,-28.9965,-27.9197,7.85618,-28.8793,0.0109877,0.00366256,-25.539,-25.5463,-26.2495,7.75363,1.41008,-29.9853,-17.6938,-29.7656,-25.6635,-28.0076,-29.8169,-29.8828,-29.9707,-29.9927,-28.0442,-25.8393,-29.8828,1.61862e+09,1.39397,1.16116e+09,
1579,92,001000000000100000000011000000000101101000000100110100011010000000000000000111111110001000000011000000000101000010000111010001001100010011101000000010000000010000100100100000100000000000000000100100001010010000000011011110000001001000000101000000000000100100011111100000000000000000110000100110100010011010001000000000001000001001000000000000100000001010101000011000000011000000000100001100,-22.4918,-29.9121,-29.6704,-29.436,-23.9055,-29.9487,28.2493,-24.3743,-11.1305,24.5208,-25.3998,-29.0624,-14.4634,-29.0624,-29.9707,1.20498,-29.1869,-29.4726,-25.3119,-28.9379,28.1321,-29.9121,-20.9681,-17.7524,-29.8828,-13.1229,-28.1174,-10.2661,-29.2968,-28.0369,1.57104e+09,1.38134,1.13733e+09,
1580,92,001000000000100000000011000000000101101000000100110100011010000000000000000111111110001000000011000000000101000010000111010001001100010011101000000010010000010000100100100000100000000000000000100100001010010000000011011110000001001000000101000000000000100100011111100000000000000000110000100110100010011010001000000000001000001001000000000000100000001010101000011000000011000000000100001100,-22.4918,-29.9121,-29.6704,-29.436,-23.9055,-29.9487,28.2493,-24.3743,-11.1305,24.5208,-25.3998,-28.9452,-14.4634,-29.0624,-29.9707,1.20498,-29.1869,-29.4726,-25.3119,-28.9379,28.1321,-29.9121,-20.9681,-17.7524,-29.8828,-13.1229,-28.1174,-10.2661,-29.2968,-28.0369,1.56984e+09,1.38706,1.13177e+09,
1581,92,001000000000100000000111000000000101101000000100110100011010000000000000000111111110001000000011000000000101000010000111010001001100010011101000000010010000010000100100100000100000000000000000100100001010010000000011011110000001001000000101000000000000100100011111100000000000000000110000100110100010011010001000000000001000001001000000000000100000001010101000011000000011000000000100001100,-22.4918,-29.7949,-29.6704,-29.436,-23.9055,-29.9487,28.2493,-24.3743,-11.1305,24.5208,-25.3998,-28.9452,-14.4634,-29.0624,-29.9707,1.20498,-29.1869,-29.4726,-25.3119,-28.9379,28.1321,-29.9121,-20.9681,-17.7524,-29.8828,-13.1229,-28.1174,-10.2661,-29.2968,-28.0369,1.56853e+09,1.41477,1.10868e+09,
