generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1484,64,000101111000010000000001000001000100000000000000001000001000010110000000010001111010110101100000000001000000000010100001111100000000000000001100111100010100000001001011000001100010100000000001000010110000000100000010100000001000000100000100000010000001000100000100101001011000000001000000001001010000101001101100000010000000000000000010010000010001000000100000000010000010100000000101001110,-24.4915,0.032963,-26.0151,-29.9853,-28.0442,-29.8755,25.1654,-29.9707,-29.8535,-15.467,-29.956,-1.72506,-28.9012,-27.1139,-29.9414,-9.36516,-29.414,-26.2202,-26.2202,-28.0076,-12.5736,-29.8828,-27.8318,-10.4566,-28.1248,-29.9341,-29.0038,-26.2495,0.589672,-27.5534,1.58571e+09,1.3871,1.14318e+09,
1485,49,000000000100000010000000000000111010010001001000010000000000000000000000000000100100010011000001000011101100000000010000101000000000100011100000000000000010000000110001010000101001101000000010100000000000010000000001100001111111010101000000010000000010100000000010101100001000000000000000000010000000011010110001010011001101110001001010000000110000001000000000010100000100100000000010000001,-29.9414,-26.2495,-26.5865,-21.5322,-30,-30,4.03247,-28.0222,15.0201,-25.3119,-21.6787,-29.9853,-29.2821,1.21963,0.150165,-29.9707,-29.6484,29.6923,-29.7656,-25.3119,-19.9133,-30,-29.5312,-17.4521,-11.9875,2.1719,-27.1798,-29.9634,-28.9452,-29.0551,1.55113e+09,1.3563,1.14365e+09,
1486,62,000100000100000001000000000000010000000000000010000000010000001000100000001110010000001001000000000000100000000110000000110000000000001000000000010000001101000010101001000010101100101000000000000101000100001001010000000000001000000001000000010100000000000001010000000001101110000001010000000110011110000100000000000000000010000001000000000000000000001000000000100000000100111001100000010001,-26.1909,-28.1248,-29.0624,-29.7656,-26.2202,-14.8956,-14.8663,-29.9853,-29.6484,-24.3743,-28.1248,-22.4039,-27.5241,-24.9457,0.00366256,7.98804,-11.2477,-26.2422,-29.707,-29.9634,-29.9048,15.152,-28.4837,-28.1248,-29.9707,-28.1248,-29.9927,-29.9414,-28.8573,15.13,1.59595e+09,1.3678,1.1668e+09,
1487,62,000100000100000001000000000000010000000000000010000000010000001000100000001110010000001001000000000000000000000110000000110000000000001000000000010000001101000010101001000010101100101000000000000101000100001001010000000000001000000001000000010100000000000001010000000001101110000001010000000110011110000100000000000000000010000001000000000000000000001000000000100000000100111001100000010001,-26.1909,-28.1248,-29.0624,-29.7656,-26.2202,-14.8956,-14.8663,-30,-29.6484,-24.3743,-28.1248,-22.4039,-27.5241,-24.9457,0.00366256,7.98804,-11.2477,-26.2422,-29.707,-29.9634,-29.9048,15.152,-28.4837,-28.1248,-29.9707,-28.1248,-29.9927,-29.9414,-28.8573,15.13,1.59612e+09,1.37208,1.16328e+09,
1488,49,000000000100000010000000000000111010010001001000010000000000000000000000000000100100010011000001000011101100000000010000101000000000100011100000000000000010000000110001010000101001101000000000100000000000011000000001100001111111010101000000010000000010100000000010101100001000000000000000000010000000011011110001010011001101110001001010000000110000001000000000010100000100100000000010000001,-29.9414,-26.2495,-26.5865,-21.5322,-30,-30,4.03247,-28.0222,15.0201,-25.3119,-21.6787,-29.9853,-29.2821,1.21963,0.032963,-29.956,-29.6484,29.6923,-29.7656,-25.3119,-19.9133,-30,-29.5312,-16.9833,-11.9875,2.1719,-27.1798,-29.9634,-28.9452,-29.0551,1.54993e+09,1.30932,1.18377e+09,
1489,62,000100000100000001000000000000010000000000000010000000010000001000100000001110010000001001000000000000000000000110001000110000000000001000000000010000001101000010101001000010101100101000000000000101000100001001010000000000001000000001000000010100000000000001010000000001101110000001010001000110011110000100000000000000000010000001000000000000000000001000000000100000000100111001100000010001,-26.1909,-28.1248,-29.0624,-29.7656,-26.2202,-14.8956,-14.8663,-30,-29.6411,-24.3743,-28.1248,-22.4039,-27.5241,-24.9457,0.00366256,7.98804,-11.2477,-26.2422,-29.707,-29.9634,-29.9048,15.152,-13.4819,-28.1248,-29.9707,-28.1248,-29.9927,-29.9414,-28.8573,15.13,1.52945e+09,1.31581,1.16236e+09,
1490,30,000001000000000000011101001000100100000000000000100100000000001000000100100000000000000011100000000001000000110100010000001001000000000101000000100000000000001110100111110101000000100100010000010010001000000110000001001110100101000000000010110000000000010011000001000011000000000000100000000000010000000110001010000101001101000000010100000000000010000000001100001111111010101000000000000000,-29.0624,-29.1503,2.1133,-29.9341,-29.9707,-27.8904,-29.9487,-29.9707,-26.9381,-28.9452,-28.828,-14.9982,-16.2947,9.39446,-14.0459,-14.0532,0.289342,-12.6541,-27.4216,-29.4433,-26.0737,-29.9414,-29.9414,-27.1139,-25.1215,-29.414,-29.8828,-28.5716,28.7474,-30,1.6409e+09,1.38959,1.18085e+09,
1491,41,000001000000000000011101001000100100000000000000100000000000011000110000000110000000011100000000000000000100000000101000000000000100000000011000010111110101010000000100000000100000000000101011000010100000000000000000001000001010101010000000010000011000000000100110000101101000001010101000001000000000000011101001000100100000000000000100100000000001000000100100000000000000011100000000001000,-29.0624,-29.1503,2.1133,-29.9414,-29.9121,-7.4533,-29.5898,-30,-14.9615,-29.9927,-29.9121,-18.8292,-14.9396,-29.0624,-27.4802,-11.2477,-29.9707,-25.0043,-29.7656,15.0201,-7.16762,-28.7547,-28.1248,-28.2932,-25.7807,-29.8681,-29.9414,-25.7807,-29.8974,-29.9414,1.68977e+09,1.39777,1.2089e+09,
1492,45,000000010000000000010000010000000110000000000010011000001000011000000000000100000000000010000000110001010000101001101000000010100000000100010000000001100101111111010110000010000000001100100000000000000100001000010100000011000000001001001100110010111000000100000111100010000000000100001001000011110000000000001000000001000000010001110001001000000101000000000110010000000000000100000010000000,-29.7656,-29.5239,-29.6484,-29.7216,-28.0369,-29.9707,-29.9707,-28.557,-27.5607,-29.707,-29.0038,-29.2602,29.392,-26.2495,16.8807,-29.5165,-25.3046,0.0695886,-18.0088,15.1227,-1.75436,-29.5165,-14.1192,-29.9414,-29.0624,3.31461,0.296667,-29.2675,-29.9853,-29.0624,1.69484e+09,1.43928,1.17756e+09,
1493,45,000000010000000000010000010000000110000000000010011000001000011000000000000100000000000010000000110001010000101001101000000010100000000100010000000001100101111111010110000010000000001100100000000000000100001000010100000011000000001001001100110010111000000100000111100010000000000100001001010011110000000000001000000001000000010001110001001000000101000000000110010000000000000100000010000000,-29.7656,-29.5239,-29.6484,-29.7216,-28.0369,-29.9707,-29.9707,-28.557,-27.5607,-29.707,-29.0038,-29.2602,29.392,-26.2495,16.8807,-29.5165,-25.3046,0.0695886,-18.0088,15.1227,-1.75436,-29.5165,-10.3687,-29.9414,-29.0624,3.31461,0.296667,-29.2675,-29.9853,-29.0624,1.69169e+09,1.42402,1.18797e+09,
1494,41,000001000000000000011101001000100100000000000000100000000000011100110000000110000000011100000000000000000100000000101000000000000100000100011000010111110101010000000100000000100000000000101011000010100000000000000000001000001010101010000000010000011000000000100110000101101000011010101000001000000000000011101001000100100000000000000100100000000001000000100100000000000000011100000000001000,-29.0624,-29.1503,2.1133,-29.9414,-29.8974,-7.4533,-29.5898,-30,-14.9615,-29.9927,-28.9745,-18.8292,-14.9396,-29.0624,-27.4802,-11.2477,-29.9707,-25.0043,-29.7656,15.0201,-7.16762,-26.8795,-28.1248,-28.2932,-25.7807,-29.8681,-29.9414,-25.7807,-29.8974,-29.9414,1.66252e+09,1.39404,1.19259e+09,
1495,41,000001000000000000011101001000100100000000000000100000000000011100110000000110000000011100000000000000000100000000101000000000000100000100011000010111010101010000000100000000100000000000101011000010100000000000000000001000001010101010000000010000011000000000100110000101101000011010101000001000000000000011101001000100100000000000000100100000000001000000100100000000000000011100000000001000,-29.0624,-29.1503,2.1133,-29.9414,-29.8974,-7.4533,-29.5898,-30,-14.9615,-29.9927,-28.9745,-19.0636,-14.9396,-29.0624,-27.4802,-11.2477,-29.9707,-25.0043,-29.7656,15.0201,-7.16762,-26.8795,-28.1248,-28.2932,-25.7807,-29.8681,-29.9414,-25.7807,-29.8974,-29.9414,1.66321e+09,1.37897,1.20612e+09,
1496,41,000001000000000000011101001000100100000000000000100000000000011100110000000110000000011100000000000000000100000000101000000000000100000100011000010111010101010000000100000000100000000000101011000010100000000000000000001000001010101010000000010000011000000000100110000101101000011010101000001000000000000011101101000100100000000000000100100000000001000000100100000000000000011100000000001000,-29.0624,-29.1503,2.1133,-29.9414,-29.8974,-7.4533,-29.5898,-30,-14.9615,-29.9927,-28.9745,-19.0636,-14.9396,-29.0624,-27.4802,-11.2477,-29.9707,-25.0043,-29.7656,15.0201,-7.16762,-26.8795,-28.1248,-28.2639,-25.7807,-29.8681,-29.9414,-25.7807,-29.8974,-29.9414,1.66293e+09,1.36789,1.21569e+09,
1497,41,000001000000000000011101001000100100000000000000100000000000011100110000000110000000011100000000000000000100000000101000000000100100000100011000010111010101010000000100000000100000000000101011000010100000000000000000001000001010101010000000010000011000000000100110000101101000011010101000001000000000000011101101000100100000000000000100100000000001000000100100000000000000011100000000001000,-29.0624,-29.1503,2.1133,-29.9414,-29.8974,-7.4533,-29.5898,-30,-14.9615,-29.9341,-28.9745,-19.0636,-14.9396,-29.0624,-27.4802,-11.2477,-29.9707,-25.0043,-29.7656,15.0201,-7.16762,-26.8795,-28.1248,-28.2639,-25.7807,-29.8681,-29.9414,-25.7807,-29.8974,-29.9414,1.66227e+09,1.38645,1.19894e+09,
1498,41,000001000000000000011101001000100100000000000000100000000000011100110000000110000000011100000000000000000100000000101000000000100100000100011000010111010101010000000100000000100000000000101011000010100000000000000000001000001010001010000000010000011000000000100110000101101000011010101000001000000000000011101101000100100000000000000100100000000001000000100100000000000000011100000000001000,-29.0624,-29.1503,2.1133,-29.9414,-29.8974,-7.4533,-29.5898,-30,-14.9615,-29.9341,-28.9745,-19.0636,-14.9396,-29.0624,-27.4802,-11.2477,-29.9707,-25.2387,-29.7656,15.0201,-7.16762,-26.8795,-28.1248,-28.2639,-25.7807,-29.8681,-29.9414,-25.7807,-29.8974,-29.9414,1.66384e+09,1.3863,1.2002e+09,
1499,93,000011010000000000001000110100000001010000000101100101001001010000000000001000000001000000000011001000000010000001101000100000010000000000001010000001000000100011011110101000000111000000000000100000000000000000000001000000000000001000000000000110000001001000010000100000001000000000000000000010000100000010111010100001000000001010100001001110000100001100010010001000000010100000000000010000,-26.9528,-29.7436,-14.9249,-29.3481,-12.8299,-29.9414,-29.0624,-24.1399,-22.4039,-26.2202,-29.9634,-29.5312,3.26334,-14.7931,-29.9707,-30,-29.7656,-29.9414,-29.9121,-27.883,-28.1174,-30,-29.5165,-28.6375,0.941277,-10.2808,22.7481,2.12795,-29.414,-29.8828,1.66517e+09,1.37138,1.21423e+09,
1500,93,000011010000000000001000110100000001010000000101100101001001010000000000001000000001000000000011001000000000000001101000100000010000000000001010000001000000100011011110101000000111000000000000100000000000000000000001000000000000001000000000000110000001001000010000100000001000000000000000000010000100000010111010100001000000001010100001001110000100001100010010001000000010100000000000010000,-26.9528,-29.7436,-14.9249,-29.3481,-12.8299,-29.9414,-29.0624,-24.1399,-29.9048,-26.2202,-29.9634,-29.5312,3.26334,-14.7931,-29.9707,-30,-29.7656,-29.9414,-29.9121,-27.883,-28.1174,-30,-29.5165,-28.6375,0.941277,-10.2808,22.7481,2.12795,-29.414,-29.8828,1.72301e+09,1.39368,1.2363e+09,
1501,28,010000100011000000001000101101000000000000000001001110100100000010000000000000001000101000000000010010110000110010000000000000010000001000000000000011100001000100100001000000000100000000000101000010100011001010111101101010000000100000000000001000000000011101001000000100000000000010100000000010001000000100100000000010010000000000000000100000000100000000001100000000001000000110100010000001,-14.4854,-29.7509,18.756,-29.8608,8.44952,-30,-21.9131,-29.4506,-27.07,-29.9707,-28.1248,-28.3519,-25.7661,-29.8828,-29.707,-10.8815,14.4561,-29.7656,-29.8828,-29.1503,0.238066,-29.707,-29.5019,-27.8904,-27.8904,-29.9853,-29.7656,-28.5936,-28.1028,-14.0532,1.72823e+09,1.39089,1.24253e+09,
1502,28,010000100011000000001000101101000000000000000001001110100100000010000000000000001000101000000000010010110000110010000000000000010000001000000000000011100001000100100001000000000100100000000101000010100011001010111101101010000000100000000000001000000000011101001000000100000000000010100000000010001000000100100000000010010000000000000000100000000100000000001100000000001000000110100010000001,-14.4854,-29.7509,18.756,-29.8608,8.44952,-30,-21.9131,-29.4506,-27.07,-29.9707,-28.1248,-28.3519,-25.7661,-29.8681,-29.707,-10.8815,14.4561,-29.7656,-29.8828,-29.1503,0.238066,-29.707,-29.5019,-27.8904,-27.8904,-29.9853,-29.7656,-28.5936,-28.1028,-14.0532,1.72807e+09,1.42535,1.21238e+09,
1503,93,000011010000000000001000110100000001010000000101100101001001010000000000001000000001000000000011001000000000000001101000100000010000000000001010000001000000100011011110101000000111100000000000100000000000000000000101000000000000001000000000000110000001001000010000100000001000000000000000000010000100000010111010100000000000001010100001001110000100001100010010001000000010100000000000010000,-26.9528,-29.7436,-14.9249,-29.3481,-12.8299,-29.9414,-29.0624,-24.1399,-29.9048,-26.2202,-29.9634,-29.5312,3.26334,-14.7784,-29.9707,-30,-28.828,-29.9414,-29.9121,-27.883,-28.1174,-30,-29.5165,-28.6375,0.00366256,-10.2808,22.7481,2.12795,-29.414,-29.8828,1.71308e+09,1.44302,1.18715e+09,
1504,93,000011010000000000001000110100000001010000000101100101001001010000000000001000000001000000000011001000000000000001101000100000010000000000001010000001000000100011011110101000000111100000000000100000000000000000000101000000000000001000000000000110000001001000010000110000001000000000000000000010000100000010111010100000000000001010100001001110000100001100010010001000000010100000000000010000,-26.9528,-29.7436,-14.9249,-29.3481,-12.8299,-29.9414,-29.0624,-24.1399,-29.9048,-26.2202,-29.9634,-29.5312,3.26334,-14.7784,-29.9707,-30,-28.828,-29.9414,-29.9121,-27.883,-27.1798,-30,-29.5165,-28.6375,0.00366256,-10.2808,22.7481,2.12795,-29.414,-29.8828,1.70473e+09,1.4186,1.20169e+09,
1505,93,000011010000000000001000110100000001010000000101100101001001010000001000001000000001000000000011001000000000000001101000100000010000000000001010000001000000100011011110101000000111100000000000100000000000000000000101000000000000001000000000000110000001001000010000110000001000000000000000000010000100000010111010100000000000001010100001001110000100001100010010001000000010100000000000010000,-26.9528,-29.7436,-14.9249,-29.3481,-12.8299,-26.1909,-29.0624,-24.1399,-29.9048,-26.2202,-29.9634,-29.5312,3.26334,-14.7784,-29.9707,-30,-28.828,-29.9414,-29.9121,-27.883,-27.1798,-30,-29.5165,-28.6375,0.00366256,-10.2808,22.7481,2.12795,-29.414,-29.8828,1.66966e+09,1.41672,1.17854e+09,
1506,93,000011010000000000001000110100000001010000000101100101001001010000001000001000000001000000000011001000000000000001101000100000010000000000001010000001000000100011011110101000000111100000000000100000000000000000000101000000000000001000000000001110000001001000010000110000001000000000000000000010000100000010111010100000000000001010100001001110000100001100010010001000000010100000000000010000,-26.9528,-29.7436,-14.9249,-29.3481,-12.8299,-26.1909,-29.0624,-24.1399,-29.9048,-26.2202,-29.9634,-29.5312,3.26334,-14.7784,-29.9707,-30,-28.828,-29.9414,-29.7949,-27.883,-27.1798,-30,-29.5165,-28.6375,0.00366256,-10.2808,22.7481,2.12795,-29.414,-29.8828,1.66835e+09,1.40003,1.19165e+09,
1507,28,010000100011000000001000101101000000000000000101001110101110000010000000000000001000101000000000010010110000110010000000000000010000001000000000000011100001000100100001000000000100100000000101000010100011001010111101101010000000100000001000001000000000111101001000000100000000000010100000000010001000000100100000000010010000000000000000100000000100000000001100000000001000000110100010000001,-14.4854,-29.7509,18.756,-29.392,10.7936,-30,-21.9131,-29.4506,-27.07,-29.9707,-28.1248,-28.3519,-25.7661,-29.8681,-29.707,-10.8815,14.4561,-29.7656,-22.3819,-28.2127,0.238066,-29.707,-29.5019,-27.8904,-27.8904,-29.9853,-29.7656,-28.5936,-28.1028,-14.0532,1.65665e+09,1.37697,1.20312e+09,
1508,28,010000100011000000001000101101000000000000000101001110101110000010000000000000001000101000000000010010110000110010000000000000010000001000000000000011101001000100100001000000000100100000000101000010100011001010111101101010000000100000001000001000000000111101001000000100000000000010100000000010001000000100100000000010010000000000000000100000000100000000001100000000001000000110100010000001,-14.4854,-29.7509,18.756,-29.392,10.7936,-30,-21.9131,-29.4506,-27.07,-29.9707,-28.1248,-28.2932,-25.7661,-29.8681,-29.707,-10.8815,14.4561,-29.7656,-22.3819,-28.2127,0.238066,-29.707,-29.5019,-27.8904,-27.8904,-29.9853,-29.7656,-28.5936,-28.1028,-14.0532,1.65609e+09,1.39173,1.18995e+09,
