generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
2631,44,000000000010001001111100100010000110100000000000001111101101011000001001101000001000000010011110011010000011011001000000101000101000001001000100000000000011010100100100000000000000000000000000001000000000100000101001001000000000000100001001011011100000000000100011010010001000010000010011110100000000010100100000000000111001100000000011111000000110010000000010001000000010000111100000000101,-29.9707,-11.3503,-22.1182,-29.978,25.6416,-25.4877,-22.4698,27.0187,-17.2836,-25.2387,-27.8757,-29.978,-10.7203,-30,-29.9927,-29.9414,-20.3602,-29.9707,-21.1586,-29.9853,-17.6865,-28.0955,27.1945,-20.3895,-29.1576,-29.8901,0.369918,-29.7509,-29.5092,15.0421,1.5172e+09,1.39314,1.08905e+09,
2632,44,000000000010001001111100100010000110100000000000001111101101011000001001101000001000000010011110011010000011011001000000101000101000001001000100000000000011010100100100000000000000000000000000001000000000100000101001001000000000000100000001011011100000000000100011010010001000010000010011110100000000010100100000000000111001100000000011111000000110010000000010001000000010000111100000000101,-29.9707,-11.3503,-22.1182,-29.978,25.6416,-25.4877,-22.4698,27.0187,-17.2836,-25.2387,-27.8757,-29.978,-10.7203,-30,-29.9927,-29.9414,-20.3602,-29.9707,-28.6595,-29.9853,-17.6865,-28.0955,27.1945,-20.3895,-29.1576,-29.8901,0.369918,-29.7509,-29.5092,15.0421,1.5674e+09,1.44297,1.08623e+09,
2633,44,000000000010001001111100100010000110100000000000001111101101011000001001101000001000000010011110011010000011011001000000101000101000001001000100001000000011010100100100000000000000000000000000001000000000100000101001001000000000000100000001011011100000000000100011010010001000010000010011110100000000010100100000000000111001100000000011111000000110010000000010001000000010000111100000000101,-29.9707,-11.3503,-22.1182,-29.978,25.6416,-25.4877,-22.4698,27.0187,-17.2836,-25.2387,-27.8757,-26.2276,-10.7203,-30,-29.9927,-29.9414,-20.3602,-29.9707,-28.6595,-29.9853,-17.6865,-28.0955,27.1945,-20.3895,-29.1576,-29.8901,0.369918,-29.7509,-29.5092,15.0421,1.5322e+09,1.3815,1.10908e+09,
2634,44,000000000010001001111100100010000110100000000000001111101101011000001001101000001000000010011110011010000011011001000000101000101000001001000100001000000011010100100100000000000000000000000000001000000000100000101001001000000000000100000001011011100000000000100011010010001000010000010011110100000000010100100000000000111001100000000011111000000110010000010010001000000010000111100000000101,-29.9707,-11.3503,-22.1182,-29.978,25.6416,-25.4877,-22.4698,27.0187,-17.2836,-25.2387,-27.8757,-26.2276,-10.7203,-30,-29.9927,-29.9414,-20.3602,-29.9707,-28.6595,-29.9853,-17.6865,-28.0955,27.1945,-20.3895,-29.1576,-29.8901,0.369918,-27.8757,-29.5092,15.0421,1.51331e+09,1.34986,1.12108e+09,
2635,26,000000100000010101100000000000101000000001001000000100001101100000000000000000101110000001111110000110010001000000000010011110100000000110111000000001000010110100010000000000011011110000000000100000110010111100000101000111101101000001110100101001000000000010100000000000001001000011000000000011111011100011000010000001000001000100100001001000010100100000000010101100001000000100000000001010,-29.5312,10.3174,-27.656,-21.5541,-26.8356,-30,13.1522,26.44,-26.2495,-11.4235,-28.3885,-29.5165,18.9904,-29.1869,-29.9707,-24.03,-28.806,21.1073,19.3566,-29.9267,-29.9927,-22.1475,-29.0844,16.4266,-29.0477,-21.5322,1.20498,-29.685,-28.1101,-29.9267,1.49146e+09,1.37912,1.08146e+09,
2636,26,000000100000010101100000000000111000000001001000000100001101100000000000000000101110000001111110000110010001000000000010011110100000000110111000000001000010110100010000000000011011110000000000100000110010111100000101000111101101000001110100101001000000000010100000000000001001000011000000000011111011100011000010000001000001000100100001001000010100100000000010101100001000000100000000001010,-29.5312,10.3174,-26.7183,-21.5541,-26.8356,-30,13.1522,26.44,-26.2495,-11.4235,-28.3885,-29.5165,18.9904,-29.1869,-29.9707,-24.03,-28.806,21.1073,19.3566,-29.9267,-29.9927,-22.1475,-29.0844,16.4266,-29.0477,-21.5322,1.20498,-29.685,-28.1101,-29.9267,1.48351e+09,1.38136,1.07395e+09,
2637,68,111011100000000000001001010010100000000000000101001000000000101000000001011100000000000001000000010110100000000000001011111110000000001100010010010001000001110110110000001000000101001000001000001000000000000000000110001101001101100000000000000000000000000000100010000100100000010111001111000001000100001001000000101110011110000000000001000000100000101000011101101000001110100101001000000000,25.7881,-29.729,-20.6239,-29.3993,-29.8535,-29.3261,-29.9853,-29.3407,-29.9927,-0.230741,-27.1212,-22.023,21.3344,-14.8517,0.479795,-30,-28.5496,6.33256,-30,-29.9853,-22.2354,-27.2824,15.2545,-25.7807,13.5698,-29.9707,-28.0881,-26.5279,-26.5865,3.75412,1.4767e+09,1.34346,1.09917e+09,
2638,80,000000110000000000010001000000000011011000000000000000001011100001111111000001110100010010000000000000000000100100001001100000001000010101000010010001110100000000000000010001110000000000000011000000010000001010000010000000100010010001000000110001000011000110000001011001100000110011011000000000001000001010000010110111110110000001000100100101000101111000000000000000000100000010011000000000,-29.2968,-29.5019,-29.8022,-30,-27.3044,29.5458,19.0197,-30,-27.883,-18.734,-25.0702,-21.6494,-30,3.28531,-29.8242,-28.1101,0.47247,-13.936,-29.2821,-24.1985,-24.7552,-23.9788,-29.9707,-25.2973,22.3599,-27.9929,-10.9034,-30,-29.0551,-18.7486,1.53286e+09,1.39442,1.09929e+09,
2639,80,000000110000000000010001000000000011011000000000000000001011100001111111000001110100010010000000000000000000100100001001100000001000010101000010010001110100000000000000010001110000000000000011000000010000001010000010000000100010010001000001110001000011000110000001011001100000110011011000000000001000001010000010110111110110000001000100100101000101111000000000000000000100000010011000000000,-29.2968,-29.5019,-29.8022,-30,-27.3044,29.5458,19.0197,-30,-27.883,-18.734,-25.0702,-21.6494,-30,3.28531,-29.8242,-28.1101,0.47247,-13.936,-28.3445,-24.1985,-24.7552,-23.9788,-29.9707,-25.2973,22.3599,-27.9929,-10.9034,-30,-29.0551,-18.7486,1.52343e+09,1.37494,1.10799e+09,
2640,75,000000001000001000001001000000001000100000110000010000000001010000000001110110001010000001011000111010100000000010111100000100010000000000000000000100101000000100000000000010000000101001111101100100010000001001010001010100000001000010001101001000100000001010010010000100000000001000110000000111100010000000000000000000000101100001000100010000100010111101111000100000000100000010000010100011,-29.8828,-14.7345,-29.5019,-24.345,-29.707,-29.1356,-20.6092,16.7196,-29.8315,0.50177,-30,-27.8318,-26.2495,-26.2349,7.35808,1.89354,-10.9401,-29.5165,-17.6865,-29.6997,-22.2647,-28.9745,-28.2346,-30,-29.9194,-28.0002,-27.9563,14.1265,-29.0551,-28.806,1.53497e+09,1.35839,1.12999e+09,
2641,88,000001010001100000001000000000010000010101001001000000001000100000000010000000000100000011000010010001101000001000001000000000101000000001010010100110001000001110001110000010001110100111000100000001000000010001001000011100000011000101100000000001000010000000000000000001000000001000111100001001001000000001000000000100001100100000000001101001000000000000001000000000000000000100000000001000,-28.806,-29.7656,-29.0477,8.55939,-28.0076,-29.0624,-26.2056,-25.7368,0.479795,-29.9267,-29.6997,-12.1267,-16.6683,-25.8247,-3.51239,-22.4698,-13.0204,-28.557,0.0183128,-26.2495,-29.9414,-28.9525,-27.8611,-29.5312,-26.0664,-29.956,3.75412,-29.0624,-29.9853,-29.9414,1.54374e+09,1.36507,1.13088e+09,
2642,85,000000001010000000010100101001100010000011000110000000100001010000111001101000111101101110000000100100111001110000101000000101100000010001000000000000000100000000000000010011000110100000000001000000000000100100100000000100000000001000001000100010000101000110010000000010000000100000000000000101000000011101000000000010110101000001001111010000011100010000000000000000000000101100001000100010,-29.8535,-29.3993,5.74655,-6.79404,-22.2061,-2.98498,27.8684,-28.9232,6.60359,-29.3554,-26.0151,-29.9707,-30,5.8198,-29.9414,-29.9341,-22.4844,-29.9414,-22.001,-20.4407,-29.8828,-26.2495,-28.828,-16.4046,-27.3483,-27.6779,-28.3445,-30,-29.8388,-26.0005,1.58165e+09,1.39485,1.13392e+09,
2643,85,000000001010000000010100101001100010000011000110000000100001010000111001101000111101101110000000100100111001110000101000000101100000010001000000000000000100000000000000010011000110100000000001000000000000100100100000000100000000001000001000100010000101000110010000000010000000100000000000000101000000011101000100000010110101000001001111010000011100010000000000000000000000101100001000100010,-29.8535,-29.3993,5.74655,-6.79404,-22.2061,-2.98498,27.8684,-28.9232,6.60359,-29.3554,-26.0151,-29.9707,-30,5.8198,-29.9414,-29.9341,-22.4844,-29.9414,-22.001,-20.4407,-29.8828,-26.2495,-28.828,-16.3753,-27.3483,-27.6779,-28.3445,-30,-29.8388,-26.0005,1.58159e+09,1.41109,1.12083e+09,
2644,94,000000101001000000000000000000010101101001000000000000000100000010101101000000000101000000000001000000000000001010000000010000000000000000101110000110111100000111001000000101011000000000010100010000100100000010110001111000000010000000000111110011100011001001010011110100000000000000110111100010111000100001000000000010001100000001111000100000000000000000000001011000010001000100001000101100,-29.3993,-30,-28.7328,-22.4991,-29.0551,-8.90368,-25.3119,-28.1248,-29.414,-28.1248,-29.8315,-26.7477,-23.3195,-19.9206,-28.8133,-25.7807,11.6945,-29.0624,-22.6822,-24.1033,-15.7014,-29.9048,23.1803,-14.5294,-27.949,-26.4693,-30,-29.8388,-26.0005,-25.9272,1.56423e+09,1.41922,1.10218e+09,
2645,94,000000101001000000000000000000010101101001000000000000000100000010101101000000000101000000100001000000000000001010000000010000000000000000101110000110111100000111001000000101011000000000010100010000100100000010110001111000000010000000000111110011100011001001010011110100000000000000110111100010111000100001000000000010001100000001111000100000000000000000000001011000010001000100001000101100,-29.3993,-30,-28.7328,-22.4991,-29.0551,-8.90368,-25.3046,-28.1248,-29.414,-28.1248,-29.8315,-26.7477,-23.3195,-19.9206,-28.8133,-25.7807,11.6945,-29.0624,-22.6822,-24.1033,-15.7014,-29.9048,23.1803,-14.5294,-27.949,-26.4693,-30,-29.8388,-26.0005,-25.9272,1.56418e+09,1.43505,1.08998e+09,
2646,85,000000001010000000010100101001100010000011000110000000100001010000111001101000111101101110000000100100111001110000101000000101100000010001000000000000000100000000000000010011000110100000000001000000000000100100100000000100000000001000001000101010001101100110010000000010000000100000000000000101000000011101000100000010110101000001001111010000011100010000000000000000000000101100001000100010,-29.8535,-29.3993,5.74655,-6.79404,-22.2061,-2.98498,27.8684,-28.9232,6.60359,-29.3554,-26.0151,-29.9707,-30,5.8198,-29.9414,-29.9341,-22.4844,-29.9414,-21.8838,-4.50128,-29.8828,-26.2495,-28.828,-16.3753,-27.3483,-27.6779,-28.3445,-30,-29.8388,-26.0005,1.562e+09,1.39827,1.11709e+09,
2647,94,000000101001000000000000000000010101101001000000000000000100000010101101000000000101000000100101000000000000001010000000010000000000000000101110000110111100000111001000000101011000000000010100010000100100000010110001111000000010000000000111110011100011001001010011110100000000000000110111100010111000100001000000000010001100000001111000100000000000000000000001011000010001000110001000101100,-29.3993,-30,-28.7328,-22.4991,-29.0551,-8.90368,-25.3046,-20.6239,-29.414,-28.1248,-29.8315,-26.7477,-23.3195,-19.9206,-28.8133,-25.7807,11.6945,-29.0624,-22.6822,-24.1033,-15.7014,-29.9048,23.1803,-14.5294,-27.949,-26.4693,-30,-29.8388,-25.9932,-25.9272,1.51699e+09,1.38668,1.09397e+09,
2648,94,000000101001000000000000000000010101101001000000000000000100000010101101000000000101000000100101000000000000001010000000010000000000000000101110000100111100000111001000000101011000000000010100010000100100000010110001111000000010000000000111110011100011001001010011110100000000000000110111100010111000100001000000000010001100000001111000100000000000000000000001011000010001000110001000101100,-29.3993,-30,-28.7328,-22.4991,-29.0551,-8.90368,-25.3046,-20.6239,-29.414,-28.1248,-29.8315,-27.6853,-23.3195,-19.9206,-28.8133,-25.7807,11.6945,-29.0624,-22.6822,-24.1033,-15.7014,-29.9048,23.1803,-14.5294,-27.949,-26.4693,-30,-29.8388,-25.9932,-25.9272,1.52496e+09,1.39332,1.09448e+09,
2649,94,000000101001000000000000000000010101101001000000000000000100000010101101000000000101000000100101000000000000001010000000010000000000000000101110000100111100000111001000000101011000000000010100010000100100000010110001111000000010000000000110110011100011001001010011110100000000000000110111100010111000100001000000000010001100000001111000100000000000000000000001011000010001000110001000101100,-29.3993,-30,-28.7328,-22.4991,-29.0551,-8.90368,-25.3046,-20.6239,-29.414,-28.1248,-29.8315,-27.6853,-23.3195,-19.9206,-28.8133,-25.7807,11.6945,-29.0624,-23.6198,-24.1033,-15.7014,-29.9048,23.1803,-14.5294,-27.949,-26.4693,-30,-29.8388,-25.9932,-25.9272,1.52991e+09,1.41806,1.07888e+09,
2650,94,000000101001000000000000000000010101101001000000000000000100000010101101000000000101000000100101000000000000001010000000010000000000000000101110000100111100000111001000000101011000000000010100010000100100000010110001111000000010000000000110110011100011001001010011110100000000000000110111100010111000100001000000000010001100000001110000100000000000000000000001011000010001000110001000101100,-29.3993,-30,-28.7328,-22.4991,-29.0551,-8.90368,-25.3046,-20.6239,-29.414,-28.1248,-29.8315,-27.6853,-23.3195,-19.9206,-28.8133,-25.7807,11.6945,-29.0624,-23.6198,-24.1033,-15.7014,-29.9048,23.1803,-14.5294,-27.949,-26.7037,-30,-29.8388,-25.9932,-25.9272,1.53177e+09,1.42484,1.07505e+09,
2651,94,000000101001000000000000000000010101101001000000000000000100000010101101000000000101000000100101000000000000001010000000010000000000000000101110000100111100000111001000000101011000000000010100010000100100000011110001111000000010000000000110110011100011001001010011110100000000000000110111100010111000100001000000000010001100000001110000100000000000000000000001011000010001000110001000101100,-29.3993,-30,-28.7328,-22.4991,-29.0551,-8.90368,-25.3046,-20.6239,-29.414,-28.1248,-29.8315,-27.6853,-23.3195,-19.9206,-28.8133,-25.7807,26.6964,-29.0624,-23.6198,-24.1033,-15.7014,-29.9048,23.1803,-14.5294,-27.949,-26.7037,-30,-29.8388,-25.9932,-25.9272,1.57716e+09,1.47967,1.06588e+09,
2652,94,000000101001000000000000000000010101101001000000000000000100000010101101000000000101000000100101000000000000001010000000010000000000000000101110000100111100000111001000000101011000000000010100010000100100000011110001111000000010000000000110110011100011101001010011110100000000000000110111100010111000100001000000000010001100000001110000100000000000000000000001011000010001000110001000101100,-29.3993,-30,-28.7328,-22.4991,-29.0551,-8.90368,-25.3046,-20.6239,-29.414,-28.1248,-29.8315,-27.6853,-23.3195,-19.9206,-28.8133,-25.7807,26.6964,-29.0624,-23.6198,-23.1657,-15.7014,-29.9048,23.1803,-14.5294,-27.949,-26.7037,-30,-29.8388,-25.9932,-25.9272,1.5719e+09,1.42348,1.10426e+09,
2653,94,000000101001000000000000000000010101101001000000000000000100000010101101000000000101000000100101000000000000001010000000010000000000000000101110000100111100000111001000000101011000000000010100010000100100000011110001111000000010000000000110110011100011101001010011110100000001000000110111100010111000100001000000000010001100000001110000100000000000000000000001011000010001000110001000101100,-29.3993,-30,-28.7328,-22.4991,-29.0551,-8.90368,-25.3046,-20.6239,-29.414,-28.1248,-29.8315,-27.6853,-23.3195,-19.9206,-28.8133,-25.7807,26.6964,-29.0624,-23.6198,-23.1657,-15.7014,-22.4039,23.1803,-14.5294,-27.949,-26.7037,-30,-29.8388,-25.9932,-25.9272,1.51405e+09,1.38224,1.09536e+09,
2654,94,000000101001000000000000000000010101101001000000000000000100000010101101000000000101000000100001000000000000001010000000010000000000000000101110000100111100000111001000000101011000000000010100010000100100000011110001111000000010000000000110110011100011101001010011110100000001000000110111100010111000100001000000000010001100000001110000100000000000000000000001011000010001000110001000101100,-29.3993,-30,-28.7328,-22.4991,-29.0551,-8.90368,-25.3046,-28.1248,-29.414,-28.1248,-29.8315,-27.6853,-23.3195,-19.9206,-28.8133,-25.7807,26.6964,-29.0624,-23.6198,-23.1657,-15.7014,-22.4039,23.1803,-14.5294,-27.949,-26.7037,-30,-29.8388,-25.9932,-25.9272,1.56119e+09,1.41393,1.10415e+09,
