generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1451,25,000000100001000000010110010010100011010011001000110001110000111111101100000000000101000000001100111010010111010001001000110000000011001000010000000011001001000000010010000100100001100000000000111000000010001000000000001010000100000000100100000101100000000000000000111111010000000010000000010000011010000010000101000000011000010000010001000000000001000000000100000110101100000000000000000000,-29.5165,-29.3481,-20.4334,-6.47174,-3.51972,20.6312,-25.3119,-5.7905,-2.74325,-24.3743,16.9393,-28.5277,-29.7363,-21.5175,-29.9487,-29.7509,-29.9634,-28.1248,3.8347,-30,-26.2935,-29.7656,-26.1543,-29.0258,-29.6484,0.50177,-29.9414,-29.5239,10.3174,-30,1.46881e+09,1.31888,1.11368e+09,
1452,25,000000100001000000010110010010100011010011001000110001110000111111101100000000000101000000001100111010000111010001001000110000000011001000010000000011001001000000010010000100100001100000000000111000000010001000000000001010000100000000100100000101100000000000000000111111010000000010000000010000011010000010000101000000011000010000010001000000000001000000000100000110101100000000000000000000,-29.5165,-29.3481,-20.4334,-6.47174,-3.51972,20.6312,-25.3119,-5.79783,-2.74325,-24.3743,16.9393,-28.5277,-29.7363,-21.5175,-29.9487,-29.7509,-29.9634,-28.1248,3.8347,-30,-26.2935,-29.7656,-26.1543,-29.0258,-29.6484,0.50177,-29.9414,-29.5239,10.3174,-30,1.46881e+09,1.31649,1.1157e+09,
1453,25,000000100001000000010110010010100011010011001000110001110000111111101100000000000101000000001100111010000111010001001000110000000011001000010000000011001001000000010010000100100001100000000000111000000010001000000000001010000100000000100100000101100000001000000000111111010000000010000000010000011010000010000101000000011000010000010001000000000001000000000100000110101100000000000000000000,-29.5165,-29.3481,-20.4334,-6.47174,-3.51972,20.6312,-25.3119,-5.79783,-2.74325,-24.3743,16.9393,-28.5277,-29.7363,-21.5175,-29.9487,-29.7509,-29.9634,-28.1248,3.8347,-29.7656,-26.2935,-29.7656,-26.1543,-29.0258,-29.6484,0.50177,-29.9414,-29.5239,10.3174,-30,1.46618e+09,1.31693,1.11333e+09,
1454,99,000111100000000000010000000000001100100110000001000100000000000000000000100000000100000110011100000000000000000100001000101000000000000010100110001010000001000000000000000000010000010000000010000000001100000000100110100010000110000010011100000001000001100111000010001000000000000000001000011001111001110001000101101000000110000001110001000000011001001110110000010010010000000000100010000100,-22.9679,-29.5312,-29.2675,15.13,-30,-29.7656,-26.1616,22.5064,-29.7583,-25.3119,-29.392,-25.3046,-30,-29.5239,-29.8828,-28.5936,-20.9681,-27.1725,-3.73215,-26.9821,-22.0303,-29.9853,-23.9348,23.0118,7.59248,-26.689,-28.5277,20.6605,3.75412,-14.0313,1.4688e+09,1.33985,1.09624e+09,
1455,99,000111100000000000010000000000001100100110000001000100000000000000000000100000000100000110011100000000000000000100001000101000000000000010100110001010000001000000000000000000000000010000000010000000001100000000100110100010000110000010011100000001000001100111000010001000000000000000001000011001111001110001000101101000000110000001110001000000011001001110110000010010010000000000100010000100,-22.9679,-29.5312,-29.2675,15.13,-30,-29.7656,-26.1616,22.5064,-29.7583,-25.3119,-29.392,-25.3046,-30,-29.9927,-29.8828,-28.5936,-20.9681,-27.1725,-3.73215,-26.9821,-22.0303,-29.9853,-23.9348,23.0118,7.59248,-26.689,-28.5277,20.6605,3.75412,-14.0313,1.47398e+09,1.32251,1.11453e+09,
1456,46,001001010000010000000011000000001000101100111000000000001000001000010001010000000000000101001100010100000010000000000000000000100000100000000100000000011000000001001101000100000001000000000010001000000000000000001000011001111001110000000100010000000000010100001000000001001000001011000000000000000001111110100000000100000000100000111100000000001010000011100000011001111011010010000010101110,-21.3271,0.0915639,-29.4946,6.56696,-28.0955,-21.9131,-29.9267,-6.91124,-22.4991,-29.9414,-22.4844,-29.8242,-28.8719,-22.4698,-29.8755,-30,-28.0369,27.0773,-26.0151,-29.414,0.0695886,-28.7108,-30,29.3041,-26.2422,-28.242,-29.414,-3.70284,-1.10243,-28.7254,1.52378e+09,1.37549,1.1078e+09,
1457,43,000010001010000000000000001000011010001000001001010000011000000010001001011001000100100000000000010100010000010000000000010001000100000111110000010000000000000000100000000000011001001100000010001000000000000000001001000000000010001100000000100110000000011000011001110000000000010000000000100010100001000000001010011001010110000000000100001111101101100100000010010111111100000100000111000000,-27.9783,-30,1.53461,-28.9159,-24.367,-25.5976,-25.7807,-29.4067,-29.0624,-28.0002,-28.1834,-22.4991,-29.5312,-29.2675,15.13,-30,-27.8904,-28.9745,-29.4433,-29.2895,6.56696,-28.1248,-21.9131,0.0769137,-6.23733,-29.8828,28.9232,0.274692,29.0844,-26.7183,1.58804e+09,1.40326,1.13168e+09,
1458,43,000010001010000000000000001000011010001000001001010000011000000010001001011001000100100000000000010100000000010000000000010001000100000111110000010000000000000000100000000000011001001100000010001000000000000000001001000000000010001100000000100110000000011000011001110000000000010000000000100010100001000000001010011001010110000000000100001111101101100100000010010111111100000100000111000000,-27.9783,-30,1.53461,-28.9159,-24.367,-25.5976,-25.7807,-29.414,-29.0624,-28.0002,-28.1834,-22.4991,-29.5312,-29.2675,15.13,-30,-27.8904,-28.9745,-29.4433,-29.2895,6.56696,-28.1248,-21.9131,0.0769137,-6.23733,-29.8828,28.9232,0.274692,29.0844,-26.7183,1.58812e+09,1.43012,1.11048e+09,
1459,43,000010001010000000000000001000011010001000001001010000011000000010001001011001000100100000000000010100000000010000000000010001000100000111110000010000000000000000100000000000011001001100000010001000000000000000001001000000000010001100000000100110000000011000011001110000000000010000000000100010100001000000001010011001010110000000000100001111101101100100000010010111111110000100000111000000,-27.9783,-30,1.53461,-28.9159,-24.367,-25.5976,-25.7807,-29.414,-29.0624,-28.0002,-28.1834,-22.4991,-29.5312,-29.2675,15.13,-30,-27.8904,-28.9745,-29.4433,-29.2895,6.56696,-28.1248,-21.9131,0.0769137,-6.23733,-29.8828,28.9232,0.274692,29.5532,-26.7183,1.5926e+09,1.44232,1.1042e+09,
1460,43,000010001010000000000000001000011010001000001001010000011000000010001001011001000100100000000000010100000000010000000000010001000100000111110000010000000000000000100000000000011001001100000010001000000000000000001001000000000010001100000000100110000000011000011001110000010000010000000000100010100001000000001010011001010110000000000100001111101101100100000010010111111110000100000111000000,-27.9783,-30,1.53461,-28.9159,-24.367,-25.5976,-25.7807,-29.414,-29.0624,-28.0002,-28.1834,-22.4991,-29.5312,-29.2675,15.13,-30,-27.8904,-28.9745,-29.4433,-29.2895,6.58161,-28.1248,-21.9131,0.0769137,-6.23733,-29.8828,28.9232,0.274692,29.5532,-26.7183,1.5926e+09,1.45312,1.09599e+09,
1461,43,000010001010000000000000001000011010001000001001010000011000000010001001011001000100100000000000010100000000010000000000010001000100000111110000010000000000000000100100000000011001001100000010001000000000000000001001000000000010001100000000100110000000011000011001110000010000010000000000100010100001000000001010011001010110000000000100001111101101100100000010010111111110000100000111000000,-27.9783,-30,1.53461,-28.9159,-24.367,-25.5976,-25.7807,-29.414,-29.0624,-28.0002,-28.1834,-22.4991,-29.4726,-29.2675,15.13,-30,-27.8904,-28.9745,-29.4433,-29.2895,6.58161,-28.1248,-21.9131,0.0769137,-6.23733,-29.8828,28.9232,0.274692,29.5532,-26.7183,1.59197e+09,1.41392,1.12592e+09,
1462,43,000010001010000000000000001000011010001000001001010000011000000010001001011001000100100000000000010100000000010000000000010001000100000111110000010000000000000000100100000000011001001100000010001000000000000000001001000000000010001100000000100110000000011000011001110000010000010000000000100010100001000000001010011001010110000000000100001111101101100100000010010111110110000100000111000000,-27.9783,-30,1.53461,-28.9159,-24.367,-25.5976,-25.7807,-29.414,-29.0624,-28.0002,-28.1834,-22.4991,-29.4726,-29.2675,15.13,-30,-27.8904,-28.9745,-29.4433,-29.2895,6.58161,-28.1248,-21.9131,0.0769137,-6.23733,-29.8828,28.9232,0.274692,27.6779,-26.7183,1.57531e+09,1.43753,1.09584e+09,
1463,43,000010001010000000000000001000010010001000001001010000011000000010001001011001000100100000000000010100000000010000000000010001000100000111110000010000000000000000100100000000011001001100000010001000000000000000001001000000000010001100000000100110000000011000011001110000010000010000000000100010100001000000001010011001010110000000000100001111101101100100000010010111110110000100000111000000,-27.9783,-30,1.0658,-28.9159,-24.367,-25.5976,-25.7807,-29.414,-29.0624,-28.0002,-28.1834,-22.4991,-29.4726,-29.2675,15.13,-30,-27.8904,-28.9745,-29.4433,-29.2895,6.58161,-28.1248,-21.9131,0.0769137,-6.23733,-29.8828,28.9232,0.274692,27.6779,-26.7183,1.57531e+09,1.42631,1.10446e+09,
1464,43,000010001010000000000000001000010010001000001001010000011000000010001001011001000100100000000000010100000000010000000000010001000100000111110000010000000000000000100100000000011001001100000010101000000000000000001001000000000010001100000000100110000000011000011001110000010000010000000000100010100001000000001010011001010110000000000100001111101101100100000010010111110110000100000111000000,-27.9783,-30,1.0658,-28.9159,-24.367,-25.5976,-25.7807,-29.414,-29.0624,-28.0002,-28.1834,-22.4991,-29.4726,-29.2675,15.1593,-30,-27.8904,-28.9745,-29.4433,-29.2895,6.58161,-28.1248,-21.9131,0.0769137,-6.23733,-29.8828,28.9232,0.274692,27.6779,-26.7183,1.57535e+09,1.42116,1.10849e+09,
1465,46,001001010000010000000011000000001000101100111010000000000000001000010001010000000000010111101100010100000010000000000000000000100000100000000100000000011000000001001101000100000001000000000010001000001000000000001000011001111000110000000000010000000000010100001000000001001000001011000000000000000001111110100000000100000000100000111100000000001010000011100100011001111011010010000010101110,-21.3271,0.0915639,-29.4946,6.80137,-29.9707,-21.9131,-29.6557,-6.91124,-22.4991,-29.9414,-22.4844,-29.8242,-28.8719,-22.4698,-29.8755,-29.0624,-28.0369,26.6085,-29.7656,-29.414,0.0695886,-28.7108,-30,29.3041,-26.2422,-28.242,-29.414,-3.23404,-1.10243,-28.7254,1.56095e+09,1.4073,1.10918e+09,
1466,46,001001010000010000000011000000001000101100111010000000000000001000010001010000000000010111101100010100000010000000000000000000100000100000000100000000011000000001001101000100000001000000000010001000001000000000001000011001111000110000000000010000000000010100001000000001001000101011000000000000000001111110100000000100000000100000111100000000001010000011100100011001111011010010000010101110,-21.3271,0.0915639,-29.4946,6.80137,-29.9707,-21.9131,-29.6557,-6.91124,-22.4991,-29.9414,-22.4844,-29.8242,-28.8719,-22.4698,-29.8755,-29.0624,-28.0369,26.6085,-29.7656,-29.414,0.0695886,-24.9603,-30,29.3041,-26.2422,-28.242,-29.414,-3.23404,-1.10243,-28.7254,1.53021e+09,1.36861,1.11808e+09,
1467,46,001001010000010000000011000000001000101100111010000000000000001000010001010000000000010111101100010100000010000000000000000000100000100000000100000000011000000001001101000100000001000000000010001000001000000000001000011001111000110000000000010000000000010100001000000001001000101011000000000000000001111110100000000100000000100000111100000000001010000011100100011101111011010010000010101110,-21.3271,0.0915639,-29.4946,6.80137,-29.9707,-21.9131,-29.6557,-6.91124,-22.4991,-29.9414,-22.4844,-29.8242,-28.8719,-22.4698,-29.8755,-29.0624,-28.0369,26.6085,-29.7656,-29.414,0.0695886,-24.9603,-30,29.3041,-26.2422,-28.242,-29.414,-3.22671,-1.10243,-28.7254,1.53021e+09,1.41426,1.08198e+09,
1468,27,010100000010000000001000000000000011100000110000000000000001000110000000000000110110000010011100000000000001100011000000000001000000000010001010000000000000101001100010100000010000010000000000101111000001000100001000010001101100000000000001010011000010011110000100100000000001010011010000001101111110000101000000110001011000000000000100000000010000110000000001000010100010001001010001001000,-11.2184,-29.7656,-29.7949,-24.3743,-29.7436,-30,20.6605,22.5064,-24.1985,-29.8828,-29.4946,-30,8.94763,-29.5239,-29.9634,22.6309,-28.0662,20.6312,-28.784,-25.3705,-13.1229,-20.243,-26.7257,-27.656,16.2947,-29.8828,-29.0184,-29.8828,8.00269,8.03199,1.48983e+09,1.40106,1.06336e+09,
1469,46,001001010000010000000011000000001000101100111010000000000000001000000001010000000000010111101100010100000010000000000000000000100000100000000100000000011000000001001101000100000001000000000010001000001000000000001000011001111000110000000000010000000000010100001000000001001000101011000010000000000001111110100000000100000000100000111100000000001010000011100100011101111011010010000010101110,-21.3271,0.0915639,-29.4946,6.80137,-29.9707,-29.414,-29.6557,-6.91124,-22.4991,-29.9414,-22.4844,-29.8242,-28.8719,-22.4698,-29.8755,-29.0624,-28.0369,26.6085,-29.7656,-29.414,0.0695886,-24.9603,0.00366256,29.3041,-26.2422,-28.242,-29.414,-3.22671,-1.10243,-28.7254,1.49865e+09,1.38194,1.08445e+09,
1470,46,001001010100010000000011000000001000101100111010000000000000001000000001010000000000010111101100010100000010000000000000000000100000100000000100000000011000000001001101000100000001000000000010001000001000000000001000011001111000110000000000010000000000010100001000000001001000101011000010000000000001111110100000000100000000100000111100000000001010000011100100011101111011010010000010101110,-21.2685,0.0915639,-29.4946,6.80137,-29.9707,-29.414,-29.6557,-6.91124,-22.4991,-29.9414,-22.4844,-29.8242,-28.8719,-22.4698,-29.8755,-29.0624,-28.0369,26.6085,-29.7656,-29.414,0.0695886,-24.9603,0.00366256,29.3041,-26.2422,-28.242,-29.414,-3.22671,-1.10243,-28.7254,1.49841e+09,1.37377,1.09072e+09,
1471,49,001100010100000001000000000100000100000000000000000011000010000101101000110110100101011101010011011010000000000000010000000001000001001000001000000000110010000100111100000001010000000010100110100000011011111100000010000001100110110000000000001000000000000001010000110101100000000100000000011000011100000010000000100000100011100000100111000000011100010000100000100000000001000100000000001001,-18.4556,-28.1248,-14.7638,-30,15.489,19.1515,5.11659,6.39116,-29.9853,-29.8828,-13.0936,-29.6337,-25.3705,-27.656,-20.243,-26.7257,-29.5312,18.1699,-29.8828,-29.9634,-26.8649,-29.5312,-24.2718,-29.0624,0.523746,-28.8573,-28.3445,-26.1909,-29.7509,-29.9341,1.50081e+09,1.38989,1.0798e+09,
1472,49,001100010100000001000000000100000100000000000000000011000010000101101000110110100111011101010011011010000000000000010000000001000001001000001000000000110010000100111100000001010000000010100110100000011011111100000010000001100110110000000000001000000000000001010000110101100000000100000000011000011100000010000000100000100011100000100111000000011100010000100000100000000001000100000000001001,-18.4556,-28.1248,-14.7638,-30,15.489,19.1515,6.99182,6.39116,-29.9853,-29.8828,-13.0936,-29.6337,-25.3705,-27.656,-20.243,-26.7257,-29.5312,18.1699,-29.8828,-29.9634,-26.8649,-29.5312,-24.2718,-29.0624,0.523746,-28.8573,-28.3445,-26.1909,-29.7509,-29.9341,1.50094e+09,1.4031,1.06973e+09,
1473,59,100100100101111101010110000000000000000010001000000000001101000000000010001010000000000001101001000000000000001100000001001010000011010000000000000010111010111100100100000000000100100000000110000000101110011000000110101000000000000110000010001000000000000100000000000000001110011011001000000000001000000001010011000010010000111100100010111111000001110110000101011010000000100000011111101100,4.3035,25.0262,-30,-14.0606,-26.9528,-28.9891,-29.978,-13.1229,-29.2968,-21.3271,18.756,-28.6375,26.7843,-29.8681,-29.6484,-24.5648,-28.4471,-29.956,-28.0076,-29.8828,-29.9927,18.1846,-29.9707,-29.392,-27.883,23.5246,26.3594,15.6355,0.120864,-15.1447,1.50293e+09,1.36898,1.09785e+09,
1474,75,000000000001100000000010001000000011000110001010000111111101000000100000001010000000000000011110010010111111000010000000000000011111000010100010001000000000100011100000000010001000000000001000100000000001000000000100000000101000000100000001000001000001100100011000111010011111110100000100000100000000000011000000000100010000000100000000110000110101100000000100000000011000011100000010000000,-29.978,-29.9414,0.179465,16.1848,29.3041,-14.9249,-30,26.8063,26.3741,-29.9487,15.5988,-26.2495,3.28531,-26.0151,-29.5019,-29.8828,-29.0624,-11.2184,-29.0477,-27.0626,3.42449,28.6082,-29.0624,-28.5936,-26.0151,-22.4771,-26.8649,-29.5312,-24.2718,-29.0624,1.53655e+09,1.37751,1.11545e+09,
