generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
2362,21,000000100110100001001010010001000011100101011110001000000000101000000111101101000001001100100000000011010000000100010100000101111000000011001000000000100010101000000011000100000010000000000111111100000100010001001001000000100101110010101100010000000001000010100000001000010000100010010000000001001001111100010000000001001011100000001000110100010001000000000000100000000000100000000110011001,-29.436,-27.8244,-26.0444,11.0353,-29.8535,-26.3887,-28.8793,-29.9048,-29.7509,0.692223,-29.2675,-29.7509,7.54853,-22.4405,-29.5385,0.50177,-12.8885,-12.2879,11.4894,-28.0515,-29.5165,-25.9858,-29.7363,28.2493,-28.8939,-29.7436,-14.002,-29.9414,-29.8828,-27.004,1.58135e+09,1.48634,1.06393e+09,
2363,21,000000100110100001001010010001000011100101011110001000000000101000001111101101000001001100100000000011010000000100010100000101111000000011001000000000100010101000000011000100000010000000000111111100000100010001001001000000100101110010101100010000000001000010100000001000010000100010010000000001001001111100010000000001001011100000001000110100010001000000000000100000000000100000000110011001,-29.436,-27.8244,-26.0444,11.0353,-29.8535,-22.6383,-28.8793,-29.9048,-29.7509,0.692223,-29.2675,-29.7509,7.54853,-22.4405,-29.5385,0.50177,-12.8885,-12.2879,11.4894,-28.0515,-29.5165,-25.9858,-29.7363,28.2493,-28.8939,-29.7436,-14.002,-29.9414,-29.8828,-27.004,1.55779e+09,1.43717,1.08393e+09,
2364,21,000000100110100001001010010001000011100101011110001000000000101000001111101101000001001100100000000011010000000100010100000101111000000011001000000000100010101000000011000100000010000000000111111100000100010001001001000000100101110010101100010000000001000010100000001000010000100010010000000001001001111100010000000001001011100000001000110100010001000000000000100000000000000000000110011001,-29.436,-27.8244,-26.0444,11.0353,-29.8535,-22.6383,-28.8793,-29.9048,-29.7509,0.692223,-29.2675,-29.7509,7.54853,-22.4405,-29.5385,0.50177,-12.8885,-12.2879,11.4894,-28.0515,-29.5165,-25.9858,-29.7363,28.2493,-28.8939,-29.7436,-14.002,-29.9414,-30,-27.004,1.55911e+09,1.43731,1.08474e+09,
2365,21,000000100110100001001010010001000011100101011110001000000000101000001111101101000001001100100001000011010000000100010100000101111000000011001000000000100010101000000011000100000010000000000111111100000100010001001001000000100101110010101100010000000001000010100000001000010000100010010000000001001001111100010000000001001011100000001000110100010001000000000000100000000000000000000110011001,-29.436,-27.8244,-26.0444,11.0353,-29.8535,-22.6383,-28.8793,-28.0295,-29.7509,0.692223,-29.2675,-29.7509,7.54853,-22.4405,-29.5385,0.50177,-12.8885,-12.2879,11.4894,-28.0515,-29.5165,-25.9858,-29.7363,28.2493,-28.8939,-29.7436,-14.002,-29.9414,-30,-27.004,1.53993e+09,1.43278,1.07478e+09,
2366,21,000001100011000001000100000000100010000000000010000000001001100100000011010000000010000100001000010000000111001110101000000000001000101010000010000100000001000000000101010010110000010000000011001000000000001010100000000000000000010000011000100001000000000001000000000001101000000001001100000101001000010000000000001010000000000101001000000000010010001010000001001100110000010000010000010000,-28.5496,-28.0076,-28.0076,-29.7656,-27.7585,-28.4764,-28.0662,-14.5294,-2.88976,-29.9853,-20.1477,-28.1174,-29.9267,5.16787,-29.8169,-29.9853,7.50458,-29.8828,-7.0138,-29.9707,-29.9048,-29.8608,-28.7987,-22.4991,-20.6239,-20.3895,-28.9379,-14.859,-18.69,-22.3819,1.52131e+09,1.43785,1.05804e+09,
2367,70,011010001000100000000100000000000000010000000111001101100000011000000100001010000000110001000010101001000000010000000010000001110100000100010010010011001111000000100000011100000001000000010000000001000010100000001000011000100010010000000000000000100000000001000000001010111000000000000100000000001010000001001000110001000000010000101001000001000000100101110010100101100100011110000001011100,-5.4975,-29.8828,-29.9853,-29.1576,-7.40935,-28.0515,-29.2821,-25.0482,-29.0624,-14.7857,-28.9965,-20.9828,-29.5312,22.5357,-29.0624,-22.2061,-28.0369,-13.9434,-29.9927,-29.9707,-29.3627,-29.9927,-29.9634,-29.4726,15.9431,1.20498,-26.2202,13.4306,-6.44976,-29.3261,1.53414e+09,1.42692,1.07514e+09,
2368,21,000001100011000001000100000000100010000000000010000000001001101100000011010000000010000100001000010000000111001110101000000000001000101011000010000100000001000000000101010010110000010000000011001000000000001010100000000000000000010000011000100001000000000001000000000001101000000001001100000101001000010000000000001010000000000101001000000000010010001010000001001100110000010000010000010000,-28.5496,-28.0076,-28.0076,-29.7656,-27.7292,-28.4764,-28.0662,-14.5294,-2.88976,-29.9853,-19.9133,-28.1174,-29.9267,5.16787,-29.8169,-29.9853,7.50458,-29.8828,-7.0138,-29.9707,-29.9048,-29.8608,-28.7987,-22.4991,-20.6239,-20.3895,-28.9379,-14.859,-18.69,-22.3819,1.52024e+09,1.42174,1.06928e+09,
2369,21,000001100111000001000100000000100010000000000010000000001001101100000011010000000010000100001000010000000111001110101000000000001000101011000010000100000001000000000101010010110000010000000011001000000000001010100000000000000000010000011000100001000000000001000000000001101000000001001100000101001000010000000000001010000000000101001000000000010010001010000001001100110000010000010000010000,-28.491,-28.0076,-28.0076,-29.7656,-27.7292,-28.4764,-28.0662,-14.5294,-2.88976,-29.9853,-19.9133,-28.1174,-29.9267,5.16787,-29.8169,-29.9853,7.50458,-29.8828,-7.0138,-29.9707,-29.9048,-29.8608,-28.7987,-22.4991,-20.6239,-20.3895,-28.9379,-14.859,-18.69,-22.3819,1.51966e+09,1.42249,1.06831e+09,
2370,70,011010001000100000000100000000000000010000000111001101100000011000000100001010000010110001000010101001000000010000000010000001110100000100010010010011001111000000100000011101000001000000010000000001000010100000001000011000100010010000000000010000100000000001000000001010111000000000000100000000001010000001001000110001000000010000101001000001000000100101110010100101100100011110000001011100,-5.4975,-29.8828,-29.9853,-29.1576,-7.40935,-28.0515,-27.4069,-25.0482,-29.0624,-14.7857,-28.9965,-20.9828,-29.5312,24.4109,-29.0624,-22.2061,-28.0369,-13.9434,-29.7583,-29.9707,-29.3627,-29.9927,-29.9634,-29.4726,15.9431,1.20498,-26.2202,13.4306,-6.44976,-29.3261,1.52262e+09,1.39979,1.08774e+09,
2371,70,011010001000100000000100000000000000010000000111001101100000011000000100001010000010110001000010101001000000010000000010000001110100000100010010010011001111000000100000011101000001000000010000000001000010100000001000011000100010010000000000010000100000000001000000001010111000000000000100000000101010000001001000110001000000010000101001000001000000100101110010100101100100011110000001011100,-5.4975,-29.8828,-29.9853,-29.1576,-7.40935,-28.0515,-27.4069,-25.0482,-29.0624,-14.7857,-28.9965,-20.9828,-29.5312,24.4109,-29.0624,-22.2061,-28.0369,-13.9434,-29.7583,-29.9707,-29.3627,-29.9927,-29.8462,-29.4726,15.9431,1.20498,-26.2202,13.4306,-6.44976,-29.3261,1.5213e+09,1.37058,1.10997e+09,
2372,73,000000110110000001100111110000011011111000000000000101001101011001011000101010000000101000100010000000100000000001101001111100000000011111100000000000010000110100001000100000101010000000010001010000100000000101001010000000000000000001000001010010011110011000001000000000100011000000010000010000101100010100010000000000001010100001010000011111011010001100100000010000001000011000000000000000,-29.2089,-26.9601,-28.3665,-29.9927,-11.863,11.5627,-29.4067,-26.2349,-29.9048,-15.467,-22.6163,-29.8828,18.8805,-28.7694,-28.9891,-26.2422,-12.6541,-29.9927,-28.7987,26.9601,0.032963,-7.46795,-26.0884,-20.5067,-29.8462,-27.6486,27.7878,3.78342,-28.0369,-30,1.4761e+09,1.34567,1.09693e+09,
2373,73,000000110110000001100111110000011011111000000000000101001101011001011000101010000000101000100010000000100000000001101001111101000000011111100000000000010000110100001000100000101010000000010001010000100000000101001010000000000000000001000001010010011110011000001000000000100011000000010000010000101100010100010000000000001010100001010000011111011010001100100000010000001000011000000000000000,-29.2089,-26.9601,-28.3665,-29.9927,-11.863,11.5627,-29.4067,-26.2349,-29.9048,-15.3498,-22.6163,-29.8828,18.8805,-28.7694,-28.9891,-26.2422,-12.6541,-29.9927,-28.7987,26.9601,0.032963,-7.46795,-26.0884,-20.5067,-29.8462,-27.6486,27.7878,3.78342,-28.0369,-30,1.47591e+09,1.32574,1.11328e+09,
2374,43,000000000010100000101001010000001010000001000000000001100001001000000001000100110010000000000000001001110000100101100000000000010000000000110010010100000000000101010000001001101101000000000010000000000010001000000100010000101001110010001101000100000000000100110000001001010110110110000000001000001100010000001101000000101000010010000010010000000000011000001001001010001110000000100100000000,-29.9634,-28.7914,-29.414,-22.4991,-7.23355,-29.5019,16.8807,-29.7143,-27.8025,-29.9707,-29.8169,-20.6239,-25.0775,-11.8044,-29.8828,-29.7509,-29.0038,-10.4126,-17.7524,-29.8608,-29.4579,21.3344,-28.0808,-22.4039,-29.414,3.82005,-29.978,-28.9305,3.28531,-13.1229,1.51555e+09,1.39867,1.08357e+09,
2375,43,000000000010100000101001010000001010000001000000000001100001001000000001000100110010000000000000001001110000100101100000000000010000000000110011010100000000000101010000001001101101000000000010000000000010001000000100010000101001110010001101000100000000000100110000001001010110110110000000001000001100010000001101000000101000010010000010010000000000011000001001001010001110000000100100000000,-29.9634,-28.7914,-29.414,-22.4991,-7.23355,-29.5019,16.8807,-29.7143,-27.8025,-29.9707,-29.8169,9.37981,-25.0775,-11.8044,-29.8828,-29.7509,-29.0038,-10.4126,-17.7524,-29.8608,-29.4579,21.3344,-28.0808,-22.4039,-29.414,3.82005,-29.978,-28.9305,3.28531,-13.1229,1.49635e+09,1.36057,1.0998e+09,
2376,58,000000001000000000101000010000000100001010100000111100110000100000000000101000000001010000000000010001010000001111011001010001000000000101011100000111100000000000001000011000010000000001001011101111110000000000000000010100000010000001000000010000101010000011110011000010000000001000011010000001000000010000000010000000000111001010000100000000100000101011100000111100000000000000000010110000,-29.8828,-28.8207,-29.7583,-11.1378,-18.6314,-29.707,-28.828,-29.4946,-29.099,-20.5067,-28.7254,-26.4839,-29.8828,15.4743,-25.5683,28.1321,-29.9267,-29.0551,-29.7583,-11.1378,-18.6314,-29.0184,0.238066,-22.4844,-29.8974,-11.1305,-28.0881,-3.63692,-30,-28.7108,1.58666e+09,1.47061,1.07892e+09,
2377,58,000000001000000000101000010000000100001010100000111100110000100000000000101000000001010000000000010001010000001111011001010001010000000101011100000111100000000000001000011000010000000001001011101111110000000000000000010100000010000001000000010000101010000011110011000010000000001000011010000001000000010000000010000000000111001010000100000000100000101011100000111100000000000000000010110000,-29.8828,-28.8207,-29.7583,-11.1378,-18.6314,-29.707,-28.828,-29.4946,-29.099,-20.4774,-28.7254,-26.4839,-29.8828,15.4743,-25.5683,28.1321,-29.9267,-29.0551,-29.7583,-11.1378,-18.6314,-29.0184,0.238066,-22.4844,-29.8974,-11.1305,-28.0881,-3.63692,-30,-28.7108,1.58656e+09,1.49725,1.05965e+09,
2378,58,000000001000000000101000010000000100001010100000111100110000100000000000101000010001010000000000010001010000001111011001010001010000000101011100000111100000000000001000011000010000000001001011101111110000000000000000010100000010000001000000010000101010000011110011000010000000001000011010000001000000010000000010000000000111001010000100000000100000101011100000111100000000000000000010110000,-29.8828,-28.8207,-29.7583,-11.1378,-18.6314,-29.707,-13.8262,-29.4946,-29.099,-20.4774,-28.7254,-26.4839,-29.8828,15.4743,-25.5683,28.1321,-29.9267,-29.0551,-29.7583,-11.1378,-18.6314,-29.0184,0.238066,-22.4844,-29.8974,-11.1305,-28.0881,-3.63692,-30,-28.7108,1.51695e+09,1.40478,1.07985e+09,
2379,58,000000001000000000101000010000000100001010100000111100110000100000000000101000010001010000000000010001010000001111011001010001010000000101011100000101100000000000001000011000010000000001001011101111110000000000000000010100000010000001000000010000101010000011110011000010000000001000011010000001000000010000000010000000000111001010000100000000100000101011100000111100000000000000000010110000,-29.8828,-28.8207,-29.7583,-11.1378,-18.6314,-29.707,-13.8262,-29.4946,-29.099,-20.4774,-28.7254,-27.4216,-29.8828,15.4743,-25.5683,28.1321,-29.9267,-29.0551,-29.7583,-11.1378,-18.6314,-29.0184,0.238066,-22.4844,-29.8974,-11.1305,-28.0881,-3.63692,-30,-28.7108,1.5247e+09,1.40903,1.08209e+09,
2380,58,000000001000000000101000010000000100001010100000111100110000100000000000101000010001010000000000010001010000001111011001010001010000000101011100000101100000000000001000011000010000000001001011101111110000000000000000010100000010000001000000010000101010000011110111000010000000001000011010000001000000010000000010000000000111001010000100000000100000101011100000111100000000000000000010110000,-29.8828,-28.8207,-29.7583,-11.1378,-18.6314,-29.707,-13.8262,-29.4946,-29.099,-20.4774,-28.7254,-27.4216,-29.8828,15.4743,-25.5683,28.1321,-29.9267,-29.0551,-29.7583,-11.1378,-3.62959,-29.0184,0.238066,-22.4844,-29.8974,-11.1305,-28.0881,-3.63692,-30,-28.7108,1.51142e+09,1.40501,1.07574e+09,
2381,73,000000110110000001100111110000011011111000000000000101001101011001011010101010000000101000100010000000100000000001101001111101000000011111100000000000010000111100001010100000101010000000010001010000100000000101001010000000000000010001000001010010111110011000001000000000100011000000010000010000101100010100010000000000001010100001010000001111011010001100101000010000001000011000001000000000,-29.2089,-26.9601,-28.3665,-29.9927,-11.863,12.5003,-29.4067,-26.2349,-29.9048,-15.3498,-22.6163,-29.8828,26.4107,-28.7694,-28.9891,-26.2422,-12.6541,-29.8755,-28.7914,26.9601,0.032963,-7.46795,-26.0884,-20.5067,-29.8462,-27.656,27.7878,4.72104,-28.0369,-26.2495,1.47346e+09,1.32756,1.1099e+09,
2382,66,000010000000000000001000010000111111100000000000000000000000000000000110000000001000110001000000001110000000000111000110100011001001000001100000000000000100000001110000000001000000000101000100000001011101111101100100011110010000000000000001001100101011101000000000010000010000000010000101110111101110010000111001000001000000101100010010010011001111000000100000011100000000010000000001000000,-28.1248,-29.7583,-26.2788,-30,-30,-27.1872,-21.7812,-29.5898,-29.5898,19.1222,-14.6466,-29.9707,-28.3592,-28.1248,-11.0133,-18.9904,-6.44976,-22.4991,-28.8793,-8.20046,-29.0477,-29.7583,-1.93749,-22.0816,-29.0551,-6.96252,-17.8696,-26.1983,-29.9414,-29.5312,1.46972e+09,1.32371,1.1103e+09,
2383,66,000010000000000000001000010000111111100000000000000000000000000000000110000000001000110001000000001110000000000111000110100011001001000001100000000000000100000001110000000001000000000101000000000001011101111101100100011110010000000000000001001100101011101000000000010000010000000010000101110111101110010000111001000001000000101100010010010011001111000000100000011100000000010000000001000000,-28.1248,-29.7583,-26.2788,-30,-30,-27.1872,-21.7812,-29.5898,-29.5898,19.1222,-14.6466,-29.9707,-28.3592,-28.1248,-11.2477,-18.9904,-6.44976,-22.4991,-28.8793,-8.20046,-29.0477,-29.7583,-1.93749,-22.0816,-29.0551,-6.96252,-17.8696,-26.1983,-29.9414,-29.5312,1.46986e+09,1.34203,1.09525e+09,
2384,89,000000100010000110001010000101010101110100010010100100001000000000011001100001000000100010000000000100100011010000001001100010000010000000100010000011100001001001000010000000100001000001000000100000000000101000000111101100000001000100000011110110100000000110110000010000000000110100001000010001000010000100000010001000000000100000100000010001010100000011000000000100010000110000000000000010,-29.5019,-18.4556,-9.97314,2.17922,-28.1248,-18.0381,-29.5019,-29.8681,-17.8037,-18.5142,0.128189,-28.3519,-21.5322,-29.0331,-26.2202,-29.9267,-28.198,-29.5019,-26.3887,-29.8022,-29.0624,-23.8909,-26.0078,-28.1101,-22.4918,-29.0551,-25.0775,-7.48993,-26.0737,-29.9853,1.4626e+09,1.36692,1.07e+09,
2385,89,111010100000010010100000101100000101010000000010000000000000110100000000100000100000100000000001001001000010011111010000000000000000010100100110000100010100010010101000000001010101111101001001101000000011100000000000000110000000100001111010000100000010001010010000011110000000000100001000010001110000011011000010000000000101000001010000000000000011000000010001001001001001000000100001000001,24.8504,4.70639,15.3131,-29.7656,-29.8095,-29.7656,0.47247,-27.8611,-20.6678,-30,-25.1728,-27.9783,-12.5369,-27.4875,19.32,-29.5898,-29.978,-29.7583,24.4402,-25.9492,-28.242,-29.5165,-25.8393,-17.3276,-29.9267,-27.656,-29.8242,-27.9929,-12.8885,-14.522,1.49362e+09,1.34982,1.10654e+09,
