generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
2174,32,000000001000010000000110010001110000010000010000000100010001010000001000100000011001010001100110100000000000001000000000010000010001010000101100000000110001000000001100000000011100011110101011100000001110011010010000010100000000000000100011110001000101001000000001010000000000010000101000000110100110000001010000000001100010000000011100000000111000110011010010000100001000010000000000100000,-29.8828,0.18679,-23.422,-28.1174,-25.9565,-26.0151,-6.30326,-17.811,-29.5312,-28.0955,-11.0866,-29.6411,-29.8242,-29.1723,25.0555,-28.3152,3.82737,-30,3.53437,-20.3895,-25.3119,-28.0515,-28.4544,-29.414,-28.5643,-29.1796,-26.6744,-5.3803,-28.0662,-29.7656,1.51102e+09,1.35483,1.11528e+09,
2175,32,000000001000010000000110010001110000010000010000000100010001010000001000100000011001010001100110100000000000001000000000010000010001010000101100000000110001000000001100000000011100011110101011100000001110011010010000010100000000000100100011110001000101001000000001010000000000010000101000000110100110000001010000000001100010000000011100000000111000110011010010000100001000010000000000100000,-29.8828,0.18679,-23.422,-28.1174,-25.9565,-26.0151,-6.30326,-17.811,-29.5312,-28.0955,-11.0866,-29.6411,-29.8242,-29.1723,25.0555,-28.3152,3.82737,-29.9707,3.53437,-20.3895,-25.3119,-28.0515,-28.4544,-29.414,-28.5643,-29.1796,-26.6744,-5.3803,-28.0662,-29.7656,1.51068e+09,1.35717,1.11311e+09,
2176,87,001011000010000000001100000000010111000010000000000000010001001101000010001010000001100101100000011011000000000000000100101110100000000001010000000000000011100101100100000000000010010000010000100001000000000110000000100000001101001000000010111001000010110101000000100011100000011000000011000100100000000000000001000000001000100000000100010000100001000010101100000000000000010010111010000000,-19.6569,-29.6484,-28.6522,-14.9982,-25.9712,1.01453,-28.513,-29.2089,-30,5.45355,-29.707,-29.978,5.21914,-29.9341,-29.0331,-22.4918,0.120864,-23.8469,-27.2897,-24.6966,-27.9197,-27.1872,16.0603,-29.9927,-29.8755,-29.8755,-28.0662,-9.84129,-29.9341,-2.80918,1.49159e+09,1.36265,1.09462e+09,
2177,87,001011000010000000001100000000010111000010000000000000010001001101000010001110000001100101100000011011000000000000000100101110100000000001010000000000000011100101100100000000000010010000010000100001000000000110000000100000001101001000000010111001000010110101000000100011100000011000000011000100100000000000000001000000001000100000000100010000100001000010101100000000000000010010111010000000,-19.6569,-29.6484,-28.6522,-14.9982,-25.9712,1.04383,-28.513,-29.2089,-30,5.45355,-29.707,-29.978,5.21914,-29.9341,-29.0331,-22.4918,0.120864,-23.8469,-27.2897,-24.6966,-27.9197,-27.1872,16.0603,-29.9927,-29.8755,-29.8755,-28.0662,-9.84129,-29.9341,-2.80918,1.49159e+09,1.4146,1.05443e+09,
2178,99,000010001000000000000010000000010101110000010000000000010000010000001001000111000100001001000100000100100000011001100000010000011001010000010100000000010011110111001001000000111010000001100000001000000010100100010010001000000011100000000000001000011000000000100001000000110010010100010000001000001110011001100011000000000010010001011001001010010000100000000010000000000001001000110000101001,-28.0076,-29.9414,-28.7254,-28.1248,-26.1909,-25.7295,-26.1177,-22.3672,-28.5057,-28.0808,-11.1745,-29.8608,21.7006,-28.3006,-24.367,-29.6997,-25.7514,-28.3592,-29.8828,15.0201,-26.2056,-12.6248,-28.0735,-18.0234,-29.9707,2.6114,8.47149,-29.7656,-29.7363,-7.19692,1.49085e+09,1.37538,1.08396e+09,
2179,99,000010001000000000000010000000010101110000010000000000010000010000001001000111000100001001000100000100100000011001100000010000011001010000010100000000010011110111001001000000111010000001100000001000000010100100010010001000000011100000000000001000011000000000100001000000110010010100010000001000001110111001100011000000000010010001011001001010010000100000000010000000000001001000110000101001,-28.0076,-29.9414,-28.7254,-28.1248,-26.1909,-25.7295,-26.1177,-22.3672,-28.5057,-28.0808,-11.1745,-29.8608,21.7006,-28.3006,-24.367,-29.6997,-25.7514,-28.3592,-29.8828,15.0201,-26.2056,-12.6248,-28.0735,-3.02161,-29.9707,2.6114,8.47149,-29.7656,-29.7363,-7.19692,1.47918e+09,1.33489,1.10809e+09,
2180,40,001010011101000000000001110001000000011000000010000001111000010010111010000110000000101111011110000000000000000001100000010100010000010111000000001100101100000100000000000010000100000001100110101000000001100101000000001000000001010000000010001001100000000001110000000001000000000000000000010101000010000001000000000010000010101110000010000000000010000010000001101000110000100001001000110000,-20.199,-29.9487,-26.2276,-29.7656,-1.80564,-2.76523,-29.3114,26.2569,-29.9121,-27.6267,-24.6087,-24.052,-26.2495,-26.1323,-23.9861,-29.8169,-14.9689,-29.414,-27.9856,-29.9487,-29.9414,-30,-25.0702,-29.5312,-28.0881,-3.68819,-29.8828,-14.8077,-18.6314,4.10573,1.50869e+09,1.37956,1.0936e+09,
2181,90,000000000000100011000000000000010000010100001000001100010011001000001011010000111010000111000010000000110000000011101000010000000101010000011110000000000011000000100010000011100000011001101110110000000000000100101010000000001000010001100011000100000000010000010000001001100000000100010000000100000100000000101011100000000000000000100000100000010000001000010010011010000000000100001000111000,-29.9927,-24.3743,-29.0477,0.963252,-25.517,-24.7259,24.4842,-26.2276,-29.7876,-28.1174,-11.1378,-29.978,-29.5019,-23.4294,6.49371,-29.9927,-20.155,-26.125,2.87511,-29.5239,-29.4433,-29.5019,-29.0477,-29.685,0.00366256,-29.0477,-29.0551,-27.8464,0.0183128,-25.8393,1.54196e+09,1.39174,1.10794e+09,
2182,40,001010011101000000000001110001000000011000000010000001111000010010111010000110000000101111011110000000000000000001100000010100010000010111000000001100101100000100000000000010000100000001100110101000000001100101000000001000000001010000000010001001100000001001110000000001000000000000000000010101000010000001000000000010000010101110000010000000000010000010000001101000110000100001011000110000,-20.199,-29.9487,-26.2276,-29.7656,-1.80564,-2.76523,-29.3114,26.2569,-29.9121,-27.6267,-24.6087,-24.052,-26.2495,-26.1323,-23.9861,-29.8169,-14.9689,-29.414,-27.9856,-29.7143,-29.9414,-30,-25.0702,-29.5312,-28.0881,-3.68819,-29.8828,-14.8077,-18.6314,11.6066,1.50756e+09,1.36825,1.10181e+09,
2183,40,001010011101000000000001110001000000011000000010000001111000010010111010000110000000101111011110000000000000000001100000010100010000010111000000001100101100000100000000000010000100000001100110101000000001100101000000001000000001010000000010001001100000001001110000000001000000000000000000010101000010000001000000000010000010101110000010010000000010000010000001101000110000100001011000110000,-20.199,-29.9487,-26.2276,-29.7656,-1.80564,-2.76523,-29.3114,26.2569,-29.9121,-27.6267,-24.6087,-24.052,-26.2495,-26.1323,-23.9861,-29.8169,-14.9689,-29.414,-27.9856,-29.7143,-29.9414,-30,-25.0702,-29.5312,-28.0881,-3.68087,-29.8828,-14.8077,-18.6314,11.6066,1.50756e+09,1.33957,1.12541e+09,
2184,40,001010011101000000000001110001000000011000000010000001111000010010111010000110000000101111011110000000000000000001100000010100010000010111000000001100101100000100000000000010000100000001100110101000000001100101000000001000000001010000000010001001100000001001110000000001000000000000000000010101000010000001000000000010000010101110000010010000000010000010000001101000110100100001011000110000,-20.199,-29.9487,-26.2276,-29.7656,-1.80564,-2.76523,-29.3114,26.2569,-29.9121,-27.6267,-24.6087,-24.052,-26.2495,-26.1323,-23.9861,-29.8169,-14.9689,-29.414,-27.9856,-29.7143,-29.9414,-30,-25.0702,-29.5312,-28.0881,-3.68087,-29.8828,-14.8077,-17.6938,11.6066,1.50513e+09,1.34265,1.12101e+09,
2185,40,001010011101000000000001110001000000011000000010000001111000010010111010000110000000101111011110000000000000000001100000010100010000010111000000001100101100000100000000000010000100000001100110101000000001100101000000001000000001010000000010001001100000001001110000000001001000000000000000010101000010000001000000000010000010101110000010010000000010000010000001101000110100100001011000110000,-20.199,-29.9487,-26.2276,-29.7656,-1.80564,-2.76523,-29.3114,26.2569,-29.9121,-27.6267,-24.6087,-24.052,-26.2495,-26.1323,-23.9861,-29.8169,-14.9689,-29.414,-27.9856,-29.7143,-29.9341,-30,-25.0702,-29.5312,-28.0881,-3.68087,-29.8828,-14.8077,-17.6938,11.6066,1.50504e+09,1.32487,1.136e+09,
2186,40,001010011101000000000001110001000000011000000010000001111000010010111010000110000000101111011110000000000000000001100000010100010000010111000000001100101100000100000000000010000100000001100110101000000001100101000001001000000001010000000010001001100000001001110000000001001000000000000000010101000010000001000000000010000010101110000010010000000010000010000001101000110100100001011000110000,-20.199,-29.9487,-26.2276,-29.7656,-1.80564,-2.76523,-29.3114,26.2569,-29.9121,-27.6267,-24.6087,-24.052,-26.2495,-26.1323,-23.9861,-29.8169,-14.7345,-29.414,-27.9856,-29.7143,-29.9341,-30,-25.0702,-29.5312,-28.0881,-3.68087,-29.8828,-14.8077,-17.6938,11.6066,1.50471e+09,1.3356,1.12661e+09,
2187,28,000000110010000000000000001111110000101000000011000000011000010111110100000001000001000100111101000000100000000011110000010000011101000000000000000111110000001100110110100000010011010001010010100000011001011000000110010000000000000001111110001100000101000000011000000110100100000001110000000000000100001000000000000100100000000000111001100101110111000000000110010001000000100000001110000000,-29.2675,-30,29.1063,-29.6484,-24.2937,24.389,-28.9965,24.3963,-29.7802,-28.0735,-14.9982,-26.3667,-17.9502,-29.436,-25.1654,-27.026,-28.535,-29.9927,28.3079,-20.6165,0.384568,0.208766,-29.9853,-26.2495,-25.7807,-28.3152,-8.02466,-29.2675,-14.881,-23.4367,1.49865e+09,1.35577,1.10538e+09,
2188,93,001001101000000000000000111111000010100000000000100100000010000111011000010000000001110000000000000010010010000000100000100000000100010010000111110010011000010001000011000000000000010000000110001000000000000000000110010000101110010011000000100000011001000101000000000000110010110000001100000001100010100000000000000100000000000001001000011111100101010000001010011000000100101001010000000100,-20.9755,-29.978,26.4034,-29.9341,-29.5092,11.3722,-28.3592,-29.9341,-22.4698,-26.2422,-25.7588,23.6198,-14.0166,-29.9927,-29.6411,-30,-28.535,-8.29569,-29.5312,17.0272,-29.956,-9.35051,-29.6411,-14.9982,-26.2495,-27.883,28.4398,-28.784,-28.9159,7.53388,1.54767e+09,1.38409,1.11818e+09,
2189,93,001001101000000000000000111111000010100000000000100100000010000111011000010000000001110000000000000010010010000000100000100000000100010010000111110010011000010001000011000000000000010000000110001000000000000000000110010000101110010011000000100000011001000101000000000000110010110000001100000001100010100000000000000100000000000001001000011111110101010000001010011000000100101001010000000100,-20.9755,-29.978,26.4034,-29.9341,-29.5092,11.3722,-28.3592,-29.9341,-22.4698,-26.2422,-25.7588,23.6198,-14.0166,-29.9927,-29.6411,-30,-28.535,-8.29569,-29.5312,17.0272,-29.956,-9.35051,-29.6411,-14.9982,-26.2495,-27.883,29.3774,-28.784,-28.9159,7.53388,1.55625e+09,1.38066,1.12718e+09,
2190,93,001001101000000000000000111111000010100000000000100100000010000111011001010000000001110000000000000010010010000000100000100000000100010010000111110010011000010001000011000000000000010000000110001000000000000000000110010000101110010011000000100000011001000101000000000000110010110000001100000001100010100000000000000100000000000001001000011111110101010000001010011000000100101001010000000100,-20.9755,-29.978,26.4034,-29.9341,-29.5092,11.841,-28.3592,-29.9341,-22.4698,-26.2422,-25.7588,23.6198,-14.0166,-29.9927,-29.6411,-30,-28.535,-8.29569,-29.5312,17.0272,-29.956,-9.35051,-29.6411,-14.9982,-26.2495,-27.883,29.3774,-28.784,-28.9159,7.53388,1.55651e+09,1.36902,1.13695e+09,
2191,93,001001101000000000000000111111000010101000000000100100000010000111011001010000000001110000000000000010010010000000100000100000000100010010000111110010011000010001000011000000000000010000000110001000000000000000000110010000101110010011000000100000011001000101000000000000110010110000001100000001100010100000000000000100000000000001001000011111110101010000001010011000000100101001010000000100,-20.9755,-29.978,26.4107,-29.9341,-29.5092,11.841,-28.3592,-29.9341,-22.4698,-26.2422,-25.7588,23.6198,-14.0166,-29.9927,-29.6411,-30,-28.535,-8.29569,-29.5312,17.0272,-29.956,-9.35051,-29.6411,-14.9982,-26.2495,-27.883,29.3774,-28.784,-28.9159,7.53388,1.55656e+09,1.36708,1.1386e+09,
2192,93,001001101010000000000000111111000010101000000000100100000010000111011001010000000001110000000000000010010010000000100000100000000100010010000111110010011000010001000011000000000000010000000110001000000000000000000110010000101110010011000000100000011001000101000000000000110010110000001100000001100010100000000000000100000000000001001000011111110101010000001010011000000100101001010000000100,-20.9462,-29.978,26.4107,-29.9341,-29.5092,11.841,-28.3592,-29.9341,-22.4698,-26.2422,-25.7588,23.6198,-14.0166,-29.9927,-29.6411,-30,-28.535,-8.29569,-29.5312,17.0272,-29.956,-9.35051,-29.6411,-14.9982,-26.2495,-27.883,29.3774,-28.784,-28.9159,7.53388,1.55644e+09,1.34645,1.15596e+09,
2193,93,001001101010000000000000111111000010101000000000100100000010000111011001010000000001110000000000000010010010000000100000100000000100010010000111110010011000010001000011000000000000010000000110001000000000000000000110010000101110010011000000100000011001000101000000000000110010110000001100000001110010100000000000000100000000000001001000011111110101010000001010011000000100101001010000000100,-20.9462,-29.978,26.4107,-29.9341,-29.5092,11.841,-28.3592,-29.9341,-22.4698,-26.2422,-25.7588,23.6198,-14.0166,-29.9927,-29.6411,-30,-28.535,-8.29569,-29.5312,17.0272,-29.956,-9.35051,-29.5825,-14.9982,-26.2495,-27.883,29.3774,-28.784,-28.9159,7.53388,1.5558e+09,1.34664,1.15532e+09,
2194,93,001001101010000000000000111111000010101000000000100100000010000111011001010000000001110000000000000010010010100000100000100000000100010010000111110010011000010001000011000000000000010000000110001000000000000000000110010000101110010011000000100000011001000101000000000000110010110000001100000001110010100000000000000100000000000001001000011111110101010000001010011000000100101001010000000100,-20.9462,-29.978,26.4107,-29.9341,-29.5092,11.841,-28.3592,-29.9341,-20.5946,-26.2422,-25.7588,23.6198,-14.0166,-29.9927,-29.6411,-30,-28.535,-8.29569,-29.5312,17.0272,-29.956,-9.35051,-29.5825,-14.9982,-26.2495,-27.883,29.3774,-28.784,-28.9159,7.53388,1.54779e+09,1.35914,1.1388e+09,
2195,93,001001101010000000000000111111000010101000000000100100000010000111011101010000000001110000000000000010010010100000100000100000000100010010000111110010011000010001000011000000000000010000000110001000000000000000000110010000101110010011000000100000011001000101000000000000110010110000001100000001110010100000000000000100000000000001001000011111110101010000001010011000000100101001010000000100,-20.9462,-29.978,26.4107,-29.9341,-29.5092,13.7163,-28.3592,-29.9341,-20.5946,-26.2422,-25.7588,23.6198,-14.0166,-29.9927,-29.6411,-30,-28.535,-8.29569,-29.5312,17.0272,-29.956,-9.35051,-29.5825,-14.9982,-26.2495,-27.883,29.3774,-28.784,-28.9159,7.53388,1.54917e+09,1.37392,1.12756e+09,
2196,93,001001101010000000000000111111000010101000000000100100000010000111011101010000000001110100000000000010010010100000100000100000000100010010000111110010011000010001000011000000000000010000000110001000000000000000000110010000101110010011000000100000011001000101000000000000110010110000001100000001110010100000000000000100000000000001001000011111110101010000001010011000000100101001010000000100,-20.9462,-29.978,26.4107,-29.9341,-29.5092,13.7163,-28.3006,-29.9341,-20.5946,-26.2422,-25.7588,23.6198,-14.0166,-29.9927,-29.6411,-30,-28.535,-8.29569,-29.5312,17.0272,-29.956,-9.35051,-29.5825,-14.9982,-26.2495,-27.883,29.3774,-28.784,-28.9159,7.53388,1.54861e+09,1.36497,1.13454e+09,
2197,93,001001101010000000000000111111000010101000000000100100000010000111011101010000000001110100000000000010010010100000100000100000000100010010000111110010011100010001000011000000000000010000000110001000000000000000000110010000101110010011000000100000011001000101000000000000110010110000001100000001110010100000000000000100000000000001001000011111110101010000001010011000000100101001010000000100,-20.9462,-29.978,26.4107,-29.9341,-29.5092,13.7163,-28.3006,-29.9341,-20.5946,-26.2422,-25.7588,23.6491,-14.0166,-29.9927,-29.6411,-30,-28.535,-8.29569,-29.5312,17.0272,-29.956,-9.35051,-29.5825,-14.9982,-26.2495,-27.883,29.3774,-28.784,-28.9159,7.53388,1.54876e+09,1.36514,1.13451e+09,
