generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
1006,75,000000000000000101110001000000100000000111010100000000000010010100100000001000000011010011000000010000000000000010110111011111010000001010000100011101011000111100000110100010011100000000001000000001011001100000000010000100010000010111000000000001000000001000100010001000100000100100011100000010100100000000000110110100010000001111000000000000010100000001100001101110001000010001110111100001,-30,-19.1881,-28.1248,24.8504,-29.4579,-14.9396,-26.9088,-29.5312,-29.8388,26.169,-27.6413,-16.2288,26.3521,-25.4291,-29.5312,-19.5104,-29.5165,-22.3306,-29.9853,-29.7509,-22.001,-25.7295,-29.3993,-29.956,18.9904,-1.87157,-28.828,-18.5508,1.93749,26.0298,1.46769e+09,1.48058,9.91295e+08,
1007,75,000000000000000101110001000000100000000111010100000000000010010100100000001000000011010011000000010000000000000010110111011111010000001010000100011101011000111100000010100010011100000000001000000001011001100000000010000100010000010111000000000001000000001000100010001000100000100100011100000010100100000000000110110100010000001111000000000000010100000001100001101110001000010001110111100001,-30,-19.1881,-28.1248,24.8504,-29.4579,-14.9396,-26.9088,-29.5312,-29.8388,26.169,-27.6413,-16.2288,26.2935,-25.4291,-29.5312,-19.5104,-29.5165,-22.3306,-29.9853,-29.7509,-22.001,-25.7295,-29.3993,-29.956,18.9904,-1.87157,-28.828,-18.5508,1.93749,26.0298,1.46729e+09,1.49609,9.80752e+08,
1008,75,000000000000000101110001000000100000000111010100000000000010010100100000001000000011010011000000010000000000000010110111011111010000001010000100011101011000110100000010100010011100000000001000000001011001100000000010000100010000010111000000000001000000001000100010001000100000100100011100000010100100000000000110110100010000001111000000000000010100000001100001101110001000010001110111100001,-30,-19.1881,-28.1248,24.8504,-29.4579,-14.9396,-26.9088,-29.5312,-29.8388,26.169,-27.6413,-16.2288,18.7926,-25.4291,-29.5312,-19.5104,-29.5165,-22.3306,-29.9853,-29.7509,-22.001,-25.7295,-29.3993,-29.956,18.9904,-1.87157,-28.828,-18.5508,1.93749,26.0298,1.4343e+09,1.44742,9.90939e+08,
1009,75,000000000000000101110001000000100000000111010100000000000010010100100000001000000011010011000000010000000000000010110111011111010000001010000100011101011000110100000010100010011100000000001000000001011001100000000010000100011000010111000000000001000000001000100010001000100000100100011100000010100100000000000110110100010000001111000000000000010100000001100001101110001000010001110111100001,-30,-19.1881,-28.1248,24.8504,-29.4579,-14.9396,-26.9088,-29.5312,-29.8388,26.169,-27.6413,-16.2288,18.7926,-25.4291,-29.5312,-19.5104,-29.5165,-18.5801,-29.9853,-29.7509,-22.001,-25.7295,-29.3993,-29.956,18.9904,-1.87157,-28.828,-18.5508,1.93749,26.0298,1.42043e+09,1.39084,1.02127e+09,
1010,75,000000000000000101110001000000100000000111010100000000000010010100100000001000000011010011000000010000000000000010110111011111010000001010000100011101011000110100000010100010011100000000001000000001011001100000000010000100011000010111000000100001000000001000100010001000100000100100011100000010100100000000000110110100010000001111000000000000010100000001100001101110001000010001110111100001,-30,-19.1881,-28.1248,24.8504,-29.4579,-14.9396,-26.9088,-29.5312,-29.8388,26.169,-27.6413,-16.2288,18.7926,-25.4291,-29.5312,-19.5104,-29.5165,-18.5801,-29.5165,-29.7509,-22.001,-25.7295,-29.3993,-29.956,18.9904,-1.87157,-28.828,-18.5508,1.93749,26.0298,1.41524e+09,1.39883,1.01173e+09,
1011,75,000000000000000101110001000000100000000111010100000000000010010100100010001000000011010011000000010000000000000010110111011111010000001010000100011101011000110100000010100010011100000000001000000001011001100000000010000100011000010111000000100001000000001000100010001000100000100100011100000010100100000000000110110100010000001111000000000000010100000001100001101110001000010001110111100001,-30,-19.1881,-28.1248,24.8504,-29.4579,-14.002,-26.9088,-29.5312,-29.8388,26.169,-27.6413,-16.2288,18.7926,-25.4291,-29.5312,-19.5104,-29.5165,-18.5801,-29.5165,-29.7509,-22.001,-25.7295,-29.3993,-29.956,18.9904,-1.87157,-28.828,-18.5508,1.93749,26.0298,1.41399e+09,1.40483,1.00652e+09,
1012,75,000000000000000101110001000000100000000111010100000000000010010100100010001000000011010011000000010000000000000010110111011111010000001010000100011101011000110100000010100010011100000000001000000001011001100000000010000100011000010111000000100001000000001000100010001000100000100100011100000010000100000000000110110100010000001111000000000000010100000001100001101110001000010001110111100001,-30,-19.1881,-28.1248,24.8504,-29.4579,-14.002,-26.9088,-29.5312,-29.8388,26.169,-27.6413,-16.2288,18.7926,-25.4291,-29.5312,-19.5104,-29.5165,-18.5801,-29.5165,-29.7509,-22.001,-25.7295,-29.5165,-29.956,18.9904,-1.87157,-28.828,-18.5508,1.93749,26.0298,1.41525e+09,1.4425,9.81111e+08,
1013,75,000000000000000101110001000000100000000111010100000000000010010100100010001000000011010011000000010010000000000010110111011111010000001010000100011101011000110100000010100010011100000000001000000001011001100000000010000100011000010111000000100001000000001000100010001000100000100100011100000010000100000000000110110100010000001111000000000000010100000001100001101110001000010001110111100001,-30,-19.1881,-28.1248,24.8504,-29.4579,-14.002,-26.9088,-29.4726,-29.8388,26.169,-27.6413,-16.2288,18.7926,-25.4291,-29.5312,-19.5104,-29.5165,-18.5801,-29.5165,-29.7509,-22.001,-25.7295,-29.5165,-29.956,18.9904,-1.87157,-28.828,-18.5508,1.93749,26.0298,1.41462e+09,1.43091,9.88616e+08,
1014,75,000000000000000101110001000000100000000111010100000000000010010100100010001000000011010011000000010010000000000010110111011111010000001010000100011101011000110100000010100010011100000000001000000001011001100000000010000100011000010111000000100001000000001000100010001000100000100100011100000010000100000000000110110100010000001111000000000000010100001001100001101110001000010001110111100001,-30,-19.1881,-28.1248,24.8504,-29.4579,-14.002,-26.9088,-29.4726,-29.8388,26.169,-27.6413,-16.2288,18.7926,-25.4291,-29.5312,-19.5104,-29.5165,-18.5801,-29.5165,-29.7509,-22.001,-25.7295,-29.5165,-29.956,18.9904,-1.87157,-28.8207,-18.5508,1.93749,26.0298,1.41454e+09,1.44784,9.77004e+08,
1015,75,000000000000000101110001000000100000000111010100000000000010010100100010001000000011010010000000010010000000000010110111011111010000001010000100011101011000110100000010100010011100000000001000000001011001100000000010000100011000010111000000100001000000001000100010001000100000100100011100000010000100000000000110110100010000001111000000000000010100001001100001101110001000010001110111100001,-30,-19.1881,-28.1248,24.8504,-29.4579,-14.002,-26.9235,-29.4726,-29.8388,26.169,-27.6413,-16.2288,18.7926,-25.4291,-29.5312,-19.5104,-29.5165,-18.5801,-29.5165,-29.7509,-22.001,-25.7295,-29.5165,-29.956,18.9904,-1.87157,-28.8207,-18.5508,1.93749,26.0298,1.41466e+09,1.3928,1.0157e+09,
1016,75,000000000000000101110001000000100000000111010100000000000010010100100010001000000011010010000000010010000000000010110111011111010000001010000100011101011000110100000010100010011100000000001000000001011001100000000010000100011000010111000000100001000000001000101010001000100000100100011100000010000100000000000110110100010000001111000000000000010100001001100001101110001000010001110111100001,-30,-19.1881,-28.1248,24.8504,-29.4579,-14.002,-26.9235,-29.4726,-29.8388,26.169,-27.6413,-16.2288,18.7926,-25.4291,-29.5312,-19.5104,-29.5165,-18.5801,-29.5165,-29.7509,8.00269,-25.7295,-29.5165,-29.956,18.9904,-1.87157,-28.8207,-18.5508,1.93749,26.0298,1.38946e+09,1.37615,1.00967e+09,
1017,75,000000000000000101110001000000100000000111010100000000000010010100100010001000000011010010000000010010000000000010110111011111010000001010000100011101011000110100000010100010011100000000001000000001011001000000000010000100011000010111000000100001000000001000101010001000100000100100011100000010000100000000000110110100010000001111000000000000010100001001100001101110001000010001110111100001,-30,-19.1881,-28.1248,24.8504,-29.4579,-14.002,-26.9235,-29.4726,-29.8388,26.169,-27.6413,-16.2288,18.7926,-25.4291,-29.5312,-19.569,-29.5165,-18.5801,-29.5165,-29.7509,8.00269,-25.7295,-29.5165,-29.956,18.9904,-1.87157,-28.8207,-18.5508,1.93749,26.0298,1.38965e+09,1.35175,1.02803e+09,
1018,75,000000000000000101110001000000100000000111010100000000000010010100100010001000000011010010000000010010000000000010110111011111010000001010000100011101011000110110000010100010011100000000001000000001011001000000000010000100011000010111000000100001000000001000101010001000100000100100011100000010000100000000000110110100010000001111000000000000010100001001100001101110001000010001110111100001,-30,-19.1881,-28.1248,24.8504,-29.4579,-14.002,-26.9235,-29.4726,-29.8388,26.169,-27.6413,-16.2288,20.6678,-25.4291,-29.5312,-19.569,-29.5165,-18.5801,-29.5165,-29.7509,8.00269,-25.7295,-29.5165,-29.956,18.9904,-1.87157,-28.8207,-18.5508,1.93749,26.0298,1.39498e+09,1.34032,1.04078e+09,
1019,27,011101011101010001100000000100000000011000000000000000000010110110000000011100100000000100000000011110000101101101010010000100011000000000001000000000011000100001000000100011000010000000000000010111111000101000000111100001000000001000110010101000100100000110000000010000001010010010101000110101010100000100001100000000000000000001000100100000000011100000000000000000010010110100000000000010,-2.38432,2.81651,-14.9762,-30,-29.3334,-29.7949,0.0622635,-29.121,-8.59602,-14.4854,-29.9707,-29.8242,0.948602,-24.3157,-29.9853,29.143,-28.242,0.0622635,17.4741,-22.3233,-29.0551,-12.8153,-17.5034,-28.0369,-30,-27.9929,-29.7949,-30,-25.5903,-29.9853,1.41234e+09,1.35252,1.04423e+09,
1020,27,011101011101010001100000000100000000011000000000000000000010110110000000011100100000000100000000011110000101101101010010000100011000000000001000000010011000100001000000100011000010000000000000010111111000101000000111100001000000001000110010101000100100000110000000010000001010010010101000110101010100000100001100000000000000000001000100100000000011100000000000000000010010110100000000000010,-2.38432,2.81651,-14.9762,-30,-29.3334,-29.7949,0.0622635,-29.121,-8.59602,-14.4854,-29.9707,-28.8866,0.948602,-24.3157,-29.9853,29.143,-28.242,0.0622635,17.4741,-22.3233,-29.0551,-12.8153,-17.5034,-28.0369,-30,-27.9929,-29.7949,-30,-25.5903,-29.9853,1.40237e+09,1.36767,1.02537e+09,
1021,59,000100000001000000010001000010001001011000000000000000000011100000000000000000000000100011011000011011000000000110110001100101000010000000110010000000100010000000011100000000100010000010000001001100010000101000001001100011110110100100000000010100011110000111001111000010100011000100011111000100000101001000110000000110110010000001000001111010011100000101000000111000000000000110000000000100,-26.2349,-29.5019,-21.9497,-30,-29.1796,-30,-29.4872,15.7966,-29.6044,-18.1626,0.18679,-29.7509,-29.5898,-29.0038,-22.4332,1.95214,-27.7658,25.583,-29.707,26.462,26.4034,-6.97717,15.9578,4.10573,-23.6418,-28.0735,9.1454,7.60713,-29.978,-29.9707,1.41059e+09,1.35244,1.04299e+09,
1022,41,001011000000000001011101010001100000000100000000011000000000000000000010110010000000011100100000000100000001000000001101000000001100000100101000010000100100100100000000000000000010001000011011000000000001001000110000000000000011101101000001010110010011010001010000001110000000000001100000000001000000111000001011100000000010000000101001100010110010010000001101110000000011011000100011000100,-19.6862,-27.2677,-24.3743,0.0476132,-30,-28.6961,-29.5825,-29.8828,-26.2422,7.52655,-28.9159,-22.2354,3.75412,-29.9414,1.58589,-29.8681,-18.7486,-28.2639,-28.7401,6.13478,-29.1796,-29.8242,-29.7656,-3.66622,0.032963,-28.784,-19.5544,-28.3885,-29.2089,-13.5624,1.40287e+09,1.32225,1.06097e+09,
1023,27,011101011101010001100000000100000000011000000000000000000010110110000000011100100000000100000000011110000101101101010010001100011000000000001000000010011000100001000000100011000010000000000000010111111000101000000111101001000000001000110010101000100100000110000000010000001010010010101000110101010100000101001100000000000000000001000100100000000011100000000000000000010010110100000000000010,-2.38432,2.81651,-14.9762,-30,-29.3334,-29.7949,0.0622635,-29.121,-8.59602,-13.5478,-29.9707,-28.8866,0.948602,-24.3157,-29.9853,29.143,-28.2127,0.0622635,17.4741,-22.3233,-29.0551,-12.8153,-17.5034,-27.5681,-30,-27.9929,-29.7949,-30,-25.5903,-29.9853,1.39671e+09,1.34702,1.03689e+09,
1024,44,000000101110111010000101010000001000100000000110001010000110100010100000000001000100011111100001001101100000011101010000000000101000000010100001000100000000000000000000000000100000010100100101010001101010101000001000010100000000000000000010000111000010100010000001000100011111001011000111000000000000000000100000000010101000010100110001010010010011110001010100011000000001000000000010000000,-29.3188,18.9098,-29.5019,-29.2821,1.53461,-14.9908,-25.7881,-27.7292,-28.2859,-29.9267,-29.414,1.87889,-30,-29.0551,-12.8153,-17.5034,-28.0515,-30,-28.0222,-25.2533,-25.9932,23.803,15.0055,-29.7656,-27.5388,8.94763,-21.3417,-20.1111,-29.7656,-29.0624,1.46715e+09,1.43588,1.02178e+09,
1025,44,000000101110111010000101010000001000100000000110001010000110100010100000000001000100011111100001001101100000011101010000000000101000000010100001000100000000000000000000000000100000010100100101010001101010101000001000010100000000000000000010000111000010100010000001000100011111001011000111000000000000000000100000000010101000010100110001010010010011110001010100010000000001000000000010000000,-29.3188,18.9098,-29.5019,-29.2821,1.53461,-14.9908,-25.7881,-27.7292,-28.2859,-29.9267,-29.414,1.87889,-30,-29.0551,-12.8153,-17.5034,-28.0515,-30,-28.0222,-25.2533,-25.9932,23.803,15.0055,-29.7656,-27.5388,8.94763,-21.3417,-20.1257,-29.7656,-29.0624,1.4672e+09,1.44668,1.01419e+09,
1026,44,000100101110111010000101010000001000100000000110001010000110100010100000000001000100011111100001001101100000011101010000000000101000000010100001000100000000000000000000000000100000010100100101010001101010101000001000010100000000000000000010000111000010100010000001000100011111001011000111000000000000000000100000000010101000010100110001010010010011110001010100010000000001000000000010000000,-25.5683,18.9098,-29.5019,-29.2821,1.53461,-14.9908,-25.7881,-27.7292,-28.2859,-29.9267,-29.414,1.87889,-30,-29.0551,-12.8153,-17.5034,-28.0515,-30,-28.0222,-25.2533,-25.9932,23.803,15.0055,-29.7656,-27.5388,8.94763,-21.3417,-20.1257,-29.7656,-29.0624,1.43438e+09,1.41132,1.01634e+09,
1027,44,000110001000111110000100011000001000000011000000100000010000110000001101110100000001001010100000000000000000011100000000011100011010000000110001000010000010000010001001000101110000100000001000000000101100001000000011001110000000100000110100010100111001010000100010000110010000010000100000001000000001111001000010001000001110000010000001100000000001000000010000000000000010001000000001110100,-24.2498,26.3814,0.47247,-7.43865,-26.0737,-23.5246,-28.9086,-30,-28.3592,-26.6744,0.179465,0.955927,-27.9929,-19.2028,-29.5312,-24.8285,-29.2455,-29.7656,19.0563,17.3642,-22.1328,-28.0662,-28.1248,26.7403,-22.294,-26.2056,-29.9414,-28.1248,-29.5019,-29.1503,1.4287e+09,1.45269,9.83487e+08,
1028,44,000110001000111110000100011000001000000011000000100000010000110000001101110100000001001010100000000000000000011100000000011100011010000000110001000010000010000010001001000101110000100000001000000000101100101000000011001110000000100000110100010100111001010000100010000110010000010000100000001000000001111001000010001000001110000010000001100000000001000000010000000000000010001000000001110100,-24.2498,26.3814,0.47247,-7.43865,-26.0737,-23.5246,-28.9086,-30,-28.3592,-26.6744,0.179465,0.955927,-27.9929,-19.2028,-29.5312,-24.7699,-29.2455,-29.7656,19.0563,17.3642,-22.1328,-28.0662,-28.1248,26.7403,-22.294,-26.2056,-29.9414,-28.1248,-29.5019,-29.1503,1.42832e+09,1.40613,1.01579e+09,
1029,44,000110001000111110000100011000001000000011000000100000010000110000001101110100000001001010100000000000000000011100000000011100011010000000110001000010000010000010001001000101110000100000001000000000101100101000000011001110000000100000110100010100111001010000100010000110010000010000100000001000000001111001000010001000001110000010000001100000000001000000010000000000000010001000000001010100,-24.2498,26.3814,0.47247,-7.43865,-26.0737,-23.5246,-28.9086,-30,-28.3592,-26.6744,0.179465,0.955927,-27.9929,-19.2028,-29.5312,-24.7699,-29.2455,-29.7656,19.0563,17.3642,-22.1328,-28.0662,-28.1248,26.7403,-22.294,-26.2056,-29.9414,-28.1248,-29.5019,-29.3847,1.43079e+09,1.39087,1.02871e+09,
