generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
2673,48,010000000111100001101010010000000101101000000001110000000110001001010010101111000000001000000001010000000001000101101000100011111000000010100010000001100100000010110100010001100010000100111100000000001010000000000001011010000000111110000001000011000000010100000101010100100000000111100110100001000000010100111100000010010001110000010100000000100000010000010000011001101110010000000000100000,-14.8883,-26.8868,-29.6704,-29.7949,-28.5643,8.78647,-29.8828,-27.656,-25.9199,-25.7954,-29.4067,-29.2675,-27.363,2.87511,-11.4821,-28.828,-29.6704,-29.5458,-29.0184,-29.414,-10.0464,-29.1137,7.73898,-20.1843,-27.8684,0.589672,-28.1101,-28.0808,-4.157,-29.7656,1.53504e+09,1.40673,1.09121e+09,
2674,48,010000000111100001101010010000000101101000000001110000000110001001010010101111000000001000000001010000000001000101101000100011111000000010100010000001100100000010110100010001100010000100111100000000001010000000000001011010000000111110000001000011000000010100000101010100100000000111100110100001000000010100111100000000010001110000010100000000100000010000010000011001101110010000000000100000,-14.8883,-26.8868,-29.6704,-29.7949,-28.5643,8.78647,-29.8828,-27.656,-25.9199,-25.7954,-29.4067,-29.2675,-27.363,2.87511,-11.4821,-28.828,-29.6704,-29.5458,-29.0184,-29.414,-10.0464,-29.1137,7.73898,-20.1843,-29.7436,0.589672,-28.1101,-28.0808,-4.157,-29.7656,1.55391e+09,1.44854,1.07275e+09,
2675,48,010000000111100001101010010000000101101000010001110000000110001001010010101111000000001000000001010000000001000101101000100011111000000010100010000001100100000010110100010001100010000100111100000000001010000000000001011010000000111110000001000011000000010100000101010100100000000111100110100001000000010100111100000000010001110000010100000000100000010000010000011001101110010000000000100000,-14.8883,-26.8868,-29.6704,-27.9197,-28.5643,8.78647,-29.8828,-27.656,-25.9199,-25.7954,-29.4067,-29.2675,-27.363,2.87511,-11.4821,-28.828,-29.6704,-29.5458,-29.0184,-29.414,-10.0464,-29.1137,7.73898,-20.1843,-29.7436,0.589672,-28.1101,-28.0808,-4.157,-29.7656,1.53494e+09,1.41895,1.08175e+09,
2676,48,010000000111100001101010010000000101101000010001110000000110001001010010101111000000001000000001010000000001000101101000100011111000000010100010000001100100000010110100010001100010000100111100000000001010000000000001011010000000111110000001000011000000010100000101010100100000000111100110100001000000010100111100000000010001110000010100000000100000010000010000010001101110010000000000100000,-14.8883,-26.8868,-29.6704,-27.9197,-28.5643,8.78647,-29.8828,-27.656,-25.9199,-25.7954,-29.4067,-29.2675,-27.363,2.87511,-11.4821,-28.828,-29.6704,-29.5458,-29.0184,-29.414,-10.0464,-29.1137,7.73898,-20.1843,-29.7436,0.589672,-28.1101,-28.0955,-4.157,-29.7656,1.53508e+09,1.44402,1.06306e+09,
2677,48,010000000111100001101010010000000101101000010001110000000110001001010010101111000000001000000001010000000001000101101000100011111000000010100010000001100100000010110100010001100010000000111100000000001010000000000001011010000000111110000001000011000000010100000101010100100000000111100110100001000000010100111100000000010001110000010100000000100000010000010000010001101110010000000000100000,-14.8883,-26.8868,-29.6704,-27.9197,-28.5643,8.78647,-29.8828,-27.656,-25.9199,-25.7954,-29.4067,-29.2675,-27.363,2.87511,-26.4839,-28.828,-29.6704,-29.5458,-29.0184,-29.414,-10.0464,-29.1137,7.73898,-20.1843,-29.7436,0.589672,-28.1101,-28.0955,-4.157,-29.7656,1.58589e+09,1.50056,1.05686e+09,
2678,34,000000010001010001000010000001010011011110000010100100000011111000000000000000000000000000000000000100100100001000000000010001001000000010000000000010111100000000010011101000001010101000101010001000000101100100111000000000010000100000100000001110000000001111000000000010100010000001000000000000101000000000010000100000100000000011000000110000000001111000011010100100000001000000000111110000,-29.7509,1.93749,-25.1141,15.3058,-29.0917,-30,-30,-29.8681,-14.5294,-27.9929,-29.5312,-28.6229,-29.7143,-14.6905,2.47223,-29.3481,-16.8734,-22.2647,0.208766,-29.5605,-29.8535,-14.881,-29.8535,-29.8828,0.47247,-24.3523,-29.8901,-26.8868,-29.7656,-26.3667,1.54792e+09,1.45142,1.06649e+09,
2679,34,000000010001010001000010000001010011011110000010100100000011111000000000000000000000000000000000000100100100001000000000010001001000000010000000000010111100000000010011101000001010101000101010001000000101100100111000000000010000100000100000000110000000001111000000000010100010000001000000000000101000000000010000100000100000000011000000110000000001111000011010100100000001000000000111110000,-29.7509,1.93749,-25.1141,15.3058,-29.0917,-30,-30,-29.8681,-14.5294,-27.9929,-29.5312,-28.6229,-29.7143,-14.6905,2.47223,-29.3481,-16.8734,-22.2647,0.0915639,-29.5605,-29.8535,-14.881,-29.8535,-29.8828,0.47247,-24.3523,-29.8901,-26.8868,-29.7656,-26.3667,1.54792e+09,1.48024,1.04572e+09,
2680,34,000000010001010001000010000001010011011110000010100100000011111000000000000000000000000000000000000100100100001000000000010001001000000010000000000010111100000000010011101000001010101000101010001000000101100100111000000010010000100000100000000110000000001111000000000010100010000001000000000000101000000000010000100000100000000011000000110000000001111000011010100100000001000000000111110000,-29.7509,1.93749,-25.1141,15.3058,-29.0917,-30,-30,-29.8681,-14.5294,-27.9929,-29.5312,-28.6229,-29.7143,-14.6905,2.47223,-29.3481,-16.8661,-22.2647,0.0915639,-29.5605,-29.8535,-14.881,-29.8535,-29.8828,0.47247,-24.3523,-29.8901,-26.8868,-29.7656,-26.3667,1.54791e+09,1.48302,1.04375e+09,
2681,34,000000010001010001000010000001010011011110000010100100000011111000000000000000000000000000000000000100100100001000000000010001001000000010000000000010111100000000010011101000001010101000101010001000000101100100111000000010010000100000100000000110000010001111000000000010100010000001000000000000101000000000010000100000100000000011000000110000000001111000011010100100000001000000000111110000,-29.7509,1.93749,-25.1141,15.3058,-29.0917,-30,-30,-29.8681,-14.5294,-27.9929,-29.5312,-28.6229,-29.7143,-14.6905,2.47223,-29.3481,-16.8661,-22.2647,0.0915639,-25.81,-29.8535,-14.881,-29.8535,-29.8828,0.47247,-24.3523,-29.8901,-26.8868,-29.7656,-26.3667,1.51422e+09,1.42618,1.06173e+09,
2682,34,000000010001010001000010000001010011011110000010100100000011111000000000000000000000000000000000000100100100001000000000010001001000000010000000000010111100000000010011101000001010101000101010001000000101100100111000000010010000100000100000000110000010001111000000000010100010000001000000000000101000000000010000100000100000000011000000110000000000111000011010100100000001000000000111110000,-29.7509,1.93749,-25.1141,15.3058,-29.0917,-30,-30,-29.8681,-14.5294,-27.9929,-29.5312,-28.6229,-29.7143,-14.6905,2.47223,-29.3481,-16.8661,-22.2647,0.0915639,-25.81,-29.8535,-14.881,-29.8535,-29.8828,0.47247,-24.3523,-29.9487,-26.8868,-29.7656,-26.3667,1.51488e+09,1.42777,1.06101e+09,
2683,40,001000000001111000010000010000000001000000100101100001100000001100011001010010000000000000000000000000000000000100000001001010110100010000000001111000000101001111100101000000000000101000000100001000000001000101000001110000000000111001000001000100100000000000110000000000100000000010010010000100100000000100000010000000010110100000000000000010000000010000000001010110000001011001010100000101,-22.4771,15.4816,-29.9414,-25.6049,-7.4533,-18.148,-30,-30,-29.7656,-21.2318,-26.2495,26.2935,-15.3937,-29.9853,0.245391,-29.8755,-14.588,-29.5825,-28.9965,-29.978,-29.9707,-29.7363,1.05848,-28.1101,-29.6704,-30,-22.4844,-29.8462,0.325968,9.41643,1.49434e+09,1.39556,1.07078e+09,
2684,20,000001010000100000100001000001000100011111100000000000000011110011010110000010000001001010100000000011000000100000000000000000000000000100000000000010010000000100000000101101010011000000000100100100001000000011111000000000000000001001000000010000000010100101001100001100100101010000010000000000111100001101010010000000000010100010001111110001001110100110001010010001000010000111000001000000,-28.8207,-29.0331,-25.9932,26.2569,-29.1137,10.3321,-28.9086,-29.9121,-28.1248,-30,-29.0624,-28.9452,-26.2422,-5.06532,-29.7363,0.941277,28.1321,-29.9341,-29.7656,-25.1654,15.738,9.40911,-29.7802,-23.7737,-29.9634,-25.7881,-25.3998,16.2068,-14.5074,0.47247,1.50303e+09,1.41306,1.06367e+09,
2685,20,000001010000100000100001000001000100011111100000000000000011110011010110000010000001001010100000000011000000100000000000000000000000000100000000000010010000000100000000101101010011000000000100100100001000000011111000000000000000001001000000010000000010100101001100001100100101010000010000000000111100001101010010000000000010100010001011110001001110100110001010010001000010000111000001000000,-28.8207,-29.0331,-25.9932,26.2569,-29.1137,10.3321,-28.9086,-29.9121,-28.1248,-30,-29.0624,-28.9452,-26.2422,-5.06532,-29.7363,0.941277,28.1321,-29.9341,-29.7656,-25.1654,15.738,9.40911,-29.7802,-23.7737,-29.9634,-25.9053,-25.3998,16.2068,-14.5074,0.47247,1.50388e+09,1.3883,1.08326e+09,
2686,20,000001010000100000100001000001000100011111100000000000000011110011010110000010000001001010100000000011000000100000000000000000000000000100000000000010010000000100000000101101010011000000000100100100000000000011111000000000000000001001000000010000000010100101001100001100100101010000010000000000111100001101010010000000000010100010001011110001001110100110001010010001000010000111000001000000,-28.8207,-29.0331,-25.9932,26.2569,-29.1137,10.3321,-28.9086,-29.9121,-28.1248,-30,-29.0624,-28.9452,-26.2422,-5.06532,-29.7363,0.00366256,28.1321,-29.9341,-29.7656,-25.1654,15.738,9.40911,-29.7802,-23.7737,-29.9634,-25.9053,-25.3998,16.2068,-14.5074,0.47247,1.50388e+09,1.44647,1.03969e+09,
2687,20,000001010000100000100001000001000100011111100000000000000011110011010110000010000001001010100000000011000000100000000000000000000000000100000000000010010000000100000000101101010011000000000100100100000000000011111000100000000000001001000000010000000010100101001100001100100101010000010000000000111100001101010010000000000010100010001011110001001110100110001010010001000010000111000001000000,-28.8207,-29.0331,-25.9932,26.2569,-29.1137,10.3321,-28.9086,-29.9121,-28.1248,-30,-29.0624,-28.9452,-26.2422,-5.06532,-29.7363,0.00366256,28.2493,-29.9341,-29.7656,-25.1654,15.738,9.40911,-29.7802,-23.7737,-29.9634,-25.9053,-25.3998,16.2068,-14.5074,0.47247,1.50488e+09,1.4056,1.07063e+09,
2688,20,000001010000100000100001000001000100011111100000000000000011110011010100000010000001001010100000000011000000100000000000000000000000000100000000000010010000000100000000101101010011000000000100100100000000000011111000100000000000001001000000010000000010100101001100001100100101010000010000000000111100001101010010000000000010100010001011110001001110100110001010010001000010000111000001000000,-28.8207,-29.0331,-25.9932,26.2569,-29.1137,9.39446,-28.9086,-29.9121,-28.1248,-30,-29.0624,-28.9452,-26.2422,-5.06532,-29.7363,0.00366256,28.2493,-29.9341,-29.7656,-25.1654,15.738,9.40911,-29.7802,-23.7737,-29.9634,-25.9053,-25.3998,16.2068,-14.5074,0.47247,1.50457e+09,1.38853,1.08357e+09,
2689,20,000001010000100000100001000001000100011111100000000000000011110011010100000010000001001010100000000011000000100000000000000000000000000100000000000010010000000100000000101101010011000000000100100100000000000011111000100000000000001001000000010000000010100101001100001100100101010000010000000000111100001001010010000000000010100010001011110001001110100110001010010001000010000111000001000000,-28.8207,-29.0331,-25.9932,26.2569,-29.1137,9.39446,-28.9086,-29.9121,-28.1248,-30,-29.0624,-28.9452,-26.2422,-5.06532,-29.7363,0.00366256,28.2493,-29.9341,-29.7656,-25.1654,15.738,9.40911,-29.7802,-25.6489,-29.9634,-25.9053,-25.3998,16.2068,-14.5074,0.47247,1.51658e+09,1.42442,1.0647e+09,
2690,20,000001010000100000100001000001000100011111100000000000000011110011010100000010000001001010100000000011000000100000000000000000000000000100000000000010010000000100000000101101010011000000000100100100000000000011111000100000000000011001000000010000000010100101001100001100100101010000010000000000111100001001010010000000000010100010001011110001001110100110001010010001000010000111000001000000,-28.8207,-29.0331,-25.9932,26.2569,-29.1137,9.39446,-28.9086,-29.9121,-28.1248,-30,-29.0624,-28.9452,-26.2422,-5.06532,-29.7363,0.00366256,28.2493,-29.8169,-29.7656,-25.1654,15.738,9.40911,-29.7802,-25.6489,-29.9634,-25.9053,-25.3998,16.2068,-14.5074,0.47247,1.51527e+09,1.42435,1.06383e+09,
2691,20,000001010000100000100001000001000100011111100000000000000011110011010100000010000001001010100000000011000000100000000000000000100000000100000000000010010000000100000000101101010011000000000100100100000000000011111000100000000000011001000000010000000010100101001100001100100101010000010000000000111100001001010010000000000010100010001011110001001110100110001010010001000010000111000001000000,-28.8207,-29.0331,-25.9932,26.2569,-29.1137,9.39446,-28.9086,-29.9121,-28.1248,-29.9414,-29.0624,-28.9452,-26.2422,-5.06532,-29.7363,0.00366256,28.2493,-29.8169,-29.7656,-25.1654,15.738,9.40911,-29.7802,-25.6489,-29.9634,-25.9053,-25.3998,16.2068,-14.5074,0.47247,1.51461e+09,1.42755,1.06098e+09,
2692,20,000001010000100000100001000001000100011111100000000000000011110011010100000010000001001010100000000011000000100000000000000000100000000100010000000010010000000100000000101101010011000000000100100100000000000011111000100000000000011001000000010000000010100101001100001100100101010000010000000000111100001001010010000000000010100010001011110001001110100110001010010001000010000111000001000000,-28.8207,-29.0331,-25.9932,26.2569,-29.1137,9.39446,-28.9086,-29.9121,-28.1248,-29.9414,-29.0038,-28.9452,-26.2422,-5.06532,-29.7363,0.00366256,28.2493,-29.8169,-29.7656,-25.1654,15.738,9.40911,-29.7802,-25.6489,-29.9634,-25.9053,-25.3998,16.2068,-14.5074,0.47247,1.51401e+09,1.42807,1.06018e+09,
2693,20,000001010000100000100001000001000100011111100000000000000011110011010100000010000001001010100000000011000000100000000000000000100000000100010000000010010000000100000000101101010011000000000100100100000000000111111000100000000000011001000000010000000010100101001100001100100101010000010000000000111100001001010010000000000010100010001011110001001110100110001010010001000010000111000001000000,-28.8207,-29.0331,-25.9932,26.2569,-29.1137,9.39446,-28.9086,-29.9121,-28.1248,-29.9414,-29.0038,-28.9452,-26.2422,-5.06532,-29.7363,0.0109877,28.2493,-29.8169,-29.7656,-25.1654,15.738,9.40911,-29.7802,-25.6489,-29.9634,-25.9053,-25.3998,16.2068,-14.5074,0.47247,1.51401e+09,1.44616,1.04692e+09,
2694,20,000001010000100000100001000001000100011111100000000000000011110011010100000010000001001011100000000011000000100000000000000000100000000100010000000010010000000100000000101101010011000000000100100100000000000111111000100000000000011001000000010000000010100101001100001100100101010000010000000000111100001001010010000000000010100010001011110001001110100110001010010001000010000111000001000000,-28.8207,-29.0331,-25.9932,26.2569,-29.1137,9.39446,-28.8939,-29.9121,-28.1248,-29.9414,-29.0038,-28.9452,-26.2422,-5.06532,-29.7363,0.0109877,28.2493,-29.8169,-29.7656,-25.1654,15.738,9.40911,-29.7802,-25.6489,-29.9634,-25.9053,-25.3998,16.2068,-14.5074,0.47247,1.51386e+09,1.41286,1.07149e+09,
2695,20,000001010000100000100001000001000100011111100000000000000011110011010100000010000001001011100000000011000000100000000000000000100000000100010000000010010000000100000000101101010011000000000100100100000000000111111000100000000000011001000000110000000010100101001100001100100101010000010000000000111100001001010010000000000010100010001011110001001110100110001010010001000010000111000001000000,-28.8207,-29.0331,-25.9932,26.2569,-29.1137,9.39446,-28.8939,-29.9121,-28.1248,-29.9414,-29.0038,-28.9452,-26.2422,-5.06532,-29.7363,0.0109877,28.2493,-29.8169,-29.2968,-25.1654,15.738,9.40911,-29.7802,-25.6489,-29.9634,-25.9053,-25.3998,16.2068,-14.5074,0.47247,1.50879e+09,1.44485,1.04425e+09,
2696,85,000001001100010100000001100000110000100000000000010111110010000000111000100010000101101001000000100011110001000101000000001000010000000011110000010010000000000100000010000000000001010000000000100001000001000000010100001010000000100000000011000100000111000001000000100000100000001010000000000000000110010100011000010001011101000000010000010110000000001000000100000101001001010001010000111000,-28.8866,7.54853,-27.1579,-29.9634,26.7257,-3.49774,-24.7113,-28.9525,-25.9565,-29.0331,-29.121,-21.5615,-26.2202,-29.9634,-29.9707,-22.3819,-25.2753,-29.7656,-27.1286,-16.8441,-28.0955,-28.828,-29.978,-20.4481,-13.6357,-29.5239,-7.48993,-29.5239,-12.8299,7.91478,1.46634e+09,1.39345,1.05231e+09,
