generacion, id, cromosoma, valor 1,valor 2,valor 3,valor 4,valor 5,valor 6,valor 7,valor 8,valor 9,valor 10,valor 11,valor 12,valor 13,valor 14,valor 15,valor 16,valor 17,valor 18,valor 19,valor 20,valor 21,valor 22,valor 23,valor 24,valor 25,valor 26,valor 27,valor 28,valor 29,valor 30,aptitud_individuo, valor_esperado, promedio_generacion
2264,94,000000000001100000000100000000111001110000100000101001011000000000100100000001000000001000000001110000000010000010000000000000000100000000000000101000000010000000010010011101000010100000000011101100110110010001110000110000000010000000001000111110101000010100000000100000000000100110001001000000011000000000001000011001001100001010111110100000110001100000000101000000000000001000000000000001,-29.978,-29.8828,-26.6158,-26.1763,-9.37248,-13.1156,-29.8828,-26.7183,-22.3819,-29.9927,-30,-11.2331,-29.7363,24.4549,-29.7876,6.36186,-3.57099,-29.0624,-21.5834,-14.4122,-28.1248,-25.5317,-14.9103,-29.9414,-6.38384,-9.41643,-27.0993,-29.414,-29.9707,-29.9927,1.44091e+09,1.35927,1.06006e+09,
2265,94,000000000001100000000100000000111001110000100000101001011000000000100100000001000000001000000001110000000010000010000000000000000100000000000000101000000010000000010010011101000010100000000011101100110110010001110000110000000010000000001000111110101000010100000000100000000000100110001001000000011000000000001000011001001100001000111110100000110001100000000101000000000000001000000000000001,-29.978,-29.8828,-26.6158,-26.1763,-9.37248,-13.1156,-29.8828,-26.7183,-22.3819,-29.9927,-30,-11.2331,-29.7363,24.4549,-29.7876,6.36186,-3.57099,-29.0624,-21.5834,-14.4122,-28.1248,-25.5317,-14.9103,-29.9414,-6.38384,-13.1669,-27.0993,-29.414,-29.9707,-29.9927,1.44341e+09,1.39512,1.03461e+09,
2266,94,000000000001100000000100000000111001110000100000101001011000000000100100000001000000001000000001110000000010000010000000000000000100000000000000101000000010000000010010011101000010100000000011101100110110010001110000110000000010000000001000111110100000010100000000100000000000100110001001000000011000000000001000011001001100001000111110100000110001100000000101000000000000001000000000000001,-29.978,-29.8828,-26.6158,-26.1763,-9.37248,-13.1156,-29.8828,-26.7183,-22.3819,-29.9927,-30,-11.2331,-29.7363,24.4549,-29.7876,6.36186,-3.57099,-29.0624,-21.5834,-29.414,-28.1248,-25.5317,-14.9103,-29.9414,-6.38384,-13.1669,-27.0993,-29.414,-29.9707,-29.9927,1.51837e+09,1.49108,1.0183e+09,
2267,35,101100000011100000001000100000100001010000000101000001001100001000000000000000000101100010011111101000001000010000000000000101010000000101100000000010000000000000101100000000000010001110000010011111000010111001101001100000000001000101000000011001100001001001000010100000100111110100101010111010100000000000010000000000000111100000000100000000000001011000000000000110100011110110011100010100,11.3063,-29.7509,-28.0515,-29.414,-12.156,-30,-24.8138,29.3041,0.941277,-29.3847,-28.7108,-29.0624,-29.3554,-29.9414,22.6456,22.8434,-5.27042,-29.4946,-29.6264,-27.8611,-20.5946,28.6742,13.7163,-29.8828,-29.8901,-29.8828,-29.9194,-29.9927,8.40557,-16.7269,1.61995e+09,1.54348,1.04954e+09,
2268,35,101100000011100000001000100000100001010000000101000001001100001000000000000000000101100010011111101000001000010000000000000101010000000101100000000010000000000000101100000000000010001110000010011111000010111001101001100000000001000101000000011001100001001001000010100000100111110000101010111010100000000000010000000000000111100000000100000000000001011000000000000110100011110110011100010100,11.3063,-29.7509,-28.0515,-29.414,-12.156,-30,-24.8138,29.3041,0.941277,-29.3847,-28.7108,-29.0624,-29.3554,-29.9414,22.6456,22.8434,-5.27042,-29.4946,-29.6264,-27.8611,-20.5946,28.2053,13.7163,-29.8828,-29.8901,-29.8828,-29.9194,-29.9927,8.40557,-16.7269,1.61586e+09,1.55463,1.03939e+09,
2269,35,101100000011100000001000100000100001010000000101000001001100001000000000000000000101100010011111101000001000010000000000000101010000000101100000000010000000001000101100000000000010001110000010011111000010111001101001100000000001000101000000011001100001001001000010100000100111110000101010111010100000000000010000000000000111100000000100000000000001011000000000000110100011110110011100010100,11.3063,-29.7509,-28.0515,-29.414,-12.156,-30,-24.8138,29.3041,0.941277,-29.3847,-28.7108,-29.0624,-21.8545,-29.9414,22.6456,22.8434,-5.27042,-29.4946,-29.6264,-27.8611,-20.5946,28.2053,13.7163,-29.8828,-29.8901,-29.8828,-29.9194,-29.9927,8.40557,-16.7269,1.56148e+09,1.51526,1.03051e+09,
2270,35,101100000011100000001000100000100001010000000101000001001100001000000000000000000101100010011111101000001000010000000000000101010000000101100000000110000000001000101100000000000010001110000010011111000010111001101001100000000001000101000000011001100001001001000010100000100111110000101010111010100000000000010000000000000111100000000100000000000001011000000000000110100011110110011100010100,11.3063,-29.7509,-28.0515,-29.414,-12.156,-30,-24.8138,29.3041,0.941277,-29.3847,-28.7108,-27.1872,-21.8545,-29.9414,22.6456,22.8434,-5.27042,-29.4946,-29.6264,-27.8611,-20.5946,28.2053,13.7163,-29.8828,-29.8901,-29.8828,-29.9194,-29.9927,8.40557,-16.7269,1.5439e+09,1.53182,1.00789e+09,
2271,35,101100000011100000001000100000100001010000000101000001001100001000000000000000000101100010011111101000001000010000000000000101010000000101100000000110000000001000101100000000000010001110000010011111000010111001101001100000000001000101000000011001100001001001000010100000100111110000101010111010100000000000010000000000000111100000000100000000000001011000000000000110100011110110011100110100,11.3063,-29.7509,-28.0515,-29.414,-12.156,-30,-24.8138,29.3041,0.941277,-29.3847,-28.7108,-27.1872,-21.8545,-29.9414,22.6456,22.8434,-5.27042,-29.4946,-29.6264,-27.8611,-20.5946,28.2053,13.7163,-29.8828,-29.8901,-29.8828,-29.9194,-29.9927,8.40557,-16.4925,1.54343e+09,1.52235,1.01384e+09,
2272,35,101100000011100000001000100000100001010000000101000001101100001000000000000000000101100010011111101000001000010000000000000101010000000101100000000110000000001000101100000000000010001110000010011111000010111001101001100000000001000101000000011001100001001001000010100000100111110000101010111010100000000000010000000000000111100000000100000000000001011000000000000110100011110110011100110100,11.3063,-29.7509,-28.0515,-29.414,-4.65511,-30,-24.8138,29.3041,0.941277,-29.3847,-28.7108,-27.1872,-21.8545,-29.9414,22.6456,22.8434,-5.27042,-29.4946,-29.6264,-27.8611,-20.5946,28.2053,13.7163,-29.8828,-29.8901,-29.8828,-29.9194,-29.9927,8.40557,-16.4925,1.54097e+09,1.51283,1.0186e+09,
2273,35,101100000011100000001000100000100001010000000101000001101100001000000000000000000101100010011111101000001000010000000000000101010000001101100000000110000000001000101100000000000010001110000010011111000010111001101001100000000001000101000000011001100001001001000010100000100111110000101010111010100000000000010000000000000111100000000100000000000001011000000000000110100011110110011100110100,11.3063,-29.7509,-28.0515,-29.414,-4.65511,-30,-24.8138,29.3041,0.941277,-29.3847,-26.8356,-27.1872,-21.8545,-29.9414,22.6456,22.8434,-5.27042,-29.4946,-29.6264,-27.8611,-20.5946,28.2053,13.7163,-29.8828,-29.8901,-29.8828,-29.9194,-29.9927,8.40557,-16.4925,1.52402e+09,1.45867,1.0448e+09,
2274,35,101100000011100000001000100000100001010000000101000001101100001000000000000000000101100010011111101000001000010000000000000101010000001101100000000110000000001000101100000000000010001110000010011111000010111001101001100000000001000101000000011001100001001001000010100000100111110000101010111010100000000000010000000000000111100000000100000000000001010000000000000110100011110110011100110100,11.3063,-29.7509,-28.0515,-29.414,-4.65511,-30,-24.8138,29.3041,0.941277,-29.3847,-26.8356,-27.1872,-21.8545,-29.9414,22.6456,22.8434,-5.27042,-29.4946,-29.6264,-27.8611,-20.5946,28.2053,13.7163,-29.8828,-29.8901,-29.8828,-29.9267,-29.9927,8.40557,-16.4925,1.52411e+09,1.44454,1.05508e+09,
2275,35,101100000011100000001000100000100001010000000101000001101100001000000000000000000101100010011111101000001000010000000000000101010000001101100000000110000000001000101100000000000010001110000010011111000010111001101001100000000001000101000000011001100001001001000010100000100111110000101010111010100000000000010000000000000111100000000100000000000001010000100000000110100011110110011100110100,11.3063,-29.7509,-28.0515,-29.414,-4.65511,-30,-24.8138,29.3041,0.941277,-29.3847,-26.8356,-27.1872,-21.8545,-29.9414,22.6456,22.8434,-5.27042,-29.4946,-29.6264,-27.8611,-20.5946,28.2053,13.7163,-29.8828,-29.8901,-29.8828,-29.9267,-26.2422,8.40557,-16.4925,1.48885e+09,1.46149,1.01872e+09,
2276,52,001000110000000000011000100001000001100000000000100000000100000100000000000100000000010000101010000010110000010000000010000000000000000010000000001000010101000001000011000110110000111000100101000010001000000100001001010111110010001110110100000000100000000000000000100000000000001010100000110000000100100101000010000100101010000110000001000000010100100001010010110100000001000000000100000100,-21.7959,-29.2821,-26.1616,-29.9414,-29.0477,-29.9707,-29.7583,-11.1671,-29.0624,-14.9982,-29.5312,-26.0957,-29.0184,-17.3202,2.1719,-14.0532,-27.8098,23.5466,18.7633,-30,-28.1248,-28.7694,-18.734,-12.6395,-25.6342,-18.7193,-28.7987,-20.2942,-29.7656,-28.0955,1.43795e+09,1.40685,1.02211e+09,
2277,35,101100000011100000001000100100100001010000000101000001101100001000000000000000000101100010011111101000001000010000000000000101010000001101100000000110000000001000101100000000000010001111000010011111000010111001101001100000000001000101000000011001100001001001000010100000100111110000101010111010100000000000010000000000000111100000000100000000000001010000100000000110100011110110011100110100,11.3063,-29.7509,-13.0497,-29.414,-4.65511,-30,-24.8138,29.3041,0.941277,-29.3847,-26.8356,-27.1872,-21.8545,-29.9414,26.396,22.8434,-5.27042,-29.4946,-29.6264,-27.8611,-20.5946,28.2053,13.7163,-29.8828,-29.8901,-29.8828,-29.9267,-26.2422,8.40557,-16.4925,1.4468e+09,1.38176,1.04707e+09,
2278,35,101100000011100000001000100100100001010000000101000001101100001000000000000000000101100010011111101000001000010000000000000101010000001101100000000110000000001000101100000000000010001111000010011111000010111001101001100000000001000101000000011001100001001001000010100000100111110000101010111010100000000000010000000000000111100000000100000000000001010000100000000110100011010110011100110100,11.3063,-29.7509,-13.0497,-29.414,-4.65511,-30,-24.8138,29.3041,0.941277,-29.3847,-26.8356,-27.1872,-21.8545,-29.9414,26.396,22.8434,-5.27042,-29.4946,-29.6264,-27.8611,-20.5946,28.2053,13.7163,-29.8828,-29.8901,-29.8828,-29.9267,-26.2422,8.28837,-16.4925,1.44678e+09,1.39381,1.038e+09,
2279,69,000000011000010001110110000001011000000111000001100001000000001000000001010000000000000001000000001100010010101111101000001101101000001001100001110000001101000000000110001000000100000000000001110100000101101010011100000000000010010001111011000001000000001000000000000100100011101000001000001101000000100100111100000000001000000000000101010000110000101000001101111000001001100000010000000000,-29.6484,3.46112,-24.8431,22.6822,-14.9689,-29.414,-29.9853,-29.6411,-19.7082,-28.4031,-27.7732,22.6016,-29.9121,-14.881,-29.8974,0.662923,6.56696,-28.9379,25.3339,-29.7656,-29.7363,-2.79453,-26.9528,-12.6834,-29.8828,-29.8462,-27.1505,-28.3738,-27.7732,-22.4991,1.47933e+09,1.40725,1.05122e+09,
2280,69,000000011000010001110110000001011000000111000001100001000000001000000001010000000000000001000000001100010010001111101000001101101000001001100001110000001101000000000110001000000100000000000001110100000101101010011100000000000010010001111011000001000000001000000000000100100011101000001000001101000000100100111100000000001000000000000101010000110000101000001101111000001001100000010000000000,-29.6484,3.46112,-24.8431,22.6822,-14.9689,-29.414,-29.9853,-29.6411,-21.5834,-28.4031,-27.7732,22.6016,-29.9121,-14.881,-29.8974,0.662923,6.56696,-28.9379,25.3339,-29.7656,-29.7363,-2.79453,-26.9528,-12.6834,-29.8828,-29.8462,-27.1505,-28.3738,-27.7732,-22.4991,1.48641e+09,1.43108,1.03867e+09,
2281,69,000000011000010001110110000001011000000111000001100001000000001000000001010000000000000001000000001100010010001111101000001101101000001001100001110000001101000000000110001000000100000000000001110100000101101010011100000000000010010001111011000001000000001000000000000100100011001000001000001101000000100100111100000000001000000000000101010000110000101000001101111000001001100000010000000000,-29.6484,3.46112,-24.8431,22.6822,-14.9689,-29.414,-29.9853,-29.6411,-21.5834,-28.4031,-27.7732,22.6016,-29.9121,-14.881,-29.8974,0.662923,6.56696,-28.9379,25.3339,-29.7656,-29.7363,-6.54499,-26.9528,-12.6834,-29.8828,-29.8462,-27.1505,-28.3738,-27.7732,-22.4991,1.48664e+09,1.43839,1.03355e+09,
2282,69,000000011000010001110110000001011000000111000001100001000000001000000001010000000000000001000000001100010010001111101000001101101000001001100001110000001101000000000110001000000100000000000001110100000101101010011100000000000010010001111011000001000000001000000000000100100011001000001000001101000000100100111100000010001000000000000101010000110000101000001101111000001001100000010000000000,-29.6484,3.46112,-24.8431,22.6822,-14.9689,-29.414,-29.9853,-29.6411,-21.5834,-28.4031,-27.7732,22.6016,-29.9121,-14.881,-29.8974,0.662923,6.56696,-28.9379,25.3339,-29.7656,-29.7363,-6.54499,-26.9528,-12.6834,-28.0076,-29.8462,-27.1505,-28.3738,-27.7732,-22.4991,1.4675e+09,1.42964,1.02648e+09,
2283,69,000000011000010001110110000001011000000111000001100001000000001010000001010000000000000001000000001100010010001111101000001101101000001001100001110000001101000000000110001000000100000000000001110100000101101010011100000000000010010001111011000001000000001000000000000100100011001000001000001101000000100100111100000010001000000000000101010000110000101000001101111000001001100000010000000000,-29.6484,3.46112,-24.8431,22.6822,-14.9615,-29.414,-29.9853,-29.6411,-21.5834,-28.4031,-27.7732,22.6016,-29.9121,-14.881,-29.8974,0.662923,6.56696,-28.9379,25.3339,-29.7656,-29.7363,-6.54499,-26.9528,-12.6834,-28.0076,-29.8462,-27.1505,-28.3738,-27.7732,-22.4991,1.46749e+09,1.41992,1.0335e+09,
2284,69,000000011000010001110110000001011000000111000001100001000000001010000001010000000000000001000000000100010010001111101000001101101000001001100001110000001101000000000110001000000100000000000001110100000101101010011100000000000010010001111011000001000000001000000000000100100011001000001000001101000000100100111100000010001000000000000101010000110000101000001101111000001001100000010000000000,-29.6484,3.46112,-24.8431,22.6822,-14.9615,-29.414,-29.9853,-29.8755,-21.5834,-28.4031,-27.7732,22.6016,-29.9121,-14.881,-29.8974,0.662923,6.56696,-28.9379,25.3339,-29.7656,-29.7363,-6.54499,-26.9528,-12.6834,-28.0076,-29.8462,-27.1505,-28.3738,-27.7732,-22.4991,1.47008e+09,1.38117,1.06438e+09,
2285,69,000000011000010001110110000001011000000111000101100001000000001010000001010000000000000001000000000100010010001111101000001101101000001001100001110000001101000000000110001000000100000000000001110100000101101010011100000000000010010001111011000001000000001000000000000100100011001000001000001101000000100100111100000010001000000000000101010000110000101000001101111000001001100000010000000000,-29.6484,3.46112,-24.8431,23.151,-14.9615,-29.414,-29.9853,-29.8755,-21.5834,-28.4031,-27.7732,22.6016,-29.9121,-14.881,-29.8974,0.662923,6.56696,-28.9379,25.3339,-29.7656,-29.7363,-6.54499,-26.9528,-12.6834,-28.0076,-29.8462,-27.1505,-28.3738,-27.7732,-22.4991,1.47219e+09,1.40405,1.04853e+09,
2286,91,000010000010000001010001001001001101000000000010000000000001010100001010011111001010001000000000000000000000000000110000000000011010000010000110000000001000001101000000010100000101100000100010010100000000000000000100000001010000101010000010001110000011111111110000101000110000010000111001000000110110000110001010000000000000100000001101000000000000000000000000000000000000001000010000000000,-28.0955,-27.6267,4.51593,-29.7656,-29.6923,-25.0848,-20.5067,-30,-29.956,-29.956,0.494445,-29.9414,-17.811,7.66573,-27.9929,0.00366256,-29.0624,7.81223,-27.9197,-22.5064,-27.612,-28.0222,-14.8004,-27.1139,-29.9927,-29.6191,-30,-30,-29.9707,-22.4991,1.59403e+09,1.50513,1.05906e+09,
2287,91,000010000010000001010001001001001101000000000010000000000001010100001010011111001010001100000000000000000000000000110000000000011010000010000110000000001000001101000000010100000101100000100010010100000000000000000100000001010000101010000010001110000011111111110000101000110000010000111001000000110110000110001010000000000000100000001101000000000000000000000000000000000000001000010000000000,-28.0955,-27.6267,4.51593,-29.7656,-29.6923,-25.0848,-20.4481,-30,-29.956,-29.956,0.494445,-29.9414,-17.811,7.66573,-27.9929,0.00366256,-29.0624,7.81223,-27.9197,-22.5064,-27.612,-28.0222,-14.8004,-27.1139,-29.9927,-29.6191,-30,-30,-29.9707,-22.4991,1.59382e+09,1.51019,1.05538e+09,
